timestamps,TP9,AF7,AF8,TP10,Right AUX
1714027617.172,-98.145,-79.590,55.176,-42.480,0.000
1714027617.176,-82.031,-84.961,49.316,-32.227,0.000
1714027617.180,-87.402,-89.355,43.945,-40.039,0.000
1714027617.184,-78.613,-85.938,40.039,-39.062,0.000
1714027617.188,-70.801,-78.125,45.898,-32.227,0.000
1714027617.191,-92.773,-78.125,48.340,-48.340,0.000
1714027617.195,-76.660,-76.660,51.270,-43.457,0.000
1714027617.199,-50.781,-67.383,52.246,-21.973,0.000
1714027617.203,-65.918,-70.801,44.922,-19.043,0.000
1714027617.207,-64.453,-75.195,41.992,-14.160,0.000
1714027617.211,-62.012,-68.359,41.016,-20.996,0.000
1714027617.215,-72.754,-73.242,38.086,-29.785,0.000
1714027617.219,-52.246,-74.707,32.227,-12.207,0.000
1714027617.223,-43.945,-64.941,30.762,-8.301,0.000
1714027617.227,-34.668,-65.918,31.250,1.465,0.000
1714027617.230,-25.879,-74.219,30.273,14.160,0.000
1714027617.234,-43.945,-80.566,20.996,-0.488,0.000
1714027617.238,-34.180,-79.590,25.879,11.230,0.000
1714027617.242,-24.414,-68.359,31.250,19.043,0.000
1714027617.246,-20.996,-69.824,25.391,19.531,0.000
1714027617.250,1.465,-75.195,27.344,37.109,0.000
1714027617.254,-5.371,-74.219,19.531,16.113,0.000
1714027617.258,-12.207,-74.707,6.348,8.301,0.000
1714027617.262,4.883,-71.289,-1.465,26.855,0.000
1714027617.266,-2.930,-68.848,-9.277,21.484,0.000
1714027617.270,-1.465,-63.965,-19.531,24.902,0.000
1714027617.273,6.348,-60.547,-22.461,31.250,0.000
1714027617.277,-8.789,-61.035,-26.367,23.438,0.000
1714027617.281,9.277,-56.641,-30.762,40.039,0.000
1714027617.285,33.691,-48.828,-30.762,51.270,0.000
1714027617.289,20.508,-47.363,-40.527,28.809,0.000
1714027617.293,21.973,-49.316,-54.688,33.203,0.000
1714027617.297,27.344,-43.457,-67.383,41.504,0.000
1714027617.301,27.344,-35.156,-64.941,41.992,0.000
1714027617.305,36.621,-34.180,-61.035,44.434,0.000
1714027617.308,31.738,-29.785,-75.195,31.738,0.000
1714027617.312,23.438,-28.320,-81.543,33.691,0.000
1714027617.316,28.320,-29.297,-78.125,40.039,0.000
1714027617.320,33.203,-20.996,-84.961,42.969,0.000
1714027617.324,33.691,-16.113,-83.496,51.758,0.000
1714027617.328,31.738,-14.648,-82.520,51.270,0.000
1714027617.332,34.668,-10.742,-93.262,42.969,0.000
1714027617.336,41.504,-14.160,-90.820,39.062,0.000
1714027617.340,43.945,-17.090,-82.520,35.645,0.000
1714027617.344,38.574,-13.672,-94.238,34.180,0.000
1714027617.347,33.691,-17.090,-99.609,30.273,0.000
1714027617.351,28.320,-23.926,-97.168,18.066,0.000
1714027617.355,24.414,-20.020,-95.215,10.254,0.000
1714027617.359,30.762,-12.207,-92.285,20.508,0.000
1714027617.363,35.645,-9.766,-89.844,24.902,0.000
1714027617.367,35.645,-6.836,-85.449,22.949,0.000
1714027617.371,37.598,-3.906,-87.402,25.391,0.000
1714027617.375,33.691,-1.953,-87.891,19.531,0.000
1714027617.379,28.809,-2.441,-81.055,11.230,0.000
1714027617.382,33.203,-6.836,-78.613,12.207,0.000
1714027617.386,38.086,-3.418,-77.148,22.461,0.000
1714027617.390,25.391,-3.418,-76.660,24.414,0.000
1714027617.394,18.555,-3.906,-79.102,11.230,0.000
1714027617.398,19.531,0.977,-70.801,19.531,0.000
1714027617.402,15.625,-3.906,-66.406,22.949,0.000
1714027617.406,4.883,-8.789,-67.383,16.113,0.000
1714027617.410,0.000,-8.789,-68.848,16.113,0.000
1714027617.414,1.465,-17.090,-70.801,12.695,0.000
1714027617.417,2.930,-15.625,-68.848,12.207,0.000
1714027617.421,2.441,-9.766,-61.035,11.230,0.000
1714027617.425,-4.395,-15.137,-59.570,5.859,0.000
1714027617.429,-6.836,-8.789,-51.758,6.836,0.000
1714027617.433,-1.465,-5.859,-48.340,7.812,0.000
1714027617.437,-3.906,-11.230,-56.641,1.953,0.000
1714027617.441,-10.254,-17.090,-58.594,3.906,0.000
1714027617.445,-11.719,-19.043,-57.129,-3.418,0.000
1714027617.449,-12.207,-14.160,-55.664,-12.207,0.000
1714027617.453,-2.441,-16.113,-47.363,-0.488,0.000
1714027617.457,-2.930,-19.531,-44.434,-0.488,0.000
1714027617.461,-7.812,-15.137,-48.828,-5.371,0.000
1714027617.465,0.000,-9.277,-37.598,5.371,0.000
1714027617.468,1.953,-13.672,-27.832,7.812,0.000
1714027617.472,2.930,-14.648,-34.180,-0.977,0.000
1714027617.476,2.930,-16.602,-46.875,0.000,0.000
1714027617.480,-4.883,-18.066,-45.410,3.418,0.000
1714027617.484,-6.348,-13.184,-38.086,-2.930,0.000
1714027617.488,-6.348,-15.137,-43.457,-8.789,0.000
1714027617.492,-10.254,-20.020,-40.527,-10.742,0.000
1714027617.496,-3.418,-16.113,-33.203,-2.930,0.000
1714027617.500,-11.230,-14.160,-29.785,-0.488,0.000
1714027617.504,-15.625,-21.973,-30.273,-7.812,0.000
1714027617.508,-3.418,-20.996,-25.391,2.930,0.000
1714027617.512,-6.836,-21.484,-19.043,-0.488,0.000
1714027617.515,-6.836,-20.996,-24.902,-7.812,0.000
1714027617.519,-1.953,-23.926,-25.391,4.395,0.000
1714027617.523,-6.836,-22.461,-21.484,9.277,0.000
1714027617.527,-12.695,-15.137,-20.508,5.859,0.000
1714027617.531,-12.695,-20.020,-23.926,2.930,0.000
1714027617.535,-15.137,-23.438,-28.320,-11.230,0.000
1714027617.539,-21.973,-28.320,-28.809,-14.160,0.000
1714027617.543,-23.438,-37.598,-25.879,-13.672,0.000
1714027617.547,-27.344,-33.203,-24.902,-18.066,0.000
1714027617.551,-26.367,-32.227,-25.879,-15.137,0.000
1714027617.555,-22.461,-36.133,-25.391,-26.367,0.000
1714027617.559,-19.531,-26.367,-21.484,-30.273,0.000
1714027617.562,-21.973,-24.414,-27.344,-23.438,0.000
1714027617.566,-18.555,-23.438,-34.668,-20.020,0.000
1714027617.570,-20.996,-28.809,-32.715,-18.555,0.000
1714027617.574,-29.297,-36.133,-33.203,-29.785,0.000
1714027617.578,-31.738,-34.668,-33.691,-35.645,0.000
1714027617.582,-27.832,-28.809,-24.902,-22.949,0.000
1714027617.586,-25.391,-26.855,-21.973,-20.996,0.000
1714027617.590,-21.973,-27.832,-33.691,-23.926,0.000
1714027617.594,-23.926,-28.809,-33.203,-16.602,0.000
1714027617.598,-25.879,-26.855,-28.320,-13.672,0.000
1714027617.602,-24.414,-22.949,-25.391,-22.949,0.000
1714027617.605,-24.414,-25.879,-20.996,-28.809,0.000
1714027617.609,-20.996,-27.832,-23.926,-14.160,0.000
1714027617.613,-19.531,-21.973,-27.832,-7.812,0.000
1714027617.617,-24.414,-26.367,-31.250,-22.461,0.000
1714027617.621,-23.438,-31.250,-30.762,-21.973,0.000
1714027617.625,-12.207,-29.785,-26.367,-16.602,0.000
1714027617.629,-16.602,-31.250,-19.043,-18.555,0.000
1714027617.633,-28.809,-32.227,-19.043,-24.902,0.000
1714027617.637,-27.832,-34.180,-32.227,-23.926,0.000
1714027617.641,-23.926,-34.668,-34.668,-24.414,0.000
1714027617.644,-27.344,-33.203,-26.367,-30.273,0.000
1714027617.648,-29.785,-30.273,-26.855,-29.785,0.000
1714027617.652,-26.855,-28.320,-36.133,-30.762,0.000
1714027617.656,-23.438,-27.344,-39.062,-23.438,0.000
1714027617.660,-21.973,-25.391,-28.320,-14.160,0.000
1714027617.664,-26.367,-20.996,-31.250,-20.996,0.000
1714027617.668,-26.367,-24.902,-39.062,-31.250,0.000
1714027617.672,-29.297,-28.809,-35.645,-31.738,0.000
1714027617.676,-24.414,-28.809,-27.344,-33.203,0.000
1714027617.680,-14.648,-24.902,-21.973,-30.762,0.000
1714027617.683,-28.320,-21.973,-20.996,-28.320,0.000
1714027617.687,-24.902,-29.785,-22.461,-9.277,0.000
1714027617.691,-4.395,-33.203,-27.832,5.859,0.000
1714027617.695,-16.113,-29.785,-31.738,-19.043,0.000
1714027617.699,-21.973,-28.809,-35.645,-31.738,0.000
1714027617.703,-15.625,-25.879,-30.762,-27.344,0.000
1714027617.707,-14.648,-21.484,-24.902,-27.832,0.000
1714027617.711,-19.043,-16.602,-35.645,-28.809,0.000
1714027617.715,-33.203,-17.090,-49.316,-44.922,0.000
1714027617.719,-27.344,-19.043,-41.992,-50.781,0.000
1714027617.722,-16.113,-6.836,-36.133,-41.504,0.000
1714027617.726,-22.949,-10.254,-39.551,-40.039,0.000
1714027617.730,-32.715,-22.461,-40.039,-47.852,0.000
1714027617.734,-23.438,-19.043,-36.133,-41.992,0.000
1714027617.738,-12.695,-21.973,-33.203,-34.180,0.000
1714027617.742,-20.508,-23.926,-39.551,-41.504,0.000
1714027617.746,-19.043,-14.160,-41.016,-39.551,0.000
1714027617.750,-21.484,-29.785,-35.645,-45.410,0.000
1714027617.754,-28.320,-39.551,-26.367,-51.270,0.000
1714027617.758,-21.484,-26.367,-26.367,-42.480,0.000
1714027617.761,-20.508,-20.996,-37.598,-41.504,0.000
1714027617.765,-18.066,-14.160,-36.621,-36.133,0.000
1714027617.769,-20.020,-17.578,-28.809,-28.320,0.000
1714027617.773,-24.414,-21.973,-24.902,-30.762,0.000
1714027617.777,-17.578,-17.090,-22.461,-34.180,0.000
1714027617.781,-15.137,-18.066,-31.738,-30.273,0.000
1714027617.785,-15.137,-24.414,-32.715,-25.879,0.000
1714027617.789,-13.672,-27.832,-31.250,-31.250,0.000
1714027617.792,-21.484,-29.785,-35.156,-30.273,0.000
1714027617.796,-21.484,-28.320,-31.250,-22.949,0.000
1714027617.800,-18.555,-24.902,-30.273,-38.086,0.000
1714027617.804,-18.066,-25.879,-26.367,-38.574,0.000
1714027617.808,-19.531,-27.344,-27.832,-24.414,0.000
1714027617.812,-19.531,-29.297,-36.133,-30.762,0.000
1714027617.816,-14.648,-30.273,-37.109,-28.809,0.000
1714027617.820,-15.137,-24.414,-36.621,-26.367,0.000
1714027617.824,-7.324,-23.926,-41.992,-33.203,0.000
1714027617.828,6.836,-19.043,-41.992,-29.785,0.000
1714027617.832,12.695,-14.648,-32.715,-25.391,0.000
1714027617.836,6.836,-19.531,-33.203,-30.762,0.000
1714027617.840,3.418,-23.438,-33.203,-26.367,0.000
1714027617.843,10.254,-20.508,-25.879,-16.113,0.000
1714027617.847,2.441,-20.996,-27.832,-17.578,0.000
1714027617.851,-9.277,-28.809,-34.668,-14.648,0.000
1714027617.855,-14.648,-31.250,-38.086,-19.043,0.000
1714027617.859,-18.066,-34.180,-36.133,-25.391,0.000
1714027617.863,-21.973,-40.527,-33.203,-25.879,0.000
1714027617.867,-19.531,-39.551,-27.344,-26.367,0.000
1714027617.871,-19.043,-20.996,-24.902,-27.344,0.000
1714027617.875,-22.949,-3.906,-25.391,-27.832,0.000
1714027617.879,-30.273,-8.789,-12.695,-21.973,0.000
1714027617.883,-36.133,-12.207,-17.090,-18.555,0.000
1714027617.887,-26.367,-13.672,-22.461,-18.066,0.000
1714027617.890,-20.996,-15.625,-22.949,-17.090,0.000
1714027617.894,-28.320,-20.508,-34.180,-16.113,0.000
1714027617.898,-28.809,-25.391,-31.250,-20.508,0.000
1714027617.902,-32.715,-20.020,-26.367,-23.438,0.000
1714027617.906,-38.086,-20.020,-27.344,-28.320,0.000
1714027617.910,-37.109,-25.391,-15.625,-33.691,0.000
1714027617.914,-37.598,-25.391,-11.230,-39.062,0.000
1714027617.918,-40.527,-29.297,-12.207,-47.852,0.000
1714027617.922,-32.715,-28.320,-18.066,-32.715,0.000
1714027617.926,-35.645,-29.785,-24.414,-31.738,0.000
1714027617.930,-40.527,-29.785,-16.113,-41.992,0.000
1714027617.933,-29.785,-21.973,-10.742,-34.668,0.000
1714027617.937,-41.504,-29.297,-16.113,-42.480,0.000
1714027617.941,-54.199,-36.133,-13.184,-43.945,0.000
1714027617.945,-55.176,-30.273,0.488,-41.992,0.000
1714027617.949,-54.688,-31.738,8.789,-49.316,0.000
1714027617.953,-62.012,-38.086,7.324,-58.594,0.000
1714027617.957,-71.777,-37.109,6.836,-65.918,0.000
1714027617.961,-91.309,-45.410,5.859,-82.031,0.000
1714027617.965,-106.934,-47.852,4.883,-102.051,0.000
1714027617.969,-105.957,-43.945,13.672,-103.027,0.000
1714027617.973,-113.281,-45.898,13.184,-110.840,0.000
1714027617.976,-104.492,-44.434,24.414,-103.516,0.000
1714027617.980,-96.680,-39.551,32.715,-105.469,0.000
1714027617.984,-106.934,-40.527,28.320,-112.305,0.000
1714027617.988,-106.934,-43.945,35.156,-104.980,0.000
1714027617.992,-103.516,-40.527,44.922,-111.328,0.000
1714027617.996,-111.816,-39.551,39.551,-111.816,0.000
1714027618.000,-107.422,-36.621,30.762,-98.633,0.000
1714027618.004,-96.680,-37.598,27.832,-101.562,0.000
1714027618.008,-97.656,-42.480,25.879,-103.027,0.000
1714027618.012,-92.773,-38.574,20.508,-96.191,0.000
1714027618.015,-83.496,-32.227,16.113,-94.238,0.000
1714027618.019,-79.102,-31.250,4.883,-91.797,0.000
1714027618.023,-74.219,-31.250,-2.441,-96.680,0.000
1714027618.027,-60.059,-30.273,-3.906,-86.914,0.000
1714027618.031,-56.641,-29.785,-7.812,-76.660,0.000
1714027618.035,-66.895,-29.785,-13.672,-85.449,0.000
1714027618.039,-67.383,-29.297,-18.555,-91.309,0.000
1714027618.043,-47.363,-19.531,-21.484,-75.195,0.000
1714027618.047,-43.457,-12.695,-25.879,-77.637,0.000
1714027618.051,-59.082,-18.066,-19.043,-89.355,0.000
1714027618.054,-49.805,-21.973,-20.020,-73.242,0.000
1714027618.058,-57.129,-26.855,-25.391,-71.777,0.000
1714027618.062,-68.359,-30.762,-26.367,-82.520,0.000
1714027618.066,-46.875,-25.391,-16.602,-64.941,0.000
1714027618.070,-62.500,-27.344,-7.812,-71.777,0.000
1714027618.074,-84.473,-36.621,-9.277,-86.914,0.000
1714027618.078,-73.730,-29.785,-9.277,-77.637,0.000
1714027618.082,-82.520,-24.414,-0.977,-92.773,0.000
1714027618.086,-97.168,-28.809,2.441,-110.352,0.000
1714027618.090,-77.148,-26.367,1.953,-90.820,0.000
1714027618.094,-79.102,-25.391,9.277,-94.238,0.000
1714027618.097,-95.215,-27.832,6.348,-111.816,0.000
1714027618.101,-82.031,-30.273,7.324,-97.168,0.000
1714027618.105,-94.238,-28.320,20.508,-102.051,0.000
1714027618.109,-94.238,-29.297,21.484,-92.773,0.000
1714027618.113,-73.730,-35.645,14.160,-68.359,0.000
1714027618.117,-88.379,-45.410,13.184,-77.148,0.000
1714027618.121,-83.008,-48.828,19.531,-64.453,0.000
1714027618.125,-68.848,-39.551,25.391,-48.828,0.000
1714027618.129,-74.707,-30.762,17.578,-60.059,0.000
1714027618.132,-61.035,-31.738,7.812,-55.664,0.000
1714027618.136,-45.410,-36.133,8.301,-40.039,0.000
1714027618.140,-48.828,-38.086,8.301,-33.203,0.000
1714027618.144,-37.109,-41.992,11.719,-20.508,0.000
1714027618.148,-23.926,-47.363,8.789,-9.277,0.000
1714027618.152,-24.414,-46.387,-8.301,-14.648,0.000
1714027618.156,-10.742,-41.992,-11.719,1.953,0.000
1714027618.160,-3.906,-43.457,-15.137,7.812,0.000
1714027618.163,-3.418,-47.363,-23.926,9.277,0.000
1714027618.167,0.977,-48.340,-28.809,15.137,0.000
1714027618.171,7.812,-40.039,-28.809,2.930,0.000
1714027618.175,14.648,-41.016,-31.250,4.883,0.000
1714027618.179,17.578,-46.387,-32.227,10.254,0.000
1714027618.183,10.742,-42.969,-35.645,0.000,0.000
1714027618.187,11.230,-37.598,-41.016,1.465,0.000
1714027618.191,13.184,-38.086,-41.504,19.043,0.000
1714027618.195,20.996,-38.086,-47.363,36.133,0.000
1714027618.199,33.203,-38.574,-58.594,38.574,0.000
1714027618.203,35.156,-44.434,-62.012,31.738,0.000
1714027618.207,37.598,-39.551,-67.383,39.062,0.000
1714027618.211,37.109,-30.273,-71.289,34.180,0.000
1714027618.214,37.109,-28.809,-62.012,40.039,0.000
1714027618.218,38.574,-29.297,-57.617,47.363,0.000
1714027618.222,41.016,-30.273,-62.988,43.945,0.000
1714027618.226,43.457,-34.180,-65.918,49.316,0.000
1714027618.230,37.598,-27.832,-58.105,41.504,0.000
1714027618.234,28.320,-24.902,-59.082,29.297,0.000
1714027618.239,32.227,-27.344,-68.359,28.809,0.000
1714027618.242,36.133,-23.438,-63.965,35.156,0.000
1714027618.246,32.227,-25.879,-61.035,44.434,0.000
1714027618.250,28.320,-24.414,-67.871,42.969,0.000
1714027618.254,25.391,-24.902,-70.312,34.180,0.000
1714027618.258,17.090,-25.879,-69.824,33.691,0.000
1714027618.262,15.625,-19.043,-64.941,31.250,0.000
1714027618.266,12.695,-19.043,-62.012,20.020,0.000
1714027618.270,0.977,-24.902,-71.777,4.883,0.000
1714027618.274,0.977,-20.996,-70.801,-1.465,0.000
1714027618.278,10.254,-17.578,-61.523,3.418,0.000
1714027618.281,14.648,-25.879,-70.312,5.371,0.000
1714027618.285,16.602,-23.926,-69.824,5.371,0.000
1714027618.289,10.254,-19.531,-62.500,4.395,0.000
1714027618.293,4.395,-13.672,-59.082,11.719,0.000
1714027618.297,1.465,-15.137,-53.711,16.602,0.000
1714027618.301,13.184,-20.020,-53.223,6.836,0.000
1714027618.305,16.602,-17.578,-57.617,2.930,0.000
1714027618.309,0.000,-21.973,-59.570,-0.977,0.000
1714027618.313,0.000,-24.902,-58.594,0.488,0.000
1714027618.317,9.766,-19.531,-56.152,-15.625,0.000
1714027618.321,14.160,-13.672,-48.828,-0.977,0.000
1714027618.325,4.883,-16.602,-45.410,13.672,0.000
1714027618.328,-8.789,-23.438,-45.898,-1.953,0.000
1714027618.332,-9.766,-27.832,-52.246,0.000,0.000
1714027618.336,-4.395,-22.949,-53.711,-2.930,0.000
1714027618.340,-15.625,-19.531,-52.734,-13.672,0.000
1714027618.344,-24.902,-23.438,-55.664,-15.137,0.000
1714027618.348,-16.602,-20.508,-52.734,-5.371,0.000
1714027618.352,-12.207,-21.484,-50.293,-4.883,0.000
1714027618.356,-21.973,-31.738,-49.805,-24.902,0.000
1714027618.360,-20.020,-27.832,-47.363,-21.973,0.000
1714027618.364,-17.578,-20.996,-44.922,-9.277,0.000
1714027618.367,-27.344,-19.043,-47.852,-46.387,0.000
1714027618.371,-34.180,-11.230,-47.852,-43.457,0.000
1714027618.375,-26.855,-19.531,-45.898,-7.324,0.000
1714027618.379,-20.020,-29.785,-43.945,-33.691,0.000
1714027618.383,-21.973,-20.996,-40.039,-34.668,0.000
1714027618.387,-5.859,-20.020,-39.551,-3.418,0.000
1714027618.391,-9.766,-27.344,-37.109,-18.066,0.000
1714027618.395,-23.438,-23.438,-40.039,-24.902,0.000
1714027618.399,-23.438,-27.344,-41.992,-16.602,0.000
1714027618.403,-20.020,-35.156,-39.551,-13.672,0.000
1714027618.406,-21.484,-24.414,-41.992,-34.180,0.000
1714027618.410,-22.949,-16.113,-41.016,-43.945,0.000
1714027618.414,-20.508,-21.973,-41.016,-33.691,0.000
1714027618.418,-26.367,-30.273,-41.016,-36.621,0.000
1714027618.422,-24.902,-20.020,-36.133,-38.574,0.000
1714027618.426,-26.367,-13.672,-40.527,-47.363,0.000
1714027618.430,-21.973,-23.438,-42.969,-36.133,0.000
1714027618.434,-12.207,-20.508,-39.062,-26.367,0.000
1714027618.438,-21.484,-19.043,-33.203,-26.367,0.000
1714027618.442,-26.367,-18.555,-28.320,-20.020,0.000
1714027618.445,-22.461,-18.066,-33.691,-18.555,0.000
1714027618.449,-32.227,-20.020,-39.062,-46.387,0.000
1714027618.453,-31.250,-26.855,-40.527,-45.898,0.000
1714027618.457,-29.785,-25.879,-42.969,-15.137,0.000
1714027618.461,-35.156,-19.043,-37.598,-12.207,0.000
1714027618.465,-26.367,-13.672,-28.320,-24.902,0.000
1714027618.469,-17.090,-19.531,-26.367,-26.367,0.000
1714027618.473,-14.160,-24.414,-28.320,-11.719,0.000
1714027618.477,-16.602,-24.902,-29.297,-14.160,0.000
1714027618.480,-25.391,-23.438,-32.227,-31.738,0.000
1714027618.484,-25.391,-19.043,-27.832,-27.344,0.000
1714027618.488,-20.020,-24.414,-24.902,-18.066,0.000
1714027618.492,2.441,-29.297,-22.949,-7.324,0.000
1714027618.496,9.766,-23.926,-25.391,2.930,0.000
1714027618.500,-20.020,-17.578,-29.297,-19.531,0.000
1714027618.504,-19.531,-14.648,-31.250,-16.602,0.000
1714027618.508,-16.113,-25.391,-36.621,-13.672,0.000
1714027618.512,-20.996,-28.809,-39.551,-15.625,0.000
1714027618.516,-7.812,-12.695,-39.551,-26.855,0.000
1714027618.519,-10.254,-4.883,-38.086,-41.016,0.000
1714027618.523,-20.996,-4.395,-44.434,-38.086,0.000
1714027618.527,-20.996,-5.371,-43.945,-36.621,0.000
1714027618.531,-14.160,-2.441,-43.945,-31.738,0.000
1714027618.535,-14.648,4.395,-41.016,-40.527,0.000
1714027618.539,-12.207,4.395,-43.457,-43.457,0.000
1714027618.543,-17.090,0.977,-48.340,-28.809,0.000
1714027618.547,-11.719,3.906,-44.434,-31.738,0.000
1714027618.550,-4.883,-0.488,-55.664,-47.363,0.000
1714027618.554,-9.766,-5.859,-61.035,-53.223,0.000
1714027618.558,6.836,-2.930,-59.082,-43.945,0.000
1714027618.562,22.949,4.883,-65.430,-44.434,0.000
1714027618.566,29.785,4.883,-64.453,-46.875,0.000
1714027618.570,26.367,2.441,-60.059,-40.039,0.000
1714027618.574,6.836,0.000,-53.223,-35.645,0.000
1714027618.578,-2.441,-6.836,-42.969,-41.016,0.000
1714027618.582,0.000,-7.812,-45.898,-44.922,0.000
1714027618.586,-14.160,-15.625,-48.828,-37.109,0.000
1714027618.590,-20.508,-17.578,-45.898,-32.227,0.000
1714027618.594,-22.461,-11.719,-48.828,-35.156,0.000
1714027618.598,-25.879,-11.719,-46.875,-34.180,0.000
1714027618.601,-24.414,-8.301,-43.945,-23.926,0.000
1714027618.605,-21.973,-5.371,-49.316,-26.855,0.000
1714027618.609,-23.438,-7.812,-50.293,-35.645,0.000
1714027618.613,-30.273,-17.578,-50.293,-38.574,0.000
1714027618.617,-24.902,-19.043,-49.805,-32.715,0.000
1714027618.621,-26.855,-10.742,-51.758,-35.645,0.000
1714027618.625,-20.508,-10.254,-48.340,-31.250,0.000
1714027618.629,-8.789,-12.207,-39.062,-17.090,0.000
1714027618.633,-15.137,-17.090,-40.527,-27.344,0.000
1714027618.637,-20.508,-19.531,-47.852,-39.551,0.000
1714027618.641,-19.531,-12.695,-44.434,-28.809,0.000
1714027618.645,-17.090,-10.254,-38.574,-16.113,0.000
1714027618.648,-21.484,-16.113,-39.062,-25.391,0.000
1714027618.652,-20.508,-13.672,-35.645,-41.504,0.000
1714027618.656,-20.020,-14.648,-34.668,-44.434,0.000
1714027618.660,-12.695,-22.949,-28.809,-35.645,0.000
1714027618.664,-11.230,-21.484,-26.367,-18.555,0.000
1714027618.668,-16.113,-15.625,-35.645,-24.414,0.000
1714027618.672,-18.066,-15.625,-42.480,-29.785,0.000
1714027618.676,-18.066,-11.230,-44.434,-24.414,0.000
1714027618.680,-10.254,-10.254,-41.992,-25.391,0.000
1714027618.684,-7.324,-15.137,-39.062,-21.973,0.000
1714027618.688,-6.348,-13.184,-34.180,-24.414,0.000
1714027618.692,-12.695,-17.090,-31.738,-16.602,0.000
1714027618.695,-19.043,-17.578,-30.273,-12.207,0.000
1714027618.699,-26.855,-16.113,-34.180,-37.598,0.000
