timestamps,TP9,AF7,AF8,TP10,Right AUX
1714027415.310,-24.414,-25.391,-19.531,-25.391,0.000
1714027415.314,-28.809,-31.738,-25.879,-29.297,0.000
1714027415.318,-34.668,-30.273,-27.344,-27.344,0.000
1714027415.321,-37.109,-32.227,-29.297,-22.949,0.000
1714027415.325,-32.227,-32.715,-30.273,-25.879,0.000
1714027415.329,-32.227,-28.320,-21.973,-25.879,0.000
1714027415.333,-35.645,-24.414,-14.648,-23.438,0.000
1714027415.337,-31.250,-17.578,-15.625,-31.738,0.000
1714027415.341,-28.320,-18.066,-27.832,-32.715,0.000
1714027415.345,-25.879,-22.949,-27.344,-20.020,0.000
1714027415.349,-25.391,-24.414,-26.367,-15.137,0.000
1714027415.353,-27.832,-29.785,-26.855,-20.020,0.000
1714027415.356,-26.367,-22.461,-20.508,-16.602,0.000
1714027415.360,-27.832,-11.719,-24.902,-13.184,0.000
1714027415.364,-32.715,-20.508,-29.297,-19.043,0.000
1714027415.368,-26.367,-20.996,-25.879,-24.414,0.000
1714027415.372,-19.531,-16.113,-21.973,-24.414,0.000
1714027415.376,-19.043,-13.672,-24.414,-20.996,0.000
1714027415.380,-18.555,-8.789,-26.367,-24.414,0.000
1714027415.384,-18.066,-9.766,-24.414,-27.832,0.000
1714027415.388,-16.113,-16.113,-25.879,-27.832,0.000
1714027415.392,-7.812,-21.973,-22.461,-37.598,0.000
1714027415.396,0.488,-18.066,-23.926,-41.504,0.000
1714027415.400,-1.953,-19.531,-25.879,-29.297,0.000
1714027415.403,-11.719,-20.508,-31.738,-23.926,0.000
1714027415.407,-13.184,-22.461,-38.086,-27.344,0.000
1714027415.411,-17.090,-16.602,-24.902,-25.879,0.000
1714027415.415,-21.973,-14.160,-17.090,-18.066,0.000
1714027415.419,-21.973,-20.020,-20.996,-9.766,0.000
1714027415.423,-23.438,-18.066,-23.926,-10.254,0.000
1714027415.427,-21.973,-22.461,-28.320,-18.555,0.000
1714027415.431,-29.297,-23.926,-30.273,-21.973,0.000
1714027415.435,-26.367,-15.137,-24.902,-16.602,0.000
1714027415.439,-17.578,-16.602,-15.137,-14.160,0.000
1714027415.443,-22.949,-22.949,-20.996,-23.438,0.000
1714027415.446,-31.250,-20.996,-33.691,-19.043,0.000
1714027415.450,-26.855,-24.902,-26.367,-10.254,0.000
1714027415.454,-21.484,-17.090,-18.555,-17.090,0.000
1714027415.458,-24.902,-15.625,-24.902,-21.973,0.000
1714027415.462,-27.344,-18.066,-32.715,-21.484,0.000
1714027415.466,-21.973,-18.555,-27.344,-17.578,0.000
1714027415.470,-20.996,-16.602,-22.949,-19.531,0.000
1714027415.474,-21.973,-13.672,-22.461,-19.531,0.000
1714027415.478,-23.438,-25.879,-24.902,-19.531,0.000
1714027415.482,-30.762,-34.668,-33.691,-29.785,0.000
1714027415.486,-26.855,-22.461,-24.414,-18.066,0.000
1714027415.489,-19.043,-18.066,-11.719,-9.766,0.000
1714027415.493,-20.996,-27.832,-25.391,-15.625,0.000
1714027415.497,-22.949,-28.320,-22.461,-13.672,0.000
1714027415.501,-24.414,-24.902,-18.066,-18.555,0.000
1714027415.505,-26.367,-23.926,-25.879,-29.785,0.000
1714027415.509,-27.832,-24.902,-20.508,-28.809,0.000
1714027415.513,-23.926,-28.320,-18.555,-20.020,0.000
1714027415.517,-24.414,-28.809,-22.949,-23.438,0.000
1714027415.521,-20.996,-20.996,-23.438,-20.508,0.000
1714027415.525,-25.879,-25.879,-22.949,-19.531,0.000
1714027415.529,-30.273,-32.227,-22.461,-20.508,0.000
1714027415.532,-25.391,-33.691,-23.438,-25.879,0.000
1714027415.536,-29.297,-28.809,-31.250,-30.273,0.000
1714027415.540,-31.250,-28.809,-38.574,-29.297,0.000
1714027415.544,-33.691,-38.086,-38.086,-42.969,0.000
1714027415.548,-32.227,-26.855,-33.691,-33.691,0.000
1714027415.552,-28.809,-18.066,-38.574,-16.113,0.000
1714027415.556,-34.180,-22.949,-43.457,-20.508,0.000
1714027415.560,-37.109,-27.832,-38.574,-23.926,0.000
1714027415.564,-27.832,-27.832,-35.156,-22.949,0.000
1714027415.568,-21.484,-30.762,-30.273,-18.555,0.000
1714027415.572,-27.832,-31.738,-32.227,-25.879,0.000
1714027415.575,-32.227,-28.320,-33.691,-35.156,0.000
1714027415.579,-30.762,-35.156,-34.668,-32.715,0.000
1714027415.583,-33.691,-38.086,-37.109,-28.320,0.000
1714027415.587,-29.785,-30.273,-31.738,-30.762,0.000
1714027415.591,-30.273,-29.297,-29.785,-44.434,0.000
1714027415.595,-32.715,-28.320,-36.133,-41.992,0.000
1714027415.599,-28.809,-25.879,-35.645,-30.762,0.000
1714027415.603,-31.738,-25.879,-27.832,-31.738,0.000
1714027415.607,-29.785,-26.855,-28.320,-32.715,0.000
1714027415.611,-31.250,-26.367,-36.133,-34.668,0.000
1714027415.614,-36.621,-28.809,-36.133,-37.598,0.000
1714027415.618,-27.832,-24.902,-26.855,-30.762,0.000
1714027415.622,-14.648,-17.090,-22.949,-29.785,0.000
1714027415.626,-15.137,-22.461,-27.344,-32.715,0.000
1714027415.630,-17.578,-20.996,-29.785,-25.879,0.000
1714027415.634,-18.066,-13.184,-32.227,-30.762,0.000
1714027415.638,-20.508,-8.789,-32.715,-35.645,0.000
1714027415.642,-31.250,-10.742,-28.809,-35.156,0.000
1714027415.646,-33.203,-23.438,-27.832,-29.785,0.000
1714027415.650,-19.043,-27.344,-25.879,-22.949,0.000
1714027415.653,-17.090,-15.625,-22.461,-23.926,0.000
1714027415.657,-21.484,-16.113,-21.484,-18.555,0.000
1714027415.661,-17.090,-19.531,-16.602,-12.695,0.000
1714027415.665,-14.648,-13.184,-15.625,-18.555,0.000
1714027415.669,-21.484,-18.555,-22.461,-27.344,0.000
1714027415.673,-27.832,-28.320,-27.344,-24.902,0.000
1714027415.677,-31.250,-18.066,-20.020,-19.531,0.000
1714027415.681,-32.227,-14.648,-12.695,-19.531,0.000
1714027415.685,-26.367,-21.484,-18.066,-19.531,0.000
1714027415.689,-25.391,-23.926,-23.926,-20.020,0.000
1714027415.693,-25.879,-19.531,-21.484,-21.484,0.000
1714027415.696,-26.367,-21.973,-19.043,-18.555,0.000
1714027415.700,-24.414,-27.832,-24.902,-14.648,0.000
1714027415.704,-25.879,-25.879,-27.344,-19.531,0.000
1714027415.708,-23.926,-20.996,-26.367,-21.973,0.000
1714027415.712,-23.926,-26.367,-23.438,-25.391,0.000
1714027415.716,-29.297,-30.273,-19.531,-17.578,0.000
1714027415.720,-30.762,-22.461,-19.531,-9.277,0.000
1714027415.724,-27.344,-25.391,-26.855,-18.555,0.000
1714027415.728,-26.367,-31.738,-30.762,-21.973,0.000
1714027415.731,-31.738,-24.414,-31.738,-17.578,0.000
1714027415.735,-22.461,-16.602,-32.715,-11.719,0.000
1714027415.739,-22.461,-20.020,-25.879,-17.578,0.000
1714027415.743,-27.832,-21.973,-29.297,-26.367,0.000
1714027415.747,-31.250,-21.973,-35.156,-24.414,0.000
1714027415.751,-35.156,-20.996,-22.461,-20.996,0.000
1714027415.755,-33.691,-18.066,-16.113,-18.066,0.000
1714027415.759,-37.109,-21.973,-19.043,-23.438,0.000
1714027415.763,-42.969,-29.785,-24.902,-27.344,0.000
1714027415.767,-42.969,-25.391,-30.273,-28.809,0.000
1714027415.771,-40.527,-22.461,-31.250,-29.785,0.000
1714027415.775,-35.645,-27.344,-31.250,-28.809,0.000
1714027415.778,-36.133,-32.227,-25.879,-25.879,0.000
1714027415.782,-37.598,-34.180,-25.879,-23.926,0.000
1714027415.786,-37.598,-32.715,-20.996,-30.762,0.000
1714027415.790,-36.133,-36.621,-20.020,-32.227,0.000
1714027415.794,-28.809,-34.180,-25.879,-26.367,0.000
1714027415.798,-30.273,-33.203,-21.484,-27.344,0.000
1714027415.802,-27.344,-28.809,-18.066,-24.414,0.000
1714027415.806,-15.625,-18.066,-24.902,-19.043,0.000
1714027415.810,-20.508,-16.113,-31.250,-29.785,0.000
1714027415.814,-29.785,-18.555,-27.344,-37.109,0.000
1714027415.818,-25.391,-16.113,-17.578,-31.738,0.000
1714027415.821,-16.602,-12.207,-20.020,-23.438,0.000
1714027415.825,-17.090,-12.207,-32.715,-19.531,0.000
1714027415.829,-19.531,-16.602,-23.438,-29.297,0.000
1714027415.833,-8.789,-13.184,-18.555,-26.367,0.000
1714027415.837,-9.277,-5.371,-31.738,-27.832,0.000
1714027415.841,-16.602,-3.418,-32.227,-29.785,0.000
1714027415.845,-24.414,-7.324,-32.715,-30.762,0.000
1714027415.849,-23.438,-9.766,-38.574,-33.691,0.000
1714027415.853,-10.254,-1.953,-43.945,-28.320,0.000
1714027415.857,-4.395,6.348,-41.504,-31.250,0.000
1714027415.861,-9.277,7.324,-36.621,-38.574,0.000
1714027415.864,-22.949,0.488,-37.598,-51.270,0.000
1714027415.868,-21.484,0.977,-39.551,-38.574,0.000
1714027415.872,-18.555,5.371,-31.738,-27.832,0.000
1714027415.876,-21.484,2.441,-25.391,-38.086,0.000
1714027415.880,-15.625,-2.930,-29.785,-33.691,0.000
1714027415.884,-15.137,-13.184,-29.785,-31.738,0.000
1714027415.888,-20.996,-13.672,-31.738,-31.250,0.000
1714027415.892,-19.531,-10.254,-31.250,-33.203,0.000
1714027415.896,-18.066,-12.207,-37.109,-29.297,0.000
1714027415.900,-20.996,-10.742,-40.527,-27.344,0.000
1714027415.904,-17.090,-8.789,-36.621,-31.738,0.000
1714027415.907,-19.043,-11.719,-32.227,-36.133,0.000
1714027415.911,-23.438,-20.508,-27.344,-30.762,0.000
1714027415.915,-20.508,-10.742,-28.809,-16.602,0.000
1714027415.919,-24.902,-10.254,-19.043,-23.926,0.000
1714027415.923,-24.414,-23.438,-18.066,-37.109,0.000
1714027415.927,-20.020,-20.508,-33.203,-37.109,0.000
1714027415.931,-26.855,-20.996,-37.598,-38.574,0.000
1714027415.935,-32.715,-26.367,-41.016,-44.922,0.000
1714027415.939,-31.738,-28.809,-40.039,-41.504,0.000
1714027415.943,-33.203,-25.879,-34.668,-35.645,0.000
1714027415.946,-30.273,-19.531,-28.809,-32.715,0.000
1714027415.950,-22.461,-18.555,-19.531,-27.344,0.000
1714027415.954,-27.832,-21.973,-21.973,-26.855,0.000
1714027415.958,-25.391,-20.508,-27.832,-25.879,0.000
1714027415.962,-18.555,-20.508,-20.996,-19.043,0.000
1714027415.966,-20.020,-20.508,-18.066,-20.020,0.000
1714027415.970,-23.438,-21.973,-32.715,-30.273,0.000
1714027415.974,-27.344,-23.438,-41.504,-34.180,0.000
1714027415.978,-23.438,-28.809,-36.133,-26.367,0.000
1714027415.982,-20.996,-27.344,-32.715,-20.996,0.000
1714027415.986,-27.344,-26.367,-30.762,-26.855,0.000
1714027415.989,-26.855,-19.531,-24.902,-30.273,0.000
1714027415.993,-26.367,-6.348,-22.949,-25.391,0.000
1714027415.997,-27.832,-12.207,-25.391,-24.902,0.000
1714027416.001,-21.484,-18.555,-18.555,-16.602,0.000
1714027416.005,-18.555,-20.996,-22.461,-13.184,0.000
1714027416.009,-24.414,-20.996,-31.738,-24.414,0.000
1714027416.013,-25.391,-15.625,-28.320,-24.414,0.000
1714027416.017,-25.391,-13.184,-31.250,-25.391,0.000
1714027416.021,-22.461,-11.719,-25.391,-26.855,0.000
1714027416.025,-20.020,-17.090,-17.578,-27.344,0.000
1714027416.028,-22.949,-21.484,-24.902,-25.879,0.000
1714027416.032,-23.438,-21.484,-24.414,-20.996,0.000
1714027416.036,-24.414,-16.602,-20.020,-30.273,0.000
1714027416.040,-29.785,-14.160,-33.203,-39.062,0.000
1714027416.044,-30.273,-14.160,-39.062,-31.738,0.000
1714027416.048,-29.297,-22.949,-27.344,-13.672,0.000
1714027416.052,-30.762,-26.367,-23.438,-12.695,0.000
1714027416.056,-31.738,-20.508,-28.320,-30.762,0.000
1714027416.060,-39.551,-18.555,-34.668,-36.621,0.000
1714027416.064,-37.598,-27.344,-30.762,-33.203,0.000
1714027416.067,-25.879,-27.344,-26.855,-27.344,0.000
1714027416.071,-24.414,-16.113,-25.391,-25.879,0.000
1714027416.075,-25.879,-19.043,-29.297,-28.320,0.000
1714027416.079,-21.484,-24.414,-29.297,-27.832,0.000
1714027416.083,-22.949,-24.902,-27.344,-35.156,0.000
1714027416.087,-26.367,-24.414,-27.344,-36.621,0.000
1714027416.091,-26.855,-24.902,-29.785,-33.203,0.000
1714027416.095,-22.461,-18.066,-36.133,-26.367,0.000
1714027416.099,-17.578,-17.578,-36.621,-17.578,0.000
1714027416.103,-20.020,-26.367,-35.645,-25.391,0.000
1714027416.106,-19.531,-28.320,-37.598,-27.832,0.000
1714027416.110,-24.902,-25.879,-35.156,-22.461,0.000
1714027416.114,-29.297,-22.949,-28.320,-25.391,0.000
1714027416.114,-29.297,-22.949,-28.320,-25.391,0.000
1714027416.118,-29.297,-22.461,-25.879,-27.832,0.000
1714027416.122,-31.250,-21.484,-28.320,-26.855,0.000
1714027416.126,-33.203,-25.391,-28.809,-28.320,0.000
1714027416.130,-32.227,-23.438,-24.902,-27.344,0.000
1714027416.134,-28.320,-19.043,-24.902,-27.832,0.000
1714027416.138,-31.250,-24.902,-31.250,-27.832,0.000
1714027416.142,-36.621,-22.949,-31.738,-26.367,0.000
1714027416.146,-32.715,-13.184,-25.391,-31.738,0.000
1714027416.150,-25.391,-16.602,-26.367,-27.832,0.000
1714027416.153,-28.809,-20.996,-22.949,-26.367,0.000
1714027416.157,-31.250,-17.090,-14.160,-27.344,0.000
1714027416.161,-31.738,-19.531,-18.555,-27.344,0.000
1714027416.165,-43.945,-21.484,-20.020,-40.039,0.000
1714027416.169,-50.293,-17.090,-27.832,-50.293,0.000
1714027416.173,-44.434,-20.508,-34.180,-47.852,0.000
1714027416.177,-24.902,-22.461,-28.809,-27.344,0.000
1714027416.181,-26.855,-21.973,-32.715,-22.461,0.000
1714027416.185,-45.410,-33.203,-33.203,-41.992,0.000
1714027416.189,-45.410,-28.809,-31.250,-48.340,0.000
1714027416.193,-52.734,-20.508,-35.156,-53.223,0.000
1714027416.196,-54.688,-19.531,-32.715,-57.617,0.000
1714027416.200,-54.199,-22.461,-26.367,-53.223,0.000
1714027416.204,-63.477,-22.949,-20.020,-57.129,0.000
1714027416.208,-68.359,-23.438,-18.066,-65.430,0.000
1714027416.212,-85.938,-29.297,-20.020,-77.148,0.000
1714027416.216,-93.262,-26.367,-20.508,-90.332,0.000
1714027416.220,-94.727,-25.391,-10.742,-92.773,0.000
1714027416.224,-101.562,-28.320,-8.301,-90.820,0.000
1714027416.228,-112.793,-32.227,-11.230,-94.727,0.000
1714027416.232,-124.023,-38.086,-8.789,-103.027,0.000
1714027416.236,-124.023,-40.039,3.906,-106.934,0.000
1714027416.239,-120.605,-39.551,20.020,-104.980,0.000
1714027416.243,-135.742,-40.527,22.949,-104.980,0.000
1714027416.247,-145.996,-42.969,29.297,-105.469,0.000
1714027416.251,-138.672,-47.363,30.273,-100.098,0.000
1714027416.255,-146.973,-51.270,18.555,-109.375,0.000
1714027416.259,-137.695,-56.152,22.949,-100.098,0.000
1714027416.263,-130.371,-57.129,36.621,-88.867,0.000
1714027416.267,-151.855,-60.059,45.410,-108.887,0.000
1714027416.271,-137.695,-57.129,48.828,-92.285,0.000
1714027416.275,-124.023,-62.500,37.109,-90.332,0.000
1714027416.279,-131.836,-73.242,29.785,-95.215,0.000
1714027416.282,-108.887,-67.871,30.273,-65.430,0.000
1714027416.286,-110.352,-67.383,30.762,-71.777,0.000
1714027416.290,-114.746,-71.777,22.949,-72.754,0.000
1714027416.294,-95.703,-75.195,16.113,-47.852,0.000
1714027416.298,-104.492,-74.707,22.949,-54.199,0.000
1714027416.302,-96.680,-76.172,25.391,-51.270,0.000
1714027416.306,-76.660,-81.543,23.926,-29.785,0.000
1714027416.310,-68.359,-81.055,22.461,-28.320,0.000
1714027416.314,-52.734,-80.078,18.066,-17.090,0.000
1714027416.318,-42.969,-83.496,26.367,-1.465,0.000
1714027416.321,-54.199,-80.078,24.414,-16.602,0.000
1714027416.325,-43.457,-72.266,12.695,-13.184,0.000
1714027416.329,-35.645,-74.707,4.883,3.906,0.000
1714027416.333,-43.457,-80.566,-2.930,2.441,0.000
1714027416.337,-29.297,-78.125,1.465,4.883,0.000
1714027416.341,-21.484,-74.219,8.301,3.418,0.000
1714027416.345,-21.484,-79.590,5.859,5.371,0.000
1714027416.349,-9.766,-78.613,-2.441,13.672,0.000
1714027416.353,-0.488,-71.777,-6.836,13.184,0.000
1714027416.357,6.836,-63.477,-9.277,8.301,0.000
1714027416.360,20.508,-55.176,-13.672,11.230,0.000
1714027416.364,19.531,-54.199,-18.555,19.043,0.000
1714027416.368,12.207,-53.711,-12.207,22.949,0.000
1714027416.372,15.137,-52.246,-8.301,24.414,0.000
1714027416.376,13.672,-52.246,-14.648,30.762,0.000
1714027416.380,7.324,-49.805,-15.137,39.062,0.000
1714027416.384,3.418,-41.992,-7.812,38.086,0.000
1714027416.388,0.000,-38.086,-11.719,30.273,0.000
1714027416.392,-2.930,-43.457,-20.996,22.461,0.000
1714027416.396,-5.859,-43.945,-24.414,18.555,0.000
1714027416.399,-1.465,-38.086,-23.438,21.484,0.000
1714027416.403,3.906,-33.691,-20.508,19.043,0.000
1714027416.407,-0.977,-39.551,-20.020,15.137,0.000
1714027416.411,-2.930,-41.016,-20.508,20.020,0.000
1714027416.415,-2.930,-41.016,-26.367,20.020,0.000
1714027416.419,-4.883,-41.016,-30.762,11.230,0.000
1714027416.423,-3.906,-38.086,-31.738,11.719,0.000
1714027416.427,0.977,-33.691,-26.367,20.508,0.000
1714027416.431,-1.465,-36.133,-20.508,16.602,0.000
1714027416.435,-0.977,-39.062,-23.926,17.578,0.000
1714027416.439,3.906,-33.203,-22.949,21.484,0.000
1714027416.442,-2.441,-35.645,-23.926,11.719,0.000
1714027416.446,-15.625,-37.109,-32.715,1.465,0.000
1714027416.450,-11.719,-33.203,-34.668,-2.441,0.000
1714027416.454,-5.859,-28.320,-23.438,-0.488,0.000
1714027416.458,-10.254,-25.391,-21.973,0.977,0.000
1714027416.462,-12.207,-27.832,-35.156,-6.348,0.000
1714027416.466,-9.277,-35.645,-43.945,0.488,0.000
1714027416.470,-6.836,-38.574,-34.668,7.812,0.000
1714027416.474,-11.719,-26.855,-27.832,0.000,0.000
1714027416.478,-13.672,-25.391,-39.551,-6.348,0.000
1714027416.481,-18.066,-35.645,-50.293,-6.836,0.000
1714027416.485,-18.555,-38.086,-44.434,-2.930,0.000
1714027416.489,-10.742,-34.180,-37.109,-3.906,0.000
1714027416.493,-8.789,-28.320,-29.785,-6.348,0.000
1714027416.497,-9.277,-24.414,-29.785,-9.277,0.000
1714027416.501,-8.789,-29.785,-33.203,-5.859,0.000
1714027416.505,-12.207,-31.738,-34.668,-8.301,0.000
1714027416.509,-9.277,-30.762,-28.320,-9.766,0.000
1714027416.513,-8.301,-37.598,-22.461,2.441,0.000
1714027416.516,-13.672,-38.086,-25.391,2.441,0.000
1714027416.520,-17.090,-33.203,-29.785,-3.418,0.000
1714027416.524,-17.578,-34.668,-33.691,-8.301,0.000
1714027416.528,-13.184,-37.109,-29.297,-3.906,0.000
1714027416.532,-9.766,-33.691,-25.391,-1.953,0.000
1714027416.536,-5.859,-33.691,-22.461,-9.277,0.000
1714027416.540,-2.930,-31.250,-19.043,-1.953,0.000
1714027416.544,-10.254,-26.367,-20.508,0.000,0.000
1714027416.548,-14.648,-21.973,-23.438,-0.488,0.000
1714027416.552,-16.113,-21.973,-27.344,-3.418,0.000
1714027416.556,-21.484,-30.273,-38.086,-12.207,0.000
1714027416.559,-20.996,-28.320,-39.551,-11.719,0.000
1714027416.563,-18.555,-23.926,-32.715,-10.742,0.000
1714027416.567,-20.020,-27.832,-26.855,-14.160,0.000
1714027416.571,-17.578,-31.250,-21.484,-13.184,0.000
1714027416.575,-12.695,-27.832,-23.926,-10.254,0.000
1714027416.579,-19.043,-26.367,-24.902,-16.113,0.000
1714027416.583,-23.438,-29.297,-22.461,-16.113,0.000
1714027416.587,-22.461,-30.273,-19.531,-17.578,0.000
1714027416.591,-18.555,-24.414,-27.832,-18.555,0.000
1714027416.595,-15.625,-25.391,-37.598,-12.695,0.000
1714027416.599,-12.695,-25.879,-41.016,-9.277,0.000
1714027416.602,-10.742,-25.391,-40.527,-13.184,0.000
1714027416.606,-17.090,-29.297,-38.574,-21.484,0.000
1714027416.610,-18.066,-29.297,-29.785,-21.973,0.000
1714027416.614,-12.695,-28.809,-21.973,-16.113,0.000
1714027416.618,-7.324,-27.344,-23.926,-7.812,0.000
1714027416.622,-15.137,-27.832,-22.949,-11.230,0.000
1714027416.626,-21.973,-33.691,-27.344,-28.809,0.000
1714027416.630,-14.648,-35.156,-21.484,-30.273,0.000
1714027416.634,-18.555,-28.809,-14.160,-28.320,0.000
1714027416.638,-27.344,-27.832,-30.762,-30.273,0.000
1714027416.642,-31.250,-36.621,-35.645,-39.551,0.000
1714027416.645,-27.832,-39.062,-30.273,-34.668,0.000
1714027416.649,-24.902,-33.691,-30.273,-29.297,0.000
1714027416.653,-24.414,-28.809,-29.785,-37.109,0.000
1714027416.657,-14.160,-25.879,-22.461,-20.020,0.000
1714027416.661,-14.648,-28.320,-23.926,-12.695,0.000
1714027416.665,-22.461,-31.738,-24.902,-25.391,0.000
1714027416.669,-18.555,-27.344,-12.695,-26.367,0.000
1714027416.673,-21.973,-27.344,-21.973,-29.297,0.000
1714027416.677,-33.691,-36.133,-38.086,-29.785,0.000
1714027416.681,-31.250,-37.598,-32.715,-12.695,0.000
1714027416.685,-11.719,-35.645,-32.227,0.977,0.000
1714027416.688,-15.137,-29.785,-39.551,-13.184,0.000
1714027416.692,-24.414,-27.344,-33.691,-23.438,0.000
1714027416.696,-26.367,-33.203,-33.691,-20.996,0.000
1714027416.700,-25.391,-28.320,-41.016,-23.926,0.000
1714027416.704,-25.879,-22.461,-38.086,-31.250,0.000
1714027416.708,-23.926,-15.625,-36.621,-26.855,0.000
1714027416.712,-17.578,-7.812,-31.250,-20.996,0.000
1714027416.716,-15.625,-12.207,-33.203,-34.668,0.000
1714027416.720,-19.531,-7.812,-45.410,-49.805,0.000
1714027416.724,-27.832,-3.418,-51.270,-52.246,0.000
1714027416.727,-28.320,-7.812,-46.875,-53.711,0.000
1714027416.731,-17.090,-8.301,-41.992,-36.133,0.000
1714027416.735,-5.371,-15.137,-55.176,-23.438,0.000
1714027416.739,-11.230,-12.695,-63.477,-30.273,0.000
1714027416.743,-13.672,-6.836,-56.641,-28.320,0.000
1714027416.747,-14.648,-12.695,-44.922,-28.809,0.000
1714027416.751,-22.949,-16.602,-41.992,-35.645,0.000
1714027416.755,-23.438,-18.555,-41.992,-27.832,0.000
1714027416.759,-20.508,-16.602,-34.668,-20.020,0.000
1714027416.763,-16.113,-15.625,-29.297,-20.508,0.000
1714027416.767,-13.184,-18.555,-34.668,-23.438,0.000
1714027416.770,-16.113,-29.785,-41.016,-27.344,0.000
1714027416.774,-18.066,-32.715,-43.945,-25.879,0.000
1714027416.778,-18.555,-19.531,-39.062,-30.762,0.000
1714027416.782,-27.344,-16.602,-38.574,-40.527,0.000
1714027416.786,-23.926,-20.508,-34.180,-29.297,0.000
1714027416.790,-10.742,-19.531,-24.902,-17.090,0.000
1714027416.794,-15.137,-19.043,-27.832,-29.297,0.000
1714027416.798,-17.578,-25.879,-36.133,-21.973,0.000
1714027416.802,-18.555,-23.438,-38.086,-13.672,0.000
1714027416.806,-19.531,-15.137,-30.762,-25.879,0.000
1714027416.809,-20.996,-21.484,-28.320,-30.762,0.000
1714027416.813,-23.926,-26.367,-31.250,-31.250,0.000
1714027416.817,-25.391,-20.996,-31.738,-37.109,0.000
