timestamps,TP9,AF7,AF8,TP10,Right AUX
1713985604.337,-17.090,-38.574,-36.621,-46.387,0.000
1713985604.341,-2.930,-45.898,-28.809,-41.016,0.000
1713985604.345,-0.977,-42.480,-23.438,-33.203,0.000
1713985604.349,-5.859,-36.133,-31.738,-33.691,0.000
1713985604.353,-5.371,-34.180,-32.227,-30.762,0.000
1713985604.357,-17.578,-41.504,-35.156,-35.156,0.000
1713985604.361,-20.020,-46.875,-28.320,-23.926,0.000
1713985604.364,-19.043,-41.016,-20.996,-16.602,0.000
1713985604.368,-17.578,-37.598,-26.855,-20.996,0.000
1713985604.372,-22.949,-40.527,-30.762,-31.250,0.000
1713985604.376,-26.367,-49.805,-28.320,-32.227,0.000
1713985604.380,-17.090,-44.922,-22.461,-17.090,0.000
1713985604.384,-17.090,-36.621,-27.344,-21.484,0.000
1713985604.388,-29.297,-45.410,-36.621,-38.574,0.000
1713985604.392,-31.250,-49.805,-34.668,-38.574,0.000
1713985604.396,-30.762,-41.504,-27.344,-28.320,0.000
1713985604.400,-30.273,-29.785,-24.414,-27.832,0.000
1713985604.403,-23.926,-39.062,-25.391,-26.855,0.000
1713985604.407,-20.020,-48.340,-10.254,-19.531,0.000
1713985604.411,-28.809,-45.410,-13.184,-28.809,0.000
1713985604.415,-32.715,-43.945,-37.598,-33.691,0.000
1713985604.419,-34.180,-40.527,-37.109,-32.227,0.000
1713985604.423,-43.457,-40.527,-36.133,-43.945,0.000
1713985604.427,-45.410,-48.828,-38.574,-43.945,0.000
1713985604.431,-36.133,-48.828,-30.273,-28.809,0.000
1713985604.435,-24.902,-34.668,-27.344,-27.832,0.000
1713985604.438,-25.391,-36.133,-18.555,-30.762,0.000
1713985604.442,-36.133,-51.270,-26.855,-33.203,0.000
1713985604.446,-32.227,-43.945,-35.645,-29.297,0.000
1713985604.450,-23.438,-27.344,-32.227,-24.902,0.000
1713985604.454,-30.762,-33.691,-29.785,-42.969,0.000
1713985604.458,-41.504,-48.828,-31.250,-45.898,0.000
1713985604.462,-40.039,-41.504,-22.949,-33.203,0.000
1713985604.466,-23.438,-30.273,-10.254,-26.367,0.000
1713985604.469,-13.672,-30.762,-33.691,-22.949,0.000
1713985604.473,-34.668,-32.715,-30.762,-35.156,0.000
1713985604.477,-59.082,-41.504,-8.789,-56.152,0.000
1713985604.481,-55.664,-42.480,0.977,-54.688,0.000
1713985604.485,-48.340,-36.621,-5.859,-49.805,0.000
1713985604.489,-65.430,-44.434,-17.578,-61.523,0.000
1713985604.493,-83.008,-54.688,-10.254,-68.848,0.000
1713985604.497,-100.098,-55.176,-1.953,-81.055,0.000
1713985604.501,-119.629,-48.340,13.184,-100.098,0.000
1713985604.505,-131.348,-43.457,22.949,-120.605,0.000
1713985604.509,-144.531,-45.410,27.344,-124.512,0.000
1713985604.512,-156.250,-49.316,41.504,-122.559,0.000
1713985604.516,-157.227,-41.016,52.734,-136.719,0.000
1713985604.520,-160.156,-41.504,54.688,-155.762,0.000
1713985604.524,-168.457,-41.504,67.871,-159.668,0.000
1713985604.528,-170.410,-20.508,78.613,-148.926,0.000
1713985604.532,-170.898,-22.949,72.754,-150.879,0.000
1713985604.536,-171.387,-51.758,69.824,-169.434,0.000
1713985604.540,-178.223,-49.316,62.988,-170.410,0.000
1713985604.543,-170.898,-37.598,59.082,-161.621,0.000
1713985604.547,-151.855,-41.504,48.340,-153.809,0.000
1713985604.551,-152.344,-44.922,34.180,-153.320,0.000
1713985604.555,-149.414,-43.945,33.691,-150.391,0.000
1713985604.559,-126.953,-44.434,30.762,-124.023,0.000
1713985604.563,-105.957,-37.109,25.879,-97.656,0.000
1713985604.566,-90.820,-27.344,20.508,-92.773,0.000
1713985604.570,-88.867,-26.855,6.348,-104.004,0.000
1713985604.574,-86.426,-28.320,-7.812,-94.727,0.000
1713985604.578,-74.219,-32.227,-8.301,-67.871,0.000
1713985604.582,-68.848,-36.621,-15.625,-59.570,0.000
1713985604.586,-57.617,-36.133,-14.648,-55.664,0.000
1713985604.590,-38.574,-32.227,-11.719,-39.551,0.000
1713985604.594,-36.621,-38.086,-25.391,-29.785,0.000
1713985604.598,-26.367,-37.598,-35.156,-20.996,0.000
1713985604.602,-11.230,-30.762,-41.992,-20.996,0.000
1713985604.606,-16.113,-33.203,-47.363,-35.156,0.000
1713985604.610,-16.602,-27.344,-58.105,-32.715,0.000
1713985604.614,-10.742,-29.785,-74.707,-21.973,0.000
1713985604.618,-2.441,-30.762,-64.941,-20.996,0.000
1713985604.622,1.953,-22.461,-50.293,-19.531,0.000
1713985604.625,6.836,-33.691,-62.988,-14.160,0.000
1713985604.629,17.090,-38.086,-73.242,5.371,0.000
1713985604.633,23.926,-32.715,-54.199,11.719,0.000
1713985604.637,21.484,-27.344,-49.316,0.488,0.000
1713985604.641,14.648,-36.133,-74.219,0.488,0.000
1713985604.645,12.207,-39.062,-80.078,11.719,0.000
1713985604.649,15.137,-30.273,-70.801,13.184,0.000
1713985604.653,20.020,-39.551,-62.012,10.254,0.000
1713985604.657,15.625,-53.223,-61.523,2.930,0.000
1713985604.661,6.836,-37.109,-70.312,3.906,0.000
1713985604.665,10.742,-26.367,-69.336,18.555,0.000
1713985604.669,21.973,-39.062,-68.359,21.484,0.000
1713985604.673,24.902,-40.527,-62.988,21.484,0.000
1713985604.677,16.113,-36.133,-47.852,26.855,0.000
1713985604.680,10.254,-35.156,-61.523,23.926,0.000
1713985604.684,9.277,-35.156,-64.941,19.043,0.000
1713985604.688,9.766,-35.156,-50.781,20.020,0.000
1713985604.692,16.602,-32.715,-57.129,22.461,0.000
1713985604.696,15.625,-32.227,-61.035,19.043,0.000
1713985604.700,16.602,-25.879,-60.059,15.137,0.000
1713985604.704,27.832,-26.367,-62.012,11.719,0.000
1713985604.708,24.414,-39.062,-60.059,7.324,0.000
1713985604.712,20.020,-34.668,-63.965,13.184,0.000
1713985604.716,27.344,-25.879,-48.340,23.438,0.000
1713985604.720,27.832,-27.832,-31.250,20.996,0.000
1713985604.724,11.719,-36.133,-47.363,5.859,0.000
1713985604.727,3.418,-38.086,-62.500,4.395,0.000
1713985604.731,-0.977,-28.320,-61.035,4.883,0.000
1713985604.735,0.488,-23.438,-51.270,3.418,0.000
1713985604.739,5.371,-32.715,-56.641,2.930,0.000
1713985604.743,0.488,-36.621,-68.848,3.906,0.000
1713985604.747,5.371,-38.086,-57.617,17.578,0.000
1713985604.751,12.207,-42.969,-22.949,20.996,0.000
1713985604.755,4.395,-39.551,-30.762,8.789,0.000
1713985604.759,0.000,-33.691,-60.059,5.859,0.000
1713985604.763,2.930,-41.016,-55.176,7.812,0.000
1713985604.767,7.324,-45.410,-47.852,11.230,0.000
1713985604.770,10.254,-30.762,-48.828,9.277,0.000
1713985604.774,6.348,-24.902,-57.129,-3.418,0.000
1713985604.778,1.465,-36.133,-63.477,1.465,0.000
1713985604.782,4.395,-34.180,-55.176,13.184,0.000
1713985604.786,13.672,-19.043,-30.273,9.277,0.000
1713985604.790,8.789,-24.414,-20.996,-1.465,0.000
1713985604.794,-5.859,-39.062,-45.898,-8.789,0.000
1713985604.798,-14.160,-36.133,-58.594,-7.324,0.000
1713985604.802,-7.812,-27.344,-47.363,-13.672,0.000
1713985604.805,0.977,-23.926,-38.574,-18.555,0.000
1713985604.809,-4.883,-21.484,-36.133,-15.137,0.000
1713985604.813,-5.371,-7.812,-43.457,-8.789,0.000
1713985604.817,-1.953,-13.672,-45.410,-5.371,0.000
1713985604.821,-1.465,-28.809,-28.809,-9.766,0.000
1713985604.825,-12.695,-23.926,-41.504,-15.137,0.000
1713985604.829,-23.438,-20.020,-50.293,-18.066,0.000
1713985604.833,-17.578,-28.320,-44.434,-18.066,0.000
1713985604.837,-14.648,-31.738,-49.805,-22.461,0.000
1713985604.841,-22.949,-31.250,-51.270,-27.344,0.000
1713985604.844,-21.484,-28.809,-48.828,-23.926,0.000
1713985604.848,-14.648,-21.973,-43.457,-15.625,0.000
1713985604.852,-10.742,-23.438,-38.086,-18.555,0.000
1713985604.856,-8.789,-25.879,-41.504,-21.484,0.000
1713985604.860,-9.277,-23.926,-38.086,-16.602,0.000
1713985604.864,-4.883,-26.367,-25.391,-9.766,0.000
1713985604.868,-11.719,-28.320,-37.598,-16.113,0.000
1713985604.872,-24.414,-27.832,-58.105,-30.273,0.000
1713985604.876,-24.414,-31.738,-50.781,-33.203,0.000
1713985604.879,-19.531,-32.715,-44.922,-22.461,0.000
1713985604.883,-24.414,-27.344,-52.246,-19.043,0.000
1713985604.887,-29.297,-20.996,-52.246,-27.832,0.000
1713985604.892,-32.227,-18.066,-47.363,-37.109,0.000
1713985604.896,-28.809,-20.508,-34.668,-32.715,0.000
1713985604.900,-15.137,-15.625,-27.832,-23.438,0.000
1713985604.903,-11.230,-12.207,-43.457,-33.691,0.000
1713985604.907,-15.625,-20.996,-40.039,-32.227,0.000
1713985604.911,-20.508,-26.855,-30.273,-21.484,0.000
1713985604.915,-17.578,-21.484,-37.109,-17.578,0.000
1713985604.919,-8.301,-14.648,-26.855,-16.113,0.000
1713985604.923,-16.113,-13.672,-27.832,-20.996,0.000
1713985604.927,-20.508,-19.043,-36.133,-19.043,0.000
1713985604.931,-16.602,-25.879,-30.273,-15.137,0.000
1713985604.935,-21.484,-25.879,-27.832,-24.902,0.000
1713985604.938,-18.555,-20.996,-31.738,-28.809,0.000
1713985604.942,-12.207,-25.391,-24.902,-19.043,0.000
1713985604.946,-23.438,-32.227,-29.297,-24.414,0.000
1713985604.950,-26.367,-33.203,-36.133,-31.250,0.000
1713985604.954,-17.090,-34.668,-32.715,-37.598,0.000
1713985604.958,-18.066,-29.297,-38.086,-38.574,0.000
1713985604.962,-20.020,-20.020,-24.902,-20.508,0.000
1713985604.966,-20.508,-21.973,-17.090,-20.996,0.000
1713985604.969,-26.367,-28.320,-28.320,-37.598,0.000
1713985604.973,-33.203,-24.414,-36.621,-34.180,0.000
1713985604.977,-36.133,-28.320,-29.785,-32.227,0.000
1713985604.981,-30.273,-31.250,-25.391,-30.762,0.000
1713985604.985,-23.438,-41.504,-39.062,-29.297,0.000
1713985604.989,-27.344,-49.316,-45.410,-38.574,0.000
1713985604.993,-29.297,-30.762,-36.621,-30.762,0.000
1713985604.997,-21.973,-12.207,-33.203,-17.090,0.000
1713985605.001,-20.020,-13.184,-21.973,-24.414,0.000
1713985605.005,-23.926,-23.926,-16.113,-31.738,0.000
1713985605.009,-32.227,-40.039,-30.273,-26.367,0.000
1713985605.013,-45.410,-48.340,-39.551,-24.414,0.000
1713985605.017,-39.062,-40.527,-36.133,-16.602,0.000
1713985605.021,-27.832,-28.809,-39.551,-14.160,0.000
1713985605.024,-35.156,-24.902,-42.969,-26.855,0.000
1713985605.028,-37.109,-28.809,-28.809,-26.367,0.000
1713985605.033,-33.691,-25.879,-27.832,-27.344,0.000
1713985605.036,-32.715,-20.020,-27.344,-35.645,0.000
1713985605.040,-29.785,-24.414,-16.602,-33.691,0.000
1713985605.044,-34.180,-31.738,-19.531,-29.785,0.000
1713985605.048,-38.574,-37.109,-31.738,-28.809,0.000
1713985605.052,-32.715,-34.668,-41.992,-28.809,0.000
1713985605.056,-25.879,-29.785,-47.363,-33.203,0.000
1713985605.060,-19.531,-24.902,-47.363,-36.621,0.000
1713985605.064,-14.160,-33.691,-42.969,-28.809,0.000
1713985605.068,-4.395,-41.016,-29.297,-22.949,0.000
1713985605.072,5.371,-25.391,-19.531,-27.344,0.000
1713985605.076,2.930,-7.812,-26.855,-24.414,0.000
1713985605.080,-7.812,-7.324,-36.133,-20.996,0.000
1713985605.083,-10.742,-26.855,-32.227,-18.066,0.000
1713985605.087,-14.160,-41.992,-26.367,-25.879,0.000
1713985605.091,-22.949,-42.969,-28.809,-33.203,0.000
1713985605.095,-25.879,-41.504,-35.645,-25.879,0.000
1713985605.099,-28.809,-32.715,-30.762,-22.461,0.000
1713985605.103,-24.902,-22.949,-16.602,-21.973,0.000
1713985605.107,-23.438,-29.785,-12.695,-18.555,0.000
1713985605.111,-23.926,-33.691,-14.648,-6.836,0.000
1713985605.115,-24.902,-18.066,-20.996,-8.301,0.000
1713985605.119,-30.273,-22.461,-30.762,-24.902,0.000
1713985605.123,-30.273,-35.156,-35.645,-29.297,0.000
1713985605.126,-33.203,-33.203,-31.250,-36.133,0.000
1713985605.130,-26.855,-34.180,-26.367,-26.367,0.000
1713985605.134,-16.113,-33.203,-12.695,-14.160,0.000
1713985605.138,-23.926,-26.367,-21.484,-28.320,0.000
1713985605.142,-30.273,-28.809,-43.945,-37.109,0.000
1713985605.146,-24.902,-29.785,-26.367,-23.926,0.000
1713985605.150,-19.043,-21.484,-16.113,-11.230,0.000
1713985605.154,-23.438,-29.785,-33.691,-20.508,0.000
1713985605.158,-26.855,-44.922,-38.086,-38.086,0.000
1713985605.162,-23.926,-39.062,-22.949,-31.738,0.000
1713985605.165,-25.391,-33.203,-17.090,-22.461,0.000
1713985605.169,-28.809,-38.086,-27.344,-32.227,0.000
1713985605.173,-24.414,-36.621,-26.367,-32.715,0.000
1713985605.177,-26.367,-21.973,-29.297,-36.133,0.000
1713985605.181,-28.320,-19.531,-31.738,-34.180,0.000
1713985605.185,-24.902,-32.715,-28.809,-35.645,0.000
1713985605.189,-29.297,-38.574,-35.645,-47.363,0.000
1713985605.193,-30.762,-40.039,-36.133,-42.480,0.000
1713985605.197,-27.344,-39.551,-29.297,-27.832,0.000
1713985605.200,-24.902,-41.504,-24.902,-29.785,0.000
1713985605.204,-19.531,-38.574,-27.832,-25.879,0.000
1713985605.208,-21.973,-32.227,-31.738,-23.926,0.000
1713985605.212,-20.996,-25.879,-27.344,-24.902,0.000
1713985605.216,-14.160,-9.277,-14.648,-17.090,0.000
1713985605.220,-19.043,-15.625,-18.066,-29.785,0.000
1713985605.224,-25.879,-37.109,-32.715,-44.922,0.000
1713985605.228,-28.320,-32.715,-29.297,-36.621,0.000
1713985605.232,-24.414,-35.645,-14.160,-25.391,0.000
1713985605.235,-20.020,-44.434,-21.484,-28.320,0.000
1713985605.239,-19.043,-29.297,-32.227,-31.738,0.000
1713985605.243,-20.508,-23.438,-20.020,-24.902,0.000
1713985605.247,-25.391,-30.273,-15.625,-17.578,0.000
1713985605.251,-19.531,-21.973,-30.273,-20.996,0.000
1713985605.255,-18.066,-19.043,-40.527,-33.203,0.000
1713985605.259,-25.879,-23.438,-39.062,-44.434,0.000
1713985605.263,-23.438,-16.602,-39.062,-39.062,0.000
1713985605.266,-23.926,-23.438,-41.016,-45.410,0.000
1713985605.270,-17.578,-30.273,-29.785,-41.504,0.000
1713985605.274,-12.207,-21.973,-21.484,-28.809,0.000
1713985605.278,-20.020,-20.996,-26.855,-31.738,0.000
1713985605.282,-19.531,-20.996,-23.438,-30.273,0.000
1713985605.286,-11.719,-25.391,-18.555,-25.391,0.000
1713985605.290,-20.996,-28.320,-22.949,-29.297,0.000
1713985605.294,-33.203,-29.785,-31.250,-33.203,0.000
1713985605.298,-30.273,-40.527,-41.504,-34.668,0.000
1713985605.302,-35.645,-41.504,-43.457,-41.016,0.000
1713985605.305,-27.832,-21.973,-37.109,-36.621,0.000
1713985605.309,-21.484,-20.020,-30.762,-34.668,0.000
1713985605.313,-34.668,-34.180,-27.344,-40.527,0.000
1713985605.317,-29.297,-31.738,-24.414,-34.668,0.000
1713985605.321,-26.367,-26.367,-20.020,-36.621,0.000
1713985605.325,-36.133,-27.344,-30.273,-41.504,0.000
1713985605.328,-37.598,-31.250,-37.109,-34.180,0.000
1713985605.332,-35.645,-36.621,-35.156,-32.715,0.000
1713985605.336,-34.180,-39.062,-24.902,-36.133,0.000
1713985605.340,-31.738,-39.551,-24.902,-34.180,0.000
1713985605.344,-28.809,-33.691,-34.180,-27.344,0.000
1713985605.348,-23.438,-27.344,-14.160,-15.625,0.000
1713985605.352,-27.832,-28.320,-13.672,-23.438,0.000
1713985605.356,-31.738,-25.879,-31.738,-41.016,0.000
1713985605.360,-24.902,-10.742,-30.762,-31.250,0.000
1713985605.364,-22.461,-18.555,-9.277,-17.578,0.000
1713985605.368,-25.879,-30.762,-14.648,-20.020,0.000
1713985605.372,-31.250,-30.762,-43.457,-31.738,0.000
1713985605.376,-26.855,-30.273,-39.062,-23.438,0.000
1713985605.380,-26.855,-32.715,-29.785,-17.090,0.000
1713985605.384,-24.414,-38.086,-34.668,-20.020,0.000
1713985605.387,-22.461,-27.344,-23.438,-24.902,0.000
1713985605.391,-31.250,-18.066,-19.531,-30.762,0.000
1713985605.395,-29.785,-13.184,-26.855,-15.625,0.000
1713985605.399,-16.602,-7.324,-8.789,-7.812,0.000
1713985605.403,-8.301,-3.906,-0.977,-16.602,0.000
1713985605.407,-14.160,-10.742,-21.973,-24.414,0.000
1713985605.411,-18.066,-20.996,-20.508,-26.855,0.000
1713985605.415,-9.766,-22.949,-13.672,-15.625,0.000
1713985605.419,-7.324,-21.973,-16.602,-11.230,0.000
1713985605.423,-10.254,-23.926,-27.344,-19.531,0.000
1713985605.427,-11.230,-22.461,-32.715,-21.973,0.000
1713985605.431,-16.602,-23.926,-23.438,-20.020,0.000
1713985605.435,-17.578,-28.320,-10.742,-13.184,0.000
1713985605.439,-19.043,-19.531,-10.254,-16.113,0.000
1713985605.442,-23.926,-18.555,-13.672,-19.531,0.000
1713985605.446,-26.855,-27.344,-20.996,-21.484,0.000
1713985605.450,-30.273,-29.785,-39.062,-29.297,0.000
1713985605.454,-24.902,-36.621,-37.598,-41.504,0.000
1713985605.458,-26.367,-46.387,-21.484,-41.016,0.000
1713985605.462,-39.062,-26.367,-26.367,-34.668,0.000
1713985605.466,-38.086,-14.160,-31.738,-35.156,0.000
1713985605.470,-25.879,-19.531,-12.695,-33.691,0.000
1713985605.474,-31.250,-15.137,-14.648,-41.016,0.000
1713985605.478,-41.504,-19.531,-24.414,-40.039,0.000
1713985605.482,-39.551,-41.504,-33.691,-28.320,0.000
1713985605.486,-33.691,-46.875,-48.828,-27.344,0.000
1713985605.489,-38.086,-37.109,-37.109,-40.039,0.000
1713985605.493,-43.457,-39.551,-27.344,-39.062,0.000
1713985605.497,-45.410,-35.156,-40.527,-31.738,0.000
1713985605.501,-43.945,-27.832,-40.039,-43.945,0.000
1713985605.505,-34.180,-31.250,-25.391,-42.480,0.000
1713985605.509,-38.086,-38.574,-18.555,-30.762,0.000
1713985605.513,-43.457,-31.738,-31.738,-33.691,0.000
1713985605.517,-41.016,-27.832,-40.039,-41.992,0.000
1713985605.521,-39.551,-37.109,-32.715,-44.922,0.000
1713985605.525,-38.086,-33.691,-37.109,-45.410,0.000
1713985605.528,-38.086,-22.949,-35.156,-41.504,0.000
1713985605.532,-35.156,-30.762,-32.227,-40.039,0.000
1713985605.536,-30.273,-40.527,-29.297,-38.574,0.000
1713985605.540,-34.180,-30.273,-23.926,-37.598,0.000
1713985605.544,-41.504,-24.414,-33.691,-37.598,0.000
1713985605.548,-31.250,-24.902,-37.109,-25.879,0.000
1713985605.552,-23.926,-20.996,-28.320,-24.414,0.000
1713985605.556,-25.391,-27.832,-29.785,-35.156,0.000
1713985605.560,-27.344,-19.531,-30.762,-32.715,0.000
1713985605.564,-23.926,-20.508,-21.973,-27.344,0.000
1713985605.567,-22.461,-33.203,-22.949,-33.691,0.000
1713985605.571,-21.973,-28.809,-23.926,-34.668,0.000
1713985605.575,-32.715,-36.133,-26.855,-37.109,0.000
1713985605.579,-39.551,-39.551,-42.969,-41.504,0.000
1713985605.583,-22.461,-20.996,-38.086,-32.227,0.000
1713985605.587,-17.578,-18.555,-30.273,-36.621,0.000
1713985605.591,-19.043,-19.043,-22.949,-38.086,0.000
1713985605.595,-22.949,-23.438,-23.926,-32.715,0.000
1713985605.598,-27.344,-27.344,-30.762,-30.273,0.000
1713985605.602,-21.484,-19.043,-20.508,-27.832,0.000
1713985605.606,-21.973,-20.508,-22.461,-32.227,0.000
1713985605.610,-27.344,-24.414,-28.320,-32.715,0.000
1713985605.614,-20.508,-18.555,-25.879,-22.461,0.000
1713985605.618,-14.160,-21.973,-26.367,-17.090,0.000
1713985605.622,-22.461,-29.297,-24.414,-20.020,0.000
1713985605.626,-35.645,-31.250,-33.691,-29.785,0.000
1713985605.630,-30.273,-36.621,-36.621,-24.414,0.000
1713985605.634,-19.531,-41.504,-21.973,-15.137,0.000
1713985605.638,-27.344,-43.945,-23.438,-27.344,0.000
1713985605.641,-36.621,-32.227,-29.785,-40.527,0.000
1713985605.645,-35.156,-34.668,-29.297,-32.715,0.000
1713985605.649,-32.715,-40.039,-28.809,-26.367,0.000
1713985605.653,-29.297,-33.203,-29.785,-32.715,0.000
1713985605.657,-24.414,-26.855,-33.203,-30.273,0.000
1713985605.661,-26.367,-25.391,-41.504,-26.855,0.000
1713985605.665,-22.949,-30.762,-35.156,-19.531,0.000
1713985605.668,-20.996,-24.902,-24.414,-17.578,0.000
1713985605.672,-33.203,-30.273,-24.902,-31.250,0.000
1713985605.676,-46.387,-46.387,-30.762,-42.969,0.000
1713985605.680,-44.922,-40.527,-30.273,-39.062,0.000
1713985605.684,-39.551,-33.203,-34.668,-33.691,0.000
1713985605.688,-35.156,-33.203,-41.992,-33.691,0.000
1713985605.691,-30.762,-20.020,-44.922,-31.738,0.000
1713985605.695,-29.297,-18.066,-43.457,-26.367,0.000
1713985605.699,-20.996,-28.809,-33.203,-18.066,0.000
1713985605.703,-17.578,-30.762,-31.250,-22.949,0.000
1713985605.707,-25.391,-29.297,-37.598,-25.391,0.000
1713985605.711,-28.320,-28.320,-38.574,-19.531,0.000
1713985605.715,-26.855,-18.555,-23.438,-23.926,0.000
1713985605.719,-29.297,-24.414,-24.414,-33.691,0.000
1713985605.723,-20.020,-24.414,-37.598,-31.738,0.000
1713985605.727,-31.738,-23.438,-44.922,-37.109,0.000
1713985605.731,-34.180,-27.832,-48.340,-35.156,0.000
1713985605.735,-20.996,-25.391,-43.457,-29.785,0.000
1713985605.739,-30.273,-33.691,-41.016,-39.551,0.000
1713985605.743,-29.785,-31.738,-37.598,-38.086,0.000
1713985605.747,-26.855,-33.691,-39.551,-31.738,0.000
1713985605.751,-25.879,-34.180,-40.039,-29.297,0.000
1713985605.754,-23.926,-30.762,-30.762,-38.574,0.000
1713985605.758,-37.109,-32.715,-26.855,-49.805,0.000
1713985605.762,-47.363,-30.762,-41.016,-50.781,0.000
1713985605.766,-37.598,-26.367,-41.016,-41.016,0.000
1713985605.770,-26.367,-24.414,-29.785,-36.133,0.000
1713985605.774,-24.902,-16.602,-29.785,-40.039,0.000
1713985605.778,-28.809,-22.949,-32.227,-38.086,0.000
1713985605.782,-29.785,-46.875,-30.762,-38.574,0.000
1713985605.786,-30.273,-46.875,-29.297,-46.875,0.000
1713985605.790,-31.738,-36.621,-24.414,-48.340,0.000
1713985605.794,-30.273,-38.574,-25.879,-37.598,0.000
1713985605.798,-35.645,-41.992,-32.715,-34.668,0.000
1713985605.802,-40.039,-30.762,-28.320,-35.645,0.000
1713985605.806,-31.250,-8.789,-24.902,-33.203,0.000
1713985605.809,-25.879,-15.625,-15.137,-32.715,0.000
1713985605.813,-31.738,-51.270,-17.578,-27.832,0.000
1713985605.817,-31.250,-49.805,-36.133,-26.855,0.000
1713985605.821,-30.762,-36.621,-31.250,-38.574,0.000
1713985605.825,-32.227,-35.156,-24.414,-42.480,0.000
1713985605.829,-32.227,-31.738,-36.133,-31.250,0.000
1713985605.833,-26.367,-28.320,-35.645,-21.973,0.000
1713985605.837,-27.344,-34.180,-27.344,-30.762,0.000
1713985605.841,-28.809,-27.832,-27.832,-32.227,0.000
