timestamps,TP9,AF7,AF8,TP10,Right AUX
1714025372.081,-38.086,-27.344,-35.156,-45.410,0.000
1714025372.085,-34.668,-25.879,-35.156,-40.039,0.000
1714025372.089,-23.926,-20.020,-25.391,-43.945,0.000
1714025372.095,-18.066,-27.832,-29.297,-39.551,0.000
1714025372.099,-30.762,-33.691,-40.039,-42.969,0.000
1714025372.103,-40.039,-35.156,-35.645,-45.410,0.000
1714025372.107,-37.598,-38.086,-28.320,-40.527,0.000
1714025372.111,-40.039,-35.156,-26.367,-54.199,0.000
1714025372.114,-43.945,-28.320,-20.508,-57.129,0.000
1714025372.118,-49.805,-22.949,-19.043,-52.734,0.000
1714025372.122,-50.293,-20.020,-15.137,-62.988,0.000
1714025372.126,-60.059,-24.902,-21.973,-75.684,0.000
1714025372.130,-71.777,-32.227,-28.809,-81.055,0.000
1714025372.134,-71.777,-24.902,-20.508,-90.820,0.000
1714025372.138,-76.172,-24.902,-20.508,-95.215,0.000
1714025372.143,-78.125,-30.762,-21.973,-97.168,0.000
1714025372.147,-86.426,-33.203,-21.484,-105.469,0.000
1714025372.151,-93.262,-33.691,-18.066,-93.262,0.000
1714025372.155,-83.984,-31.738,-2.441,-81.055,0.000
1714025372.159,-78.125,-30.273,0.977,-82.520,0.000
1714025372.163,-74.219,-32.715,-10.742,-78.613,0.000
1714025372.167,-77.148,-35.645,-18.555,-70.801,0.000
1714025372.170,-75.195,-37.598,-19.043,-61.523,0.000
1714025372.174,-67.383,-31.738,-19.043,-48.340,0.000
1714025372.178,-65.430,-26.855,-24.414,-42.969,0.000
1714025372.182,-57.129,-30.273,-31.738,-50.781,0.000
1714025372.186,-49.316,-28.809,-35.645,-50.781,0.000
1714025372.190,-48.828,-28.320,-31.738,-42.480,0.000
1714025372.194,-45.898,-37.598,-33.691,-49.316,0.000
1714025372.198,-41.016,-44.434,-36.133,-49.805,0.000
1714025372.202,-34.180,-45.898,-39.551,-38.086,0.000
1714025372.206,-29.297,-49.316,-49.805,-32.227,0.000
1714025372.210,-28.809,-47.852,-51.270,-31.738,0.000
1714025372.214,-22.949,-44.922,-45.410,-24.902,0.000
1714025372.218,-17.090,-41.016,-49.316,-23.926,0.000
1714025372.222,-3.906,-30.762,-48.340,-11.719,0.000
1714025372.226,8.301,-25.879,-41.504,-4.395,0.000
1714025372.229,-4.395,-29.785,-41.016,-12.695,0.000
1714025372.233,-8.789,-35.645,-42.480,-8.789,0.000
1714025372.237,-0.488,-36.621,-46.875,-4.395,0.000
1714025372.241,-1.953,-32.715,-45.410,-5.859,0.000
1714025372.245,1.953,-36.133,-43.945,-12.207,0.000
1714025372.249,6.348,-33.691,-51.758,-13.184,0.000
1714025372.253,-0.488,-29.297,-59.082,-8.789,0.000
1714025372.257,1.465,-33.203,-59.570,0.488,0.000
1714025372.261,10.254,-27.832,-50.781,5.859,0.000
1714025372.264,5.371,-19.531,-47.363,4.883,0.000
1714025372.268,3.906,-24.902,-55.176,10.254,0.000
1714025372.272,6.836,-32.227,-51.270,5.859,0.000
1714025372.276,2.441,-34.668,-46.387,0.488,0.000
1714025372.280,7.812,-27.344,-44.922,1.953,0.000
1714025372.284,7.812,-27.832,-41.992,2.441,0.000
1714025372.287,2.930,-30.273,-50.781,4.883,0.000
1714025372.291,12.695,-28.320,-55.664,15.625,0.000
1714025372.295,14.648,-26.855,-47.363,9.277,0.000
1714025372.299,10.254,-24.902,-43.457,-0.977,0.000
1714025372.303,14.648,-18.555,-46.387,4.883,0.000
1714025372.307,8.301,-20.020,-44.922,-1.953,0.000
1714025372.311,5.371,-27.832,-42.480,-8.301,0.000
1714025372.315,8.789,-25.879,-38.574,-2.441,0.000
1714025372.319,6.836,-20.508,-35.156,-4.883,0.000
1714025372.323,0.488,-21.484,-42.969,-7.324,0.000
1714025372.326,2.441,-19.043,-43.457,-3.418,0.000
1714025372.330,3.906,-16.113,-31.250,-0.488,0.000
1714025372.333,0.000,-21.484,-37.109,-4.883,0.000
1714025372.337,1.465,-22.461,-35.645,-5.371,0.000
1714025372.341,7.812,-18.066,-20.020,5.371,0.000
1714025372.345,8.301,-17.090,-20.996,-0.977,0.000
1714025372.349,-1.465,-21.973,-28.320,-11.230,0.000
1714025372.353,-7.812,-24.414,-34.668,-7.324,0.000
1714025372.357,-8.789,-26.367,-36.133,-0.977,0.000
1714025372.361,-11.719,-27.344,-36.133,-12.695,0.000
1714025372.365,-8.789,-23.438,-32.715,-11.719,0.000
1714025372.369,-5.859,-25.879,-32.715,-5.371,0.000
1714025372.372,-2.930,-22.949,-28.320,-0.977,0.000
1714025372.375,-7.812,-22.949,-24.414,0.000,0.000
1714025372.379,-16.113,-29.297,-25.879,-5.371,0.000
1714025372.383,-14.648,-26.367,-23.438,-9.277,0.000
1714025372.387,-10.742,-18.066,-27.344,-8.301,0.000
1714025372.391,-6.348,-20.508,-31.738,-17.578,0.000
1714025372.395,-4.395,-23.926,-36.133,-23.438,0.000
1714025372.398,-4.395,-15.137,-30.273,-10.742,0.000
1714025372.402,-10.254,-19.043,-24.414,-6.836,0.000
1714025372.406,-14.160,-29.297,-28.809,-13.672,0.000
1714025372.410,-11.719,-27.344,-33.203,-9.766,0.000
1714025372.414,-12.695,-22.949,-32.227,-7.324,0.000
1714025372.418,-23.438,-23.926,-24.902,-9.766,0.000
1714025372.421,-24.414,-23.926,-27.344,-7.324,0.000
1714025372.425,-18.555,-25.879,-29.297,-14.160,0.000
1714025372.428,-20.508,-27.832,-20.020,-20.508,0.000
1714025372.432,-20.996,-23.926,-20.996,-16.113,0.000
1714025372.436,-19.043,-26.855,-19.043,-14.160,0.000
1714025372.440,-20.996,-30.762,-21.484,-13.672,0.000
1714025372.444,-25.391,-26.855,-31.250,-12.695,0.000
1714025372.448,-22.949,-24.414,-20.020,-19.531,0.000
1714025372.452,-20.996,-23.438,-12.695,-18.555,0.000
1714025372.456,-20.020,-23.926,-21.973,-17.578,0.000
1714025372.460,-25.879,-31.250,-27.832,-22.461,0.000
1714025372.464,-30.762,-30.762,-22.461,-20.020,0.000
1714025372.470,-23.926,-27.344,-13.184,-14.648,0.000
1714025372.474,-21.973,-29.785,-13.672,-20.508,0.000
1714025372.478,-26.855,-31.250,-20.508,-21.973,0.000
1714025372.481,-35.156,-31.738,-32.715,-19.043,0.000
1714025372.485,-41.504,-34.180,-31.250,-20.996,0.000
1714025372.489,-32.715,-35.156,-24.902,-17.090,0.000
1714025372.493,-28.809,-35.156,-25.879,-23.926,0.000
1714025372.497,-36.133,-33.203,-29.297,-39.551,0.000
1714025372.501,-35.645,-34.668,-33.203,-35.156,0.000
1714025372.505,-28.320,-36.133,-28.809,-18.555,0.000
1714025372.509,-31.738,-30.273,-26.367,-25.879,0.000
1714025372.513,-41.016,-28.320,-35.645,-42.969,0.000
1714025372.518,-40.039,-34.668,-37.598,-31.250,0.000
1714025372.522,-20.020,-35.156,-34.180,-6.348,0.000
1714025372.526,-4.395,-28.320,-33.203,-4.395,0.000
1714025372.530,-25.879,-23.926,-39.551,-39.062,0.000
1714025372.534,-39.062,-28.320,-45.410,-53.711,0.000
1714025372.538,-33.691,-30.273,-41.016,-41.016,0.000
1714025372.542,-39.551,-23.926,-42.480,-47.852,0.000
1714025372.545,-36.621,-13.672,-38.086,-49.316,0.000
1714025372.549,-37.598,-20.996,-33.203,-49.805,0.000
1714025372.553,-39.551,-23.926,-49.316,-43.457,0.000
1714025372.557,-29.785,-14.648,-50.293,-39.551,0.000
1714025372.561,-22.461,-15.137,-31.250,-42.480,0.000
1714025372.565,-20.508,-20.020,-33.203,-43.945,0.000
1714025372.569,-23.438,-23.438,-39.551,-45.410,0.000
1714025372.573,-20.996,-18.066,-32.715,-41.016,0.000
1714025372.577,-21.484,-20.020,-29.297,-40.527,0.000
1714025372.581,-28.320,-27.832,-32.227,-41.504,0.000
1714025372.585,-29.785,-25.391,-22.461,-43.457,0.000
1714025372.589,-28.809,-20.020,-12.695,-40.039,0.000
1714025372.593,-30.762,-15.137,-21.484,-36.621,0.000
1714025372.597,-32.227,-22.461,-36.621,-37.598,0.000
1714025372.601,-29.297,-25.391,-37.109,-34.668,0.000
1714025372.605,-32.715,-24.414,-36.133,-33.691,0.000
1714025372.608,-33.691,-23.926,-40.527,-32.715,0.000
1714025372.612,-31.738,-21.484,-30.762,-32.227,0.000
1714025372.616,-34.668,-24.902,-26.367,-38.086,0.000
1714025372.620,-32.715,-27.832,-32.227,-39.551,0.000
1714025372.624,-27.832,-24.414,-24.902,-30.273,0.000
1714025372.628,-36.133,-23.438,-22.461,-33.691,0.000
1714025372.632,-36.621,-28.320,-33.203,-38.574,0.000
1714025372.636,-29.785,-30.273,-41.504,-39.551,0.000
1714025372.640,-26.855,-29.297,-39.551,-35.645,0.000
1714025372.643,-27.344,-28.320,-34.180,-31.250,0.000
1714025372.647,-30.762,-25.391,-26.855,-33.203,0.000
1714025372.651,-28.320,-21.973,-25.391,-35.645,0.000
1714025372.655,-27.344,-20.996,-25.391,-33.691,0.000
1714025372.658,-27.344,-16.113,-15.137,-30.762,0.000
1714025372.662,-27.832,-15.625,-7.812,-30.273,0.000
1714025372.666,-29.297,-25.879,-26.855,-33.203,0.000
1714025372.670,-31.250,-30.273,-38.086,-36.133,0.000
1714025372.674,-34.180,-34.668,-31.250,-41.504,0.000
1714025372.678,-37.109,-35.645,-30.762,-37.109,0.000
1714025372.682,-31.738,-28.809,-27.832,-25.879,0.000
1714025372.686,-32.715,-30.762,-30.762,-24.414,0.000
1714025372.690,-31.250,-28.809,-27.344,-25.391,0.000
1714025372.694,-24.414,-25.391,-19.531,-28.320,0.000
1714025372.698,-22.461,-22.949,-24.414,-30.273,0.000
1714025372.701,-18.555,-23.926,-30.762,-23.926,0.000
1714025372.704,-21.484,-27.344,-28.320,-21.484,0.000
1714025372.708,-30.762,-33.203,-31.250,-25.391,0.000
1714025372.712,-25.879,-31.738,-30.762,-28.809,0.000
1714025372.716,-23.438,-29.785,-26.855,-28.809,0.000
1714025372.720,-30.762,-32.227,-29.785,-22.461,0.000
1714025372.724,-25.879,-33.691,-26.367,-20.996,0.000
1714025372.728,-21.484,-29.785,-26.855,-22.461,0.000
1714025372.732,-21.973,-24.414,-26.367,-16.113,0.000
1714025372.736,-25.879,-26.367,-18.555,-23.438,0.000
1714025372.740,-26.855,-27.344,-22.949,-26.367,0.000
1714025372.744,-21.484,-26.367,-27.832,-20.996,0.000
1714025372.747,-24.902,-25.879,-28.320,-22.461,0.000
1714025372.750,-28.809,-25.879,-30.273,-26.855,0.000
1714025372.754,-26.367,-25.879,-30.273,-28.809,0.000
1714025372.758,-24.414,-27.344,-26.855,-24.902,0.000
1714025372.762,-25.879,-26.855,-26.367,-20.508,0.000
1714025372.766,-23.438,-27.344,-22.461,-19.531,0.000
1714025372.770,-20.020,-23.438,-25.391,-22.949,0.000
1714025372.774,-20.996,-22.949,-41.016,-28.809,0.000
1714025372.777,-24.902,-25.879,-43.945,-32.715,0.000
1714025372.781,-28.809,-24.414,-34.668,-25.391,0.000
1714025372.785,-29.785,-21.973,-30.762,-24.414,0.000
1714025372.789,-24.414,-21.484,-26.855,-29.785,0.000
1714025372.793,-24.414,-28.809,-25.879,-33.691,0.000
1714025372.796,-32.227,-33.691,-29.785,-39.062,0.000
1714025372.799,-29.297,-29.297,-28.809,-31.738,0.000
1714025372.803,-23.438,-26.367,-32.227,-31.738,0.000
1714025372.807,-26.855,-26.855,-45.898,-41.504,0.000
1714025372.811,-28.809,-31.250,-49.805,-37.109,0.000
1714025372.815,-25.391,-35.645,-48.828,-28.809,0.000
1714025372.819,-25.391,-36.621,-49.805,-23.926,0.000
1714025372.823,-22.461,-28.320,-34.668,-27.832,0.000
1714025372.827,-18.555,-19.531,-22.949,-31.738,0.000
1714025372.831,-21.973,-23.926,-33.203,-29.297,0.000
1714025372.835,-26.367,-28.809,-38.086,-31.738,0.000
1714025372.838,-26.367,-27.344,-35.156,-39.551,0.000
1714025372.845,-27.344,-26.855,-30.762,-36.621,0.000
1714025372.849,-27.832,-25.391,-29.785,-35.645,0.000
1714025372.853,-22.461,-25.391,-29.297,-40.039,0.000
1714025372.856,-21.973,-28.809,-20.508,-37.109,0.000
1714025372.860,-29.297,-30.762,-17.578,-34.180,0.000
1714025372.864,-36.621,-36.133,-29.785,-37.109,0.000
1714025372.868,-38.574,-34.180,-37.598,-40.527,0.000
1714025372.872,-34.180,-30.273,-36.133,-36.621,0.000
1714025372.876,-30.273,-31.738,-36.133,-39.551,0.000
1714025372.880,-31.738,-31.250,-39.062,-34.668,0.000
1714025372.884,-28.809,-29.297,-32.715,-22.949,0.000
1714025372.888,-23.926,-27.832,-28.809,-24.414,0.000
1714025372.893,-15.625,-25.391,-30.762,-24.414,0.000
1714025372.897,-19.043,-27.832,-29.297,-25.879,0.000
1714025372.901,-31.250,-33.203,-31.250,-29.297,0.000
1714025372.905,-32.715,-37.109,-34.180,-31.250,0.000
1714025372.909,-27.344,-30.762,-35.156,-29.785,0.000
1714025372.912,-34.180,-34.180,-35.156,-35.156,0.000
1714025372.916,-35.645,-35.645,-33.691,-36.133,0.000
1714025372.920,-35.645,-28.320,-37.598,-30.762,0.000
1714025372.924,-41.992,-39.551,-41.992,-31.738,0.000
1714025372.928,-38.086,-45.410,-43.457,-36.133,0.000
1714025372.932,-31.250,-34.668,-40.039,-34.180,0.000
1714025372.936,-23.438,-35.156,-41.992,-24.902,0.000
1714025372.940,-18.555,-38.086,-49.316,-25.391,0.000
1714025372.944,-21.973,-33.691,-49.805,-40.039,0.000
1714025372.948,-27.344,-31.738,-41.016,-51.270,0.000
1714025372.952,-27.344,-35.645,-33.691,-46.875,0.000
1714025372.956,-23.438,-32.227,-40.527,-36.621,0.000
1714025372.960,-24.902,-30.273,-45.898,-37.109,0.000
1714025372.964,-23.438,-26.367,-43.945,-42.480,0.000
1714025372.968,-18.555,-22.461,-41.504,-36.133,0.000
1714025372.971,-12.695,-24.902,-42.969,-24.414,0.000
1714025372.975,-15.137,-20.996,-40.039,-24.414,0.000
1714025372.979,-19.531,-23.438,-35.156,-33.691,0.000
1714025372.983,-23.926,-30.273,-37.598,-40.527,0.000
1714025372.987,-26.367,-28.320,-41.992,-36.133,0.000
1714025372.991,-23.438,-19.043,-44.922,-32.715,0.000
1714025372.995,-21.484,-20.508,-42.969,-32.715,0.000
1714025372.999,-22.949,-23.438,-41.016,-39.551,0.000
1714025373.003,-26.855,-23.926,-36.621,-44.922,0.000
1714025373.007,-24.414,-24.902,-26.367,-40.527,0.000
1714025373.011,-26.855,-27.832,-23.438,-37.598,0.000
1714025373.014,-27.344,-30.273,-31.250,-37.109,0.000
1714025373.018,-27.832,-26.367,-38.574,-30.273,0.000
1714025373.022,-24.902,-21.973,-37.598,-30.273,0.000
1714025373.026,-19.043,-15.625,-24.902,-32.227,0.000
1714025373.030,-19.043,-21.973,-20.996,-27.832,0.000
1714025373.033,-20.508,-27.832,-23.438,-26.855,0.000
1714025373.037,-20.508,-26.855,-17.578,-25.879,0.000
1714025373.041,-19.043,-27.344,-25.879,-21.484,0.000
1714025373.045,-20.508,-25.879,-34.180,-30.273,0.000
1714025373.049,-25.879,-33.691,-31.250,-35.645,0.000
1714025373.053,-25.391,-36.133,-28.809,-30.762,0.000
1714025373.057,-21.484,-29.297,-26.367,-29.297,0.000
1714025373.061,-18.066,-31.738,-23.926,-25.879,0.000
1714025373.065,-16.602,-29.297,-24.414,-21.973,0.000
1714025373.069,-14.160,-22.461,-22.461,-23.926,0.000
1714025373.073,-16.113,-25.391,-30.273,-29.785,0.000
1714025373.076,-23.438,-25.391,-39.062,-39.551,0.000
1714025373.079,-27.832,-22.949,-39.551,-38.574,0.000
1714025373.083,-26.367,-19.531,-37.109,-33.203,0.000
1714025373.087,-24.414,-14.648,-30.762,-33.203,0.000
1714025373.091,-19.531,-9.277,-27.832,-25.879,0.000
1714025373.095,-21.973,-16.113,-23.438,-29.785,0.000
1714025373.099,-25.879,-26.855,-23.438,-34.668,0.000
1714025373.103,-23.438,-27.344,-30.273,-24.414,0.000
1714025373.107,-22.461,-26.367,-39.551,-28.320,0.000
1714025373.111,-25.391,-20.508,-34.180,-28.809,0.000
1714025373.115,-23.438,-19.043,-31.738,-25.391,0.000
1714025373.118,-21.973,-20.020,-37.598,-33.691,0.000
1714025373.122,-23.438,-21.484,-32.227,-32.715,0.000
1714025373.125,-16.602,-19.531,-24.414,-35.645,0.000
1714025373.129,-16.113,-22.461,-19.043,-35.156,0.000
1714025373.133,-23.438,-30.273,-20.020,-28.809,0.000
1714025373.137,-27.344,-25.879,-27.832,-35.645,0.000
1714025373.141,-34.180,-24.902,-30.273,-46.875,0.000
1714025373.145,-34.180,-31.250,-26.855,-48.828,0.000
1714025373.148,-27.344,-32.227,-26.367,-35.645,0.000
1714025373.152,-24.414,-27.832,-25.879,-31.738,0.000
1714025373.156,-25.879,-26.855,-18.555,-41.016,0.000
1714025373.160,-23.438,-25.879,-16.602,-33.691,0.000
1714025373.164,-17.578,-18.555,-12.207,-18.555,0.000
1714025373.168,-17.090,-20.508,-9.277,-13.184,0.000
1714025373.171,-24.414,-28.809,-24.414,-19.043,0.000
1714025373.175,-27.832,-31.250,-28.320,-19.531,0.000
1714025373.178,-29.785,-26.855,-18.066,-9.766,0.000
1714025373.182,-33.691,-26.367,-14.648,-8.789,0.000
1714025373.186,-31.738,-29.785,-18.066,-12.207,0.000
1714025373.190,-28.320,-32.715,-20.020,-20.508,0.000
1714025373.194,-24.414,-25.879,-20.020,-22.461,0.000
1714025373.198,-22.949,-19.043,-19.531,-27.832,0.000
1714025373.202,-28.809,-28.809,-26.367,-36.621,0.000
1714025373.206,-35.156,-33.203,-32.715,-42.480,0.000
1714025373.210,-36.133,-24.414,-32.227,-39.551,0.000
1714025373.214,-29.785,-24.414,-32.227,-39.551,0.000
1714025373.220,-29.297,-28.320,-22.461,-39.062,0.000
1714025373.224,-31.738,-24.902,-25.391,-38.574,0.000
1714025373.228,-26.855,-17.578,-30.762,-38.574,0.000
1714025373.232,-26.367,-15.137,-27.344,-33.203,0.000
1714025373.235,-27.344,-22.949,-26.855,-23.926,0.000
1714025373.239,-27.832,-30.273,-31.738,-23.926,0.000
1714025373.243,-30.762,-27.832,-30.762,-33.203,0.000
1714025373.247,-27.344,-25.879,-21.973,-33.203,0.000
1714025373.251,-26.855,-30.762,-15.137,-15.625,0.000
1714025373.255,-24.902,-30.273,-16.602,-11.719,0.000
1714025373.259,-23.926,-22.949,-20.996,-31.250,0.000
1714025373.263,-37.109,-30.762,-19.043,-42.480,0.000
1714025373.268,-40.527,-33.691,-16.113,-32.715,0.000
1714025373.272,-40.527,-29.785,-22.949,-28.809,0.000
1714025373.276,-44.434,-28.320,-27.832,-36.133,0.000
1714025373.280,-44.434,-26.855,-29.785,-40.527,0.000
1714025373.284,-45.410,-28.809,-26.367,-35.156,0.000
1714025373.287,-43.457,-33.203,-20.996,-29.785,0.000
1714025373.291,-41.992,-33.691,-27.344,-34.668,0.000
1714025373.295,-29.785,-26.855,-28.320,-31.738,0.000
1714025373.299,-12.207,-26.367,-23.438,-16.602,0.000
1714025373.303,-22.949,-32.227,-18.555,-13.184,0.000
1714025373.307,-41.504,-31.738,-9.277,-27.344,0.000
1714025373.311,-48.340,-36.133,-8.789,-38.086,0.000
1714025373.315,-52.246,-41.992,-15.625,-38.086,0.000
1714025373.319,-55.176,-41.016,-21.973,-33.203,0.000
1714025373.323,-49.316,-39.551,-21.973,-32.227,0.000
1714025373.327,-46.875,-38.574,-21.484,-33.203,0.000
1714025373.331,-48.828,-35.645,-30.762,-41.992,0.000
1714025373.335,-41.504,-31.738,-21.973,-35.645,0.000
1714025373.339,-39.551,-29.297,-16.113,-28.320,0.000
1714025373.342,-41.016,-31.250,-26.367,-36.621,0.000
1714025373.346,-36.621,-34.180,-30.762,-32.227,0.000
1714025373.350,-35.156,-34.180,-27.832,-35.156,0.000
1714025373.354,-36.133,-36.133,-24.902,-37.598,0.000
1714025373.358,-32.715,-33.691,-21.973,-34.180,0.000
1714025373.362,-33.203,-30.762,-21.484,-38.086,0.000
1714025373.366,-38.086,-33.203,-22.461,-36.621,0.000
1714025373.370,-31.250,-29.297,-17.578,-33.203,0.000
1714025373.374,-27.832,-25.879,-15.625,-32.715,0.000
1714025373.378,-30.762,-28.809,-24.414,-35.645,0.000
1714025373.381,-31.250,-30.762,-33.691,-35.156,0.000
1714025373.385,-33.203,-30.273,-32.715,-31.738,0.000
1714025373.389,-33.203,-30.273,-29.297,-20.996,0.000
1714025373.393,-33.203,-32.227,-28.809,-17.090,0.000
1714025373.397,-36.133,-31.738,-28.809,-26.367,0.000
1714025373.401,-36.621,-28.809,-27.344,-24.414,0.000
1714025373.405,-24.902,-23.926,-20.508,-18.555,0.000
1714025373.408,-23.926,-24.902,-19.043,-24.902,0.000
1714025373.412,-36.133,-26.367,-27.344,-35.645,0.000
1714025373.416,-29.785,-26.855,-28.809,-28.809,0.000
1714025373.420,-21.484,-31.250,-24.902,-18.555,0.000
1714025373.424,-27.344,-27.344,-24.902,-19.531,0.000
1714025373.428,-27.832,-24.902,-36.133,-23.438,0.000
1714025373.432,-22.949,-27.344,-33.691,-27.832,0.000
1714025373.436,-25.879,-26.855,-21.484,-24.902,0.000
1714025373.439,-31.250,-26.367,-25.879,-18.066,0.000
1714025373.443,-32.227,-24.902,-31.738,-24.902,0.000
1714025373.447,-32.715,-28.320,-25.879,-31.250,0.000
1714025373.451,-31.738,-34.180,-19.043,-28.809,0.000
1714025373.454,-33.691,-35.156,-23.438,-29.785,0.000
1714025373.458,-32.227,-35.156,-29.297,-30.273,0.000
1714025373.462,-31.250,-33.203,-28.809,-36.133,0.000
1714025373.466,-33.691,-30.273,-25.879,-34.180,0.000
1714025373.470,-34.180,-28.320,-29.785,-27.832,0.000
1714025373.474,-33.203,-24.902,-28.320,-28.320,0.000
1714025373.478,-28.809,-24.902,-20.996,-30.762,0.000
1714025373.482,-32.227,-26.367,-30.762,-38.574,0.000
1714025373.486,-31.738,-24.414,-34.668,-37.598,0.000
1714025373.489,-24.414,-27.344,-31.250,-35.156,0.000
1714025373.493,-28.320,-31.250,-31.250,-37.598,0.000
1714025373.497,-28.809,-24.414,-22.461,-35.645,0.000
1714025373.500,-28.809,-22.949,-20.508,-40.039,0.000
1714025373.504,-32.227,-27.832,-27.832,-38.086,0.000
1714025373.508,-32.227,-30.273,-31.738,-39.551,0.000
1714025373.512,-34.180,-32.227,-31.738,-45.410,0.000
1714025373.516,-37.109,-31.250,-32.715,-36.133,0.000
1714025373.520,-35.645,-31.738,-40.039,-28.320,0.000
1714025373.524,-31.738,-34.668,-38.574,-30.762,0.000
1714025373.527,-33.691,-32.715,-27.832,-30.762,0.000
1714025373.531,-36.133,-31.738,-23.438,-27.344,0.000
1714025373.535,-37.598,-32.715,-28.320,-28.809,0.000
1714025373.539,-27.832,-30.762,-30.762,-24.414,0.000
1714025373.543,-23.926,-28.809,-34.668,-29.297,0.000
1714025373.546,-31.738,-25.391,-35.645,-40.527,0.000
1714025373.549,-31.738,-28.320,-33.203,-30.762,0.000
1714025373.553,-30.273,-32.715,-30.762,-23.926,0.000
1714025373.557,-25.391,-28.320,-25.879,-25.391,0.000
1714025373.561,-18.555,-28.320,-24.414,-18.066,0.000
1714025373.565,-23.926,-36.621,-37.109,-16.602,0.000
1714025373.569,-30.762,-38.086,-44.434,-19.043,0.000
1714025373.573,-32.715,-35.645,-42.480,-27.344,0.000
1714025373.577,-40.039,-37.598,-45.898,-37.598,0.000
1714025373.581,-36.133,-34.180,-40.527,-31.738,0.000
1714025373.585,-23.438,-30.762,-36.133,-26.367,0.000
