timestamps,TP9,AF7,AF8,TP10,Right AUX
1714025977.251,-6.836,-20.020,-41.016,-3.906,0.000
1714025977.255,-8.789,-9.766,-42.969,-8.301,0.000
1714025977.259,-13.672,-14.160,-35.156,-10.742,0.000
1714025977.263,-8.789,-17.578,-30.273,-8.789,0.000
1714025977.267,4.395,-19.043,-33.691,0.488,0.000
1714025977.271,6.836,-20.996,-29.297,2.930,0.000
1714025977.275,0.488,-17.090,-26.367,-5.371,0.000
1714025977.278,-0.977,-17.090,-33.691,-10.254,0.000
1714025977.282,-2.441,-15.137,-36.621,0.488,0.000
1714025977.286,-1.465,-10.742,-31.250,11.719,0.000
1714025977.290,-4.395,-11.230,-27.832,-1.465,0.000
1714025977.294,-9.766,-13.184,-28.320,-8.301,0.000
1714025977.298,-9.277,-17.090,-29.785,-8.789,0.000
1714025977.302,-10.742,-10.742,-27.832,-10.254,0.000
1714025977.306,-11.719,-4.395,-24.414,-7.812,0.000
1714025977.310,-17.578,-15.625,-27.344,-18.066,0.000
1714025977.314,-22.949,-24.902,-36.621,-23.926,0.000
1714025977.318,-24.902,-25.391,-39.551,-20.996,0.000
1714025977.322,-26.855,-24.414,-37.598,-23.438,0.000
1714025977.326,-32.227,-24.902,-36.621,-30.273,0.000
1714025977.330,-27.832,-24.902,-38.574,-18.066,0.000
1714025977.334,-23.438,-26.367,-35.156,-13.672,0.000
1714025977.337,-22.461,-20.020,-29.297,-20.020,0.000
1714025977.341,-30.762,-14.160,-37.109,-30.273,0.000
1714025977.345,-33.203,-19.043,-43.945,-41.504,0.000
1714025977.349,-20.996,-25.879,-41.992,-40.039,0.000
1714025977.353,-17.578,-29.297,-40.039,-38.086,0.000
1714025977.356,-23.438,-30.273,-41.504,-36.621,0.000
1714025977.360,-26.367,-20.020,-38.574,-33.691,0.000
1714025977.364,-25.879,-13.184,-34.668,-28.320,0.000
1714025977.368,-19.531,-18.555,-28.809,-31.738,0.000
1714025977.372,-23.438,-25.879,-24.902,-34.180,0.000
1714025977.376,-26.367,-30.762,-34.180,-25.879,0.000
1714025977.380,-20.508,-27.832,-36.133,-23.926,0.000
1714025977.384,-19.043,-27.832,-35.156,-23.926,0.000
1714025977.388,-19.531,-32.227,-40.039,-24.902,0.000
1714025977.391,-22.949,-31.250,-39.551,-25.879,0.000
1714025977.394,-29.297,-29.297,-38.574,-30.762,0.000
1714025977.398,-24.902,-28.809,-36.133,-25.879,0.000
1714025977.402,-16.602,-26.855,-27.832,-15.137,0.000
1714025977.406,-24.902,-27.832,-33.691,-20.020,0.000
1714025977.410,-29.297,-29.785,-43.457,-25.879,0.000
1714025977.414,-25.879,-26.367,-42.969,-22.949,0.000
1714025977.418,-23.438,-20.996,-33.691,-20.508,0.000
1714025977.422,-23.926,-21.484,-27.344,-27.344,0.000
1714025977.426,-22.949,-21.973,-23.926,-26.855,0.000
1714025977.430,-17.090,-25.391,-20.996,-20.996,0.000
1714025977.434,-17.578,-30.273,-21.973,-19.531,0.000
1714025977.436,-22.461,-23.438,-27.832,-24.414,0.000
1714025977.440,-23.926,-20.996,-31.250,-31.738,0.000
1714025977.444,-20.996,-20.508,-31.250,-32.715,0.000
1714025977.448,-25.879,-20.508,-32.715,-28.809,0.000
1714025977.452,-27.832,-19.043,-33.691,-25.391,0.000
1714025977.456,-27.832,-23.438,-40.039,-27.344,0.000
1714025977.459,-30.762,-26.855,-39.551,-28.809,0.000
1714025977.463,-27.832,-27.832,-30.762,-23.926,0.000
1714025977.467,-33.691,-24.414,-26.367,-30.273,0.000
1714025977.471,-37.109,-19.043,-29.785,-40.527,0.000
1714025977.475,-31.738,-21.973,-29.297,-41.016,0.000
1714025977.479,-29.297,-24.414,-23.438,-39.551,0.000
1714025977.481,-30.273,-25.391,-26.367,-40.039,0.000
1714025977.485,-35.645,-23.438,-33.691,-44.922,0.000
1714025977.489,-30.762,-22.461,-29.785,-45.898,0.000
1714025977.493,-18.555,-20.020,-21.973,-41.504,0.000
1714025977.497,-22.461,-22.461,-31.250,-39.062,0.000
1714025977.501,-20.020,-33.203,-29.297,-38.086,0.000
1714025977.505,-9.277,-27.832,-22.949,-32.227,0.000
1714025977.509,-13.184,-21.484,-24.902,-30.273,0.000
1714025977.513,-21.484,-19.043,-26.367,-33.691,0.000
1714025977.517,-20.020,-14.648,-28.320,-29.785,0.000
1714025977.520,-25.879,-15.625,-26.855,-27.832,0.000
1714025977.524,-37.598,-20.996,-19.531,-30.762,0.000
1714025977.527,-38.086,-22.461,-23.438,-32.715,0.000
1714025977.531,-34.668,-30.762,-36.133,-32.715,0.000
1714025977.535,-41.016,-38.086,-39.062,-39.551,0.000
1714025977.538,-43.457,-37.598,-34.668,-42.480,0.000
1714025977.542,-38.086,-28.809,-32.715,-35.645,0.000
1714025977.546,-39.062,-22.461,-33.203,-30.273,0.000
1714025977.550,-41.016,-21.484,-29.785,-26.855,0.000
1714025977.554,-36.621,-18.066,-17.090,-23.438,0.000
1714025977.558,-38.574,-21.973,-18.066,-25.391,0.000
1714025977.562,-40.039,-27.344,-26.367,-26.855,0.000
1714025977.566,-36.133,-22.949,-27.344,-29.785,0.000
1714025977.570,-36.133,-29.297,-23.438,-36.621,0.000
1714025977.578,-35.156,-35.156,-23.438,-33.691,0.000
1714025977.581,-29.785,-21.973,-28.809,-22.461,0.000
1714025977.585,-25.879,-10.742,-26.367,-23.926,0.000
1714025977.589,-31.738,-16.113,-20.996,-25.391,0.000
1714025977.593,-34.180,-23.438,-30.273,-18.555,0.000
1714025977.597,-34.668,-19.531,-33.691,-21.973,0.000
1714025977.601,-30.762,-19.043,-21.973,-21.484,0.000
1714025977.605,-23.926,-25.391,-16.113,-12.695,0.000
1714025977.609,-27.344,-25.879,-25.879,-19.531,0.000
1714025977.613,-27.832,-15.625,-26.855,-26.367,0.000
1714025977.617,-27.832,-20.508,-21.973,-27.344,0.000
1714025977.621,-22.949,-18.555,-27.344,-22.949,0.000
1714025977.626,-24.414,-11.719,-27.832,-20.996,0.000
1714025977.630,-35.645,-20.996,-22.949,-26.855,0.000
1714025977.634,-37.598,-23.926,-21.973,-31.738,0.000
1714025977.638,-32.715,-30.273,-24.902,-31.250,0.000
1714025977.642,-28.809,-35.645,-24.414,-26.367,0.000
1714025977.646,-28.320,-29.785,-28.320,-25.879,0.000
1714025977.650,-32.715,-27.344,-34.668,-26.367,0.000
1714025977.654,-31.250,-33.691,-23.438,-28.809,0.000
1714025977.657,-30.273,-26.367,-21.484,-32.715,0.000
1714025977.661,-32.227,-18.555,-22.949,-26.855,0.000
1714025977.665,-30.762,-22.461,-25.391,-24.414,0.000
1714025977.669,-28.320,-29.785,-32.227,-29.785,0.000
1714025977.673,-25.879,-22.949,-36.621,-29.785,0.000
1714025977.677,-23.926,-19.043,-34.180,-34.668,0.000
1714025977.681,-23.926,-26.367,-27.344,-32.715,0.000
1714025977.685,-23.438,-23.438,-23.438,-23.926,0.000
1714025977.689,-26.367,-15.625,-23.438,-30.273,0.000
1714025977.693,-24.902,-17.578,-19.531,-32.227,0.000
1714025977.697,-20.020,-21.484,-14.648,-24.414,0.000
1714025977.701,-17.090,-21.484,-21.973,-21.484,0.000
1714025977.705,-16.113,-22.949,-34.180,-21.973,0.000
1714025977.709,-21.484,-23.438,-35.156,-29.785,0.000
1714025977.712,-24.414,-14.648,-28.320,-34.668,0.000
1714025977.716,-26.855,-15.625,-24.902,-30.273,0.000
1714025977.720,-24.414,-29.785,-26.367,-22.461,0.000
1714025977.724,-24.902,-34.668,-26.855,-25.391,0.000
1714025977.728,-26.367,-28.809,-24.902,-29.785,0.000
1714025977.732,-22.461,-23.926,-26.855,-26.367,0.000
1714025977.736,-21.484,-18.066,-31.738,-26.367,0.000
1714025977.739,-23.926,-21.484,-26.367,-23.926,0.000
1714025977.743,-24.414,-18.555,-25.879,-24.902,0.000
1714025977.747,-25.879,-18.555,-35.156,-25.879,0.000
1714025977.751,-24.414,-22.949,-39.551,-14.160,0.000
1714025977.755,-24.414,-23.438,-37.109,-23.438,0.000
1714025977.759,-28.320,-26.367,-31.250,-30.273,0.000
1714025977.763,-28.809,-32.227,-30.273,-22.461,0.000
1714025977.766,-28.320,-36.133,-34.180,-21.973,0.000
1714025977.770,-27.832,-27.832,-34.180,-22.949,0.000
1714025977.773,-32.227,-27.832,-37.109,-32.227,0.000
1714025977.777,-30.273,-28.809,-34.668,-29.297,0.000
1714025977.781,-25.391,-28.320,-23.926,-18.066,0.000
1714025977.785,-32.715,-36.133,-25.391,-19.531,0.000
1714025977.789,-35.156,-33.203,-31.250,-24.414,0.000
1714025977.793,-29.297,-25.391,-29.785,-21.973,0.000
1714025977.797,-32.715,-30.273,-28.320,-26.855,0.000
1714025977.801,-34.668,-34.668,-35.156,-40.039,0.000
1714025977.805,-27.832,-29.297,-41.504,-42.480,0.000
1714025977.809,-29.785,-23.438,-41.016,-40.039,0.000
1714025977.811,-37.109,-17.578,-39.551,-36.133,0.000
1714025977.815,-32.227,-19.043,-38.574,-28.809,0.000
1714025977.819,-29.785,-28.320,-36.133,-31.250,0.000
1714025977.823,-31.250,-32.227,-36.133,-35.156,0.000
1714025977.827,-33.203,-21.973,-33.691,-35.645,0.000
1714025977.831,-31.250,-18.555,-21.484,-30.273,0.000
1714025977.835,-32.715,-24.414,-22.949,-28.809,0.000
1714025977.839,-36.133,-27.344,-31.738,-29.785,0.000
1714025977.843,-32.227,-31.738,-30.273,-30.273,0.000
1714025977.846,-26.367,-31.250,-27.344,-29.297,0.000
1714025977.850,-25.879,-22.461,-28.320,-26.855,0.000
1714025977.854,-22.949,-18.066,-29.297,-21.973,0.000
1714025977.857,-21.973,-23.926,-26.367,-24.414,0.000
1714025977.861,-30.273,-28.809,-22.461,-28.320,0.000
1714025977.865,-29.297,-34.668,-29.785,-24.414,0.000
1714025977.869,-27.832,-33.203,-33.203,-26.367,0.000
1714025977.872,-33.691,-25.879,-32.227,-31.250,0.000
1714025977.876,-32.227,-27.344,-34.668,-34.180,0.000
1714025977.880,-26.855,-31.250,-32.227,-25.391,0.000
1714025977.884,-24.414,-24.902,-21.973,-15.625,0.000
1714025977.888,-23.926,-21.484,-26.367,-23.438,0.000
1714025977.892,-26.367,-20.996,-30.762,-26.367,0.000
1714025977.896,-25.391,-28.809,-21.484,-18.555,0.000
1714025977.900,-25.391,-29.785,-18.555,-17.578,0.000
1714025977.902,-30.762,-31.738,-33.203,-25.879,0.000
1714025977.906,-35.156,-44.922,-33.203,-30.273,0.000
1714025977.910,-38.574,-39.551,-29.785,-27.344,0.000
1714025977.914,-38.086,-29.785,-31.738,-28.809,0.000
1714025977.918,-31.738,-29.785,-28.320,-36.621,0.000
1714025977.921,-28.320,-27.344,-30.273,-31.250,0.000
1714025977.925,-26.367,-20.020,-30.762,-19.531,0.000
1714025977.929,-27.832,-17.090,-21.973,-20.020,0.000
1714025977.933,-20.020,-19.043,-21.484,-12.207,0.000
1714025977.937,-18.066,-22.949,-29.785,-15.137,0.000
1714025977.941,-28.809,-24.902,-30.762,-20.996,0.000
1714025977.945,-31.250,-33.691,-28.809,-15.625,0.000
1714025977.953,-31.250,-33.203,-32.715,-23.438,0.000
1714025977.957,-29.297,-29.297,-28.320,-26.855,0.000
1714025977.961,-25.391,-41.504,-18.555,-20.508,0.000
1714025977.964,-22.461,-26.367,-17.578,-20.020,0.000
1714025977.968,-21.973,-10.742,-25.391,-21.484,0.000
1714025977.972,-26.855,-20.508,-26.855,-23.438,0.000
1714025977.976,-21.973,-20.020,-16.602,-20.996,0.000
1714025977.980,-15.625,-20.508,-16.602,-18.066,0.000
1714025977.984,-16.602,-19.531,-22.461,-21.484,0.000
1714025977.988,-20.508,-11.719,-23.926,-18.555,0.000
1714025977.992,-25.391,-12.207,-20.996,-20.020,0.000
1714025977.996,-25.391,-18.066,-22.949,-19.043,0.000
1714025978.002,-26.855,-19.531,-28.809,-16.602,0.000
1714025978.006,-28.320,-18.066,-34.668,-18.555,0.000
1714025978.010,-21.484,-14.648,-24.414,-20.996,0.000
1714025978.013,-21.484,-13.184,-21.484,-25.391,0.000
1714025978.017,-19.531,-16.602,-28.809,-24.414,0.000
1714025978.021,-15.625,-20.508,-28.809,-27.344,0.000
1714025978.025,-22.949,-22.949,-25.879,-32.715,0.000
1714025978.029,-23.438,-17.090,-25.879,-36.621,0.000
1714025978.033,-21.484,-14.160,-28.809,-36.621,0.000
1714025978.037,-24.902,-23.438,-27.344,-26.367,0.000
1714025978.041,-28.809,-22.949,-27.344,-30.273,0.000
1714025978.045,-28.809,-22.949,-28.320,-34.180,0.000
1714025978.049,-28.320,-32.227,-27.832,-25.879,0.000
1714025978.053,-34.180,-29.785,-29.297,-34.668,0.000
1714025978.057,-28.809,-27.344,-28.320,-41.504,0.000
1714025978.061,-20.020,-30.273,-20.996,-35.645,0.000
1714025978.064,-18.555,-28.809,-26.855,-29.297,0.000
1714025978.068,-16.113,-30.273,-37.109,-22.461,0.000
1714025978.072,-15.625,-35.645,-30.273,-23.438,0.000
1714025978.076,-18.555,-35.156,-26.855,-33.203,0.000
1714025978.080,-21.484,-23.438,-31.738,-31.738,0.000
1714025978.084,-22.949,-23.438,-33.203,-23.438,0.000
1714025978.088,-26.367,-31.738,-24.902,-27.344,0.000
1714025978.092,-27.832,-29.297,-22.461,-33.691,0.000
1714025978.095,-27.832,-29.297,-28.320,-30.273,0.000
1714025978.099,-29.297,-28.809,-32.227,-32.715,0.000
1714025978.103,-28.320,-29.297,-30.762,-35.156,0.000
1714025978.107,-31.250,-32.715,-30.273,-30.762,0.000
1714025978.111,-35.645,-31.738,-31.738,-30.762,0.000
1714025978.115,-34.180,-34.668,-26.855,-27.832,0.000
1714025978.119,-34.180,-34.180,-26.855,-29.297,0.000
1714025978.123,-34.668,-31.738,-34.180,-30.273,0.000
1714025978.126,-38.086,-33.691,-35.156,-27.832,0.000
1714025978.130,-47.852,-33.203,-32.227,-38.086,0.000
1714025978.134,-49.316,-36.133,-31.738,-42.969,0.000
1714025978.138,-41.992,-37.598,-31.738,-41.992,0.000
1714025978.141,-40.039,-37.598,-25.879,-45.898,0.000
1714025978.145,-43.457,-30.762,-19.043,-44.434,0.000
1714025978.149,-43.457,-21.484,-23.926,-34.180,0.000
1714025978.153,-37.109,-21.973,-30.273,-32.715,0.000
1714025978.157,-45.898,-26.367,-32.227,-46.387,0.000
1714025978.161,-49.316,-27.344,-25.391,-49.316,0.000
1714025978.164,-51.270,-27.832,-20.508,-55.176,0.000
1714025978.168,-62.500,-33.691,-22.461,-57.129,0.000
1714025978.172,-66.895,-36.133,-16.113,-60.547,0.000
1714025978.176,-64.941,-27.344,-3.906,-68.359,0.000
1714025978.180,-77.148,-24.414,-3.906,-78.125,0.000
1714025978.184,-92.285,-23.926,-9.766,-89.355,0.000
1714025978.187,-99.121,-22.461,-7.324,-96.191,0.000
1714025978.190,-102.051,-33.203,-1.953,-100.586,0.000
1714025978.194,-102.539,-35.645,1.465,-102.539,0.000
1714025978.198,-110.840,-28.809,-1.953,-101.074,0.000
1714025978.202,-110.352,-20.508,-3.418,-104.492,0.000
1714025978.206,-106.934,-13.672,9.766,-116.211,0.000
1714025978.210,-108.398,-14.160,16.113,-116.699,0.000
1714025978.214,-106.934,-13.184,10.254,-100.098,0.000
1714025978.218,-97.656,-10.254,10.254,-98.633,0.000
1714025978.222,-88.867,-11.230,4.395,-108.398,0.000
1714025978.226,-84.961,-8.789,-3.906,-113.281,0.000
1714025978.229,-84.473,-12.695,2.441,-110.840,0.000
1714025978.232,-78.613,-14.648,9.277,-99.121,0.000
1714025978.236,-71.777,-14.160,6.348,-90.820,0.000
1714025978.240,-68.848,-17.578,-3.418,-82.520,0.000
1714025978.244,-67.871,-15.625,-3.418,-68.848,0.000
1714025978.247,-67.383,-11.719,0.977,-68.359,0.000
1714025978.251,-72.266,-22.461,-4.395,-71.289,0.000
1714025978.255,-74.707,-27.832,-5.859,-65.918,0.000
1714025978.259,-76.172,-16.602,-4.883,-65.918,0.000
1714025978.263,-73.242,-20.020,-0.977,-63.477,0.000
1714025978.267,-70.312,-31.738,0.488,-61.035,0.000
1714025978.271,-79.590,-35.645,0.000,-66.895,0.000
1714025978.275,-84.961,-35.156,6.348,-73.730,0.000
1714025978.277,-81.055,-28.809,5.371,-72.266,0.000
1714025978.281,-83.008,-24.414,-1.465,-76.172,0.000
1714025978.285,-92.285,-27.832,0.977,-85.938,0.000
1714025978.289,-96.680,-38.574,9.277,-91.797,0.000
1714025978.293,-94.727,-38.086,8.789,-89.355,0.000
1714025978.296,-87.402,-31.738,1.465,-80.566,0.000
1714025978.300,-84.473,-28.809,1.465,-83.984,0.000
1714025978.304,-76.660,-19.531,9.766,-84.961,0.000
1714025978.308,-69.336,-24.414,6.836,-78.613,0.000
1714025978.312,-73.730,-30.273,1.953,-83.496,0.000
1714025978.316,-75.684,-30.273,8.789,-81.543,0.000
1714025978.320,-74.219,-21.973,14.648,-80.566,0.000
1714025978.328,-68.359,-16.113,14.160,-76.172,0.000
1714025978.332,-57.129,-21.484,14.160,-61.035,0.000
1714025978.335,-54.199,-22.461,12.207,-53.223,0.000
1714025978.339,-58.105,-18.066,1.465,-56.152,0.000
1714025978.343,-52.246,-17.090,-4.395,-50.781,0.000
1714025978.347,-42.969,-22.949,-0.488,-33.203,0.000
1714025978.351,-33.691,-18.066,0.977,-29.297,0.000
1714025978.355,-27.344,-21.484,-1.953,-33.691,0.000
1714025978.359,-29.297,-25.391,-5.859,-30.762,0.000
1714025978.363,-21.973,-18.555,-17.090,-21.973,0.000
1714025978.367,-15.625,-25.391,-24.902,-22.461,0.000
1714025978.371,-14.160,-25.879,-25.879,-25.391,0.000
1714025978.376,-8.301,-25.391,-24.902,-15.137,0.000
1714025978.380,-4.395,-25.391,-21.973,-13.184,0.000
1714025978.384,-4.883,-20.508,-23.926,-13.672,0.000
1714025978.388,0.488,-24.902,-33.203,-8.789,0.000
1714025978.392,3.906,-24.902,-40.039,-15.137,0.000
1714025978.396,2.441,-30.273,-37.109,-15.625,0.000
1714025978.400,2.930,-32.715,-37.109,-5.859,0.000
1714025978.404,0.977,-28.320,-35.645,-12.207,0.000
1714025978.408,1.953,-29.785,-38.574,-16.113,0.000
1714025978.411,4.395,-31.250,-48.828,-6.348,0.000
1714025978.415,8.789,-33.691,-45.410,-4.395,0.000
1714025978.419,10.254,-33.203,-36.621,-0.488,0.000
1714025978.424,7.812,-25.391,-33.203,2.441,0.000
1714025978.427,0.977,-28.320,-36.133,-2.441,0.000
1714025978.431,-3.906,-34.668,-41.992,-5.371,0.000
1714025978.435,1.953,-30.762,-44.922,-1.953,0.000
1714025978.439,1.953,-31.738,-37.598,0.000,0.000
1714025978.443,-1.953,-31.250,-36.621,-3.418,0.000
1714025978.447,4.395,-20.508,-31.738,-3.418,0.000
1714025978.451,-2.930,-20.020,-25.879,-15.137,0.000
1714025978.455,-13.184,-24.414,-35.645,-17.578,0.000
1714025978.459,-22.461,-29.297,-37.598,-34.180,0.000
1714025978.463,-33.691,-30.273,-25.879,-51.270,0.000
1714025978.466,-40.039,-25.879,-22.461,-49.805,0.000
1714025978.470,-40.039,-19.043,-20.508,-45.898,0.000
1714025978.474,-58.594,-25.879,-13.672,-62.988,0.000
1714025978.478,-70.801,-29.785,-13.672,-70.312,0.000
1714025978.482,-61.035,-25.391,-12.207,-57.617,0.000
1714025978.485,-62.012,-24.902,-2.930,-54.688,0.000
1714025978.489,-55.664,-21.484,-1.465,-52.734,0.000
1714025978.493,-48.340,-31.738,-5.859,-51.270,0.000
1714025978.497,-45.898,-38.086,-12.207,-45.898,0.000
1714025978.501,-44.922,-21.484,-18.066,-41.504,0.000
1714025978.505,-47.363,-18.066,-14.648,-46.387,0.000
1714025978.509,-46.387,-22.949,-16.113,-40.527,0.000
1714025978.513,-42.969,-20.996,-20.020,-30.273,0.000
1714025978.516,-37.109,-21.484,-14.160,-31.250,0.000
1714025978.520,-40.039,-30.762,-15.625,-35.156,0.000
1714025978.523,-34.668,-30.273,-28.320,-36.133,0.000
1714025978.527,-20.996,-24.414,-36.133,-28.320,0.000
1714025978.531,-23.438,-33.203,-38.086,-20.508,0.000
1714025978.535,-20.020,-39.062,-40.527,-15.137,0.000
1714025978.539,-14.648,-40.039,-35.156,-19.531,0.000
1714025978.543,-14.160,-40.039,-40.527,-10.254,0.000
1714025978.547,-8.301,-45.898,-47.363,2.930,0.000
1714025978.551,-6.348,-52.246,-41.016,-1.465,0.000
1714025978.555,-8.789,-40.039,-37.598,-5.859,0.000
1714025978.559,-5.371,-29.297,-33.203,-5.371,0.000
1714025978.561,0.977,-29.785,-30.273,4.395,0.000
1714025978.565,6.836,-32.715,-33.203,12.207,0.000
1714025978.569,9.766,-33.691,-35.156,12.695,0.000
1714025978.573,9.766,-33.203,-38.086,12.695,0.000
1714025978.577,19.043,-29.297,-42.969,15.625,0.000
1714025978.581,21.973,-27.832,-44.434,21.973,0.000
1714025978.585,13.672,-27.832,-45.410,19.043,0.000
1714025978.589,13.672,-22.461,-47.852,17.578,0.000
1714025978.593,15.137,-27.832,-49.316,18.555,0.000
1714025978.596,13.672,-31.738,-51.758,17.090,0.000
1714025978.600,23.438,-29.785,-48.828,20.508,0.000
1714025978.604,20.020,-34.180,-50.293,20.508,0.000
1714025978.607,11.719,-35.645,-53.223,21.973,0.000
1714025978.611,19.043,-31.250,-41.992,32.227,0.000
1714025978.615,22.461,-29.297,-36.133,32.715,0.000
1714025978.619,18.555,-27.344,-39.062,25.391,0.000
1714025978.623,16.602,-25.391,-42.480,23.438,0.000
1714025978.626,13.672,-23.926,-45.410,23.926,0.000
1714025978.630,15.625,-22.461,-46.387,37.109,0.000
1714025978.634,18.066,-20.020,-45.898,29.297,0.000
1714025978.638,17.090,-17.090,-49.316,2.930,0.000
1714025978.642,17.090,-17.090,-54.199,-4.883,0.000
1714025978.646,19.531,-15.625,-48.340,-10.254,0.000
1714025978.650,21.484,-15.137,-39.551,-7.812,0.000
1714025978.652,20.020,-20.996,-34.180,-8.301,0.000
1714025978.656,16.113,-25.879,-40.039,-6.836,0.000
1714025978.660,16.113,-22.949,-47.363,-1.953,0.000
1714025978.664,14.648,-15.137,-44.434,0.000,0.000
1714025978.668,11.230,-19.531,-45.410,2.441,0.000
1714025978.672,10.742,-28.320,-44.922,5.859,0.000
1714025978.676,3.906,-28.320,-49.805,12.207,0.000
1714025978.679,-3.906,-19.531,-50.293,14.160,0.000
1714025978.683,-1.953,-13.672,-47.363,11.719,0.000
1714025978.687,0.977,-15.137,-46.875,4.883,0.000
1714025978.691,0.000,-17.090,-37.598,2.441,0.000
1714025978.695,-4.883,-19.043,-42.480,-1.953,0.000
1714025978.703,-6.836,-24.414,-55.176,-9.766,0.000
1714025978.707,-10.254,-30.273,-48.828,-14.160,0.000
1714025978.711,-11.719,-24.414,-42.969,-17.578,0.000
1714025978.715,-10.254,-17.578,-41.504,-18.066,0.000
1714025978.719,-11.719,-21.484,-38.086,-11.230,0.000
1714025978.722,-8.301,-20.996,-38.086,-3.906,0.000
1714025978.726,-6.348,-24.414,-32.227,-6.836,0.000
1714025978.730,-9.766,-23.438,-28.320,-7.812,0.000
1714025978.734,-11.719,-13.184,-31.250,-4.395,0.000
1714025978.738,-10.254,-11.719,-43.457,-3.418,0.000
1714025978.742,-13.184,-15.625,-45.898,-8.301,0.000
1714025978.746,-20.020,-21.973,-41.016,-13.184,0.000
1714025978.751,-20.020,-24.414,-37.598,-9.766,0.000
1714025978.755,-21.973,-18.066,-28.320,-10.742,0.000
1714025978.759,-21.973,-20.020,-20.020,-15.137,0.000
