timestamps,TP9,AF7,AF8,TP10,Right AUX
1714023704.066,12.207,-25.879,-44.434,5.371,0.000
1714023704.070,9.277,-26.855,-55.664,6.836,0.000
1714023704.074,4.395,-26.367,-56.152,3.418,0.000
1714023704.078,17.090,-22.949,-46.875,10.254,0.000
1714023704.082,27.832,-20.996,-35.645,15.137,0.000
1714023704.086,20.996,-22.461,-41.504,4.883,0.000
1714023704.090,10.254,-25.391,-51.758,1.465,0.000
1714023704.094,11.719,-21.484,-41.504,4.883,0.000
1714023704.098,22.461,-14.648,-28.320,9.766,0.000
1714023704.102,20.508,-21.973,-32.715,7.812,0.000
1714023704.106,14.648,-24.414,-40.039,-0.488,0.000
1714023704.109,16.602,-15.137,-40.039,10.742,0.000
1714023704.113,18.066,-24.414,-32.715,17.090,0.000
1714023704.117,16.602,-25.391,-32.715,-5.371,0.000
1714023704.121,7.812,-16.113,-37.109,-15.137,0.000
1714023704.125,1.953,-20.020,-33.691,-12.207,0.000
1714023704.129,8.789,-27.344,-36.133,-10.742,0.000
1714023704.133,9.766,-19.531,-52.246,-11.719,0.000
1714023704.137,4.883,-12.207,-56.152,-10.254,0.000
1714023704.141,-5.371,-28.320,-47.852,-14.648,0.000
1714023704.145,-10.254,-37.109,-41.504,-12.695,0.000
1714023704.149,-4.883,-29.785,-42.969,-12.207,0.000
1714023704.152,-7.324,-33.691,-47.852,-19.531,0.000
1714023704.156,-15.625,-41.992,-46.387,-13.672,0.000
1714023704.160,-15.625,-38.086,-40.527,-6.836,0.000
1714023704.164,-8.789,-28.320,-27.344,-3.906,0.000
1714023704.168,-10.254,-27.832,-30.273,-9.766,0.000
1714023704.172,-15.625,-30.762,-51.270,-20.020,0.000
1714023704.176,-14.648,-35.156,-53.223,-10.742,0.000
1714023704.180,-11.719,-34.180,-43.945,-5.859,0.000
1714023704.184,-14.160,-32.227,-36.621,-20.020,0.000
1714023704.188,-23.438,-32.227,-30.273,-28.320,0.000
1714023704.191,-23.926,-31.738,-38.574,-32.227,0.000
1714023704.195,-20.508,-31.738,-39.551,-30.762,0.000
1714023704.199,-21.484,-27.832,-29.785,-31.738,0.000
1714023704.203,-15.137,-25.391,-39.551,-28.809,0.000
1714023704.207,-12.207,-23.926,-38.086,-24.414,0.000
1714023704.211,-22.949,-25.879,-39.062,-31.250,0.000
1714023704.215,-17.090,-31.738,-42.969,-24.414,0.000
1714023704.219,-11.230,-31.738,-31.250,-24.902,0.000
1714023704.223,-14.648,-23.926,-21.973,-21.484,0.000
1714023704.227,-8.301,-21.484,-18.066,-8.301,0.000
1714023704.230,-9.766,-29.297,-19.531,-12.207,0.000
1714023704.234,-18.066,-34.180,-32.227,-18.555,0.000
1714023704.238,-24.902,-33.203,-41.016,-24.414,0.000
1714023704.242,-22.949,-30.762,-32.227,-27.832,0.000
1714023704.246,-12.695,-31.250,-29.785,-22.461,0.000
1714023704.250,-17.578,-34.668,-35.645,-23.926,0.000
1714023704.254,-22.461,-26.367,-29.785,-27.832,0.000
1714023704.258,-17.090,-14.160,-30.273,-22.949,0.000
1714023704.262,-24.414,-19.531,-36.621,-23.438,0.000
1714023704.266,-28.809,-33.203,-39.062,-27.832,0.000
1714023704.270,-19.043,-30.273,-31.250,-18.555,0.000
1714023704.274,-18.066,-25.879,-20.508,-12.207,0.000
1714023704.278,-21.973,-32.715,-30.273,-15.625,0.000
1714023704.281,-19.043,-32.715,-32.227,-19.043,0.000
1714023704.285,-15.137,-27.344,-25.391,-20.996,0.000
1714023704.289,-19.531,-25.391,-30.273,-21.973,0.000
1714023704.293,-24.414,-24.902,-33.691,-17.578,0.000
1714023704.297,-18.555,-21.484,-23.438,-20.020,0.000
1714023704.301,-15.625,-29.297,-26.367,-30.273,0.000
1714023704.305,-21.484,-36.133,-26.367,-30.273,0.000
1714023704.309,-24.902,-36.621,-20.996,-25.879,0.000
1714023704.313,-27.344,-41.016,-30.762,-27.832,0.000
1714023704.317,-28.809,-34.668,-27.344,-31.738,0.000
1714023704.321,-31.738,-33.691,-31.250,-32.227,0.000
1714023704.325,-37.109,-35.645,-40.527,-27.832,0.000
1714023704.329,-30.273,-34.180,-28.320,-30.273,0.000
1714023704.332,-15.625,-29.785,-18.555,-27.832,0.000
1714023704.336,-18.555,-33.691,-21.973,-28.320,0.000
1714023704.340,-27.344,-31.250,-31.250,-32.715,0.000
1714023704.344,-27.344,-26.367,-32.227,-27.832,0.000
1714023704.348,-31.250,-35.645,-28.320,-29.297,0.000
1714023704.352,-32.715,-39.062,-35.645,-28.809,0.000
1714023704.356,-31.250,-31.250,-34.180,-23.926,0.000
1714023704.360,-29.785,-32.227,-23.926,-28.809,0.000
1714023704.364,-26.367,-33.691,-21.484,-28.320,0.000
1714023704.368,-27.832,-33.691,-24.414,-32.715,0.000
1714023704.372,-35.156,-39.062,-31.738,-33.691,0.000
1714023704.376,-33.691,-44.922,-32.227,-23.926,0.000
1714023704.379,-22.949,-40.039,-29.785,-15.625,0.000
1714023704.383,-24.902,-34.668,-34.180,-24.414,0.000
1714023704.387,-26.855,-36.133,-33.691,-30.273,0.000
1714023704.391,-21.973,-37.109,-22.949,-19.531,0.000
1714023704.395,-27.832,-38.086,-22.461,-23.926,0.000
1714023704.399,-25.879,-31.250,-26.855,-31.738,0.000
1714023704.403,-20.508,-29.297,-25.391,-33.203,0.000
1714023704.407,-30.762,-33.691,-30.273,-36.621,0.000
1714023704.411,-34.180,-29.785,-29.297,-35.645,0.000
1714023704.415,-31.738,-29.785,-26.855,-38.086,0.000
1714023704.419,-26.367,-30.762,-30.762,-41.016,0.000
1714023704.422,-17.090,-20.508,-24.414,-33.203,0.000
1714023704.426,-25.879,-21.973,-19.043,-33.691,0.000
1714023704.430,-30.273,-37.109,-30.762,-36.133,0.000
1714023704.434,-23.438,-36.133,-33.691,-31.738,0.000
1714023704.438,-28.320,-30.273,-33.691,-35.156,0.000
1714023704.442,-32.227,-37.598,-32.227,-40.527,0.000
1714023704.446,-33.691,-37.598,-27.832,-40.527,0.000
1714023704.450,-34.180,-24.414,-33.691,-45.898,0.000
1714023704.454,-28.809,-26.367,-31.738,-49.805,0.000
1714023704.458,-29.297,-22.461,-23.438,-42.480,0.000
1714023704.462,-33.203,-20.508,-28.809,-38.086,0.000
1714023704.465,-22.949,-32.227,-40.527,-37.598,0.000
1714023704.469,-22.461,-35.156,-38.086,-45.898,0.000
1714023704.473,-27.832,-26.367,-25.879,-48.340,0.000
1714023704.477,-23.926,-27.832,-26.367,-37.598,0.000
1714023704.481,-28.320,-37.598,-33.203,-43.945,0.000
1714023704.485,-34.668,-29.785,-41.504,-57.129,0.000
1714023704.489,-29.785,-16.602,-31.250,-45.898,0.000
1714023704.493,-31.738,-18.066,-16.602,-36.133,0.000
1714023704.497,-39.062,-28.320,-34.180,-47.852,0.000
1714023704.501,-38.574,-34.668,-42.969,-51.758,0.000
1714023704.505,-38.574,-34.180,-39.551,-48.828,0.000
1714023704.508,-40.039,-38.574,-30.762,-46.875,0.000
1714023704.512,-40.039,-41.016,-31.738,-40.039,0.000
1714023704.516,-31.250,-33.691,-34.668,-36.133,0.000
1714023704.520,-24.902,-26.367,-26.367,-40.527,0.000
1714023704.524,-33.691,-28.809,-30.273,-46.387,0.000
1714023704.528,-37.598,-32.227,-36.621,-46.875,0.000
1714023704.532,-29.297,-32.715,-41.992,-40.527,0.000
1714023704.536,-28.320,-32.715,-44.434,-37.109,0.000
1714023704.540,-39.062,-32.715,-41.504,-41.992,0.000
1714023704.544,-43.945,-36.621,-43.945,-41.992,0.000
1714023704.547,-36.133,-37.109,-45.410,-42.969,0.000
1714023704.551,-33.691,-32.715,-37.598,-44.922,0.000
1714023704.555,-31.738,-27.344,-22.461,-37.598,0.000
1714023704.559,-36.621,-36.621,-24.414,-35.645,0.000
1714023704.563,-37.109,-41.016,-29.785,-41.016,0.000
1714023704.567,-32.227,-38.574,-24.902,-41.992,0.000
1714023704.571,-34.668,-39.062,-28.809,-41.992,0.000
1714023704.575,-34.668,-29.785,-35.156,-38.086,0.000
1714023704.579,-25.391,-27.832,-31.250,-24.902,0.000
1714023704.583,-25.391,-31.250,-20.996,-30.762,0.000
1714023704.587,-36.621,-33.691,-27.832,-39.551,0.000
1714023704.590,-36.621,-43.457,-39.551,-33.691,0.000
1714023704.594,-41.016,-48.340,-41.016,-37.109,0.000
1714023704.598,-36.133,-40.527,-31.738,-36.621,0.000
1714023704.602,-24.902,-41.504,-29.297,-28.809,0.000
1714023704.606,-27.344,-37.109,-29.297,-24.414,0.000
1714023704.610,-33.691,-22.461,-25.879,-26.367,0.000
1714023704.614,-28.320,-20.996,-20.020,-34.668,0.000
1714023704.618,-28.809,-28.809,-20.508,-43.945,0.000
1714023704.622,-30.273,-30.762,-33.691,-37.109,0.000
1714023704.625,-33.203,-32.715,-45.410,-27.344,0.000
1714023704.629,-33.203,-30.762,-42.969,-27.832,0.000
1714023704.633,-35.156,-32.715,-33.691,-35.156,0.000
1714023704.637,-33.203,-33.691,-35.645,-28.320,0.000
1714023704.641,-25.879,-32.715,-44.434,-20.508,0.000
1714023704.645,-27.832,-36.133,-36.621,-29.785,0.000
1714023704.649,-20.996,-34.180,-20.020,-33.691,0.000
1714023704.653,-22.949,-32.715,-19.043,-33.691,0.000
1714023704.657,-34.668,-27.344,-26.855,-34.668,0.000
1714023704.661,-37.598,-31.250,-37.109,-32.227,0.000
1714023704.664,-33.691,-35.645,-39.062,-30.273,0.000
1714023704.668,-23.926,-28.320,-29.785,-21.484,0.000
1714023704.672,-25.391,-24.902,-22.461,-25.391,0.000
1714023704.676,-24.902,-27.344,-24.414,-31.738,0.000
1714023704.680,-18.066,-27.344,-27.344,-25.879,0.000
1714023704.684,-16.113,-23.438,-27.832,-36.133,0.000
1714023704.688,-14.648,-20.508,-34.180,-48.828,0.000
1714023704.692,-8.301,-24.414,-45.898,-41.992,0.000
1714023704.695,-0.977,-29.785,-41.504,-33.203,0.000
1714023704.699,-3.906,-25.391,-27.832,-31.738,0.000
1714023704.703,-12.695,-26.855,-26.855,-36.133,0.000
1714023704.707,-19.043,-29.297,-32.715,-35.645,0.000
1714023704.711,-20.996,-28.809,-28.809,-26.855,0.000
1714023704.715,-23.438,-39.062,-31.738,-29.785,0.000
1714023704.719,-28.320,-41.504,-40.039,-39.551,0.000
1714023704.723,-34.180,-36.621,-43.945,-32.227,0.000
1714023704.727,-29.785,-31.250,-35.645,-24.902,0.000
1714023704.731,-26.855,-28.320,-20.020,-28.320,0.000
1714023704.735,-27.832,-36.133,-22.461,-30.273,0.000
1714023704.739,-29.785,-39.551,-35.645,-32.715,0.000
1714023704.742,-27.832,-34.180,-21.973,-22.461,0.000
1714023704.746,-30.273,-39.062,-20.020,-20.508,0.000
1714023704.750,-39.551,-43.457,-37.109,-39.551,0.000
1714023704.754,-38.086,-33.691,-39.551,-46.387,0.000
1714023704.758,-27.832,-31.250,-41.504,-35.156,0.000
1714023704.762,-19.531,-29.785,-35.645,-26.367,0.000
1714023704.766,-22.949,-39.551,-28.320,-27.832,0.000
1714023704.770,-36.133,-42.480,-26.367,-35.645,0.000
1714023704.774,-48.828,-35.156,-35.156,-39.062,0.000
1714023704.778,-47.852,-38.086,-36.133,-29.297,0.000
1714023704.782,-42.969,-41.016,-23.438,-32.227,0.000
1714023704.786,-45.898,-45.898,-24.902,-41.016,0.000
1714023704.789,-42.480,-40.527,-28.320,-33.203,0.000
1714023704.793,-40.039,-37.598,-23.926,-24.414,0.000
1714023704.797,-39.551,-38.574,-24.902,-23.926,0.000
1714023704.801,-33.203,-34.668,-19.043,-25.391,0.000
1714023704.805,-25.391,-30.273,-17.090,-20.996,0.000
1714023704.809,-29.785,-33.203,-18.555,-16.113,0.000
1714023704.813,-32.227,-36.133,-19.531,-20.020,0.000
1714023704.817,-23.438,-35.156,-17.578,-19.043,0.000
1714023704.821,-29.785,-38.086,-19.043,-16.602,0.000
1714023704.825,-41.992,-42.480,-26.367,-24.414,0.000
1714023704.829,-34.668,-36.621,-24.902,-27.832,0.000
1714023704.832,-31.738,-30.762,-18.555,-31.738,0.000
1714023704.836,-34.668,-34.180,-19.043,-33.691,0.000
1714023704.840,-30.273,-35.645,-20.508,-26.855,0.000
1714023704.844,-21.484,-27.344,-13.184,-18.066,0.000
1714023704.848,-16.113,-25.879,-20.508,-19.043,0.000
1714023704.852,-20.508,-34.668,-32.227,-29.785,0.000
1714023704.856,-27.344,-33.203,-26.855,-33.691,0.000
1714023704.860,-24.902,-28.809,-26.367,-21.484,0.000
1714023704.864,-18.555,-29.785,-23.438,-16.113,0.000
1714023704.868,-25.391,-33.691,-20.020,-33.691,0.000
1714023704.872,-28.320,-39.551,-14.648,-39.062,0.000
1714023704.875,-19.531,-39.062,-10.254,-29.785,0.000
1714023704.879,-18.555,-27.344,-20.020,-28.809,0.000
1714023704.883,-21.973,-28.809,-29.297,-32.715,0.000
1714023704.887,-21.484,-36.133,-32.227,-36.621,0.000
1714023704.891,-22.461,-25.391,-35.645,-30.273,0.000
1714023704.895,-20.508,-22.461,-27.832,-22.461,0.000
1714023704.899,-19.043,-29.785,-24.902,-24.902,0.000
1714023704.903,-23.438,-26.367,-23.438,-31.250,0.000
1714023704.907,-23.926,-27.832,-25.879,-33.691,0.000
1714023704.911,-24.902,-35.156,-34.180,-31.250,0.000
1714023704.915,-23.926,-31.738,-33.203,-34.180,0.000
1714023704.918,-17.090,-35.645,-29.785,-31.738,0.000
1714023704.922,-16.602,-36.133,-27.344,-25.879,0.000
1714023704.926,-18.555,-32.227,-26.367,-28.809,0.000
1714023704.930,-19.531,-34.668,-29.785,-39.551,0.000
1714023704.934,-6.836,-22.949,-23.438,-31.250,0.000
1714023704.938,-10.254,-24.414,-21.484,-28.320,0.000
1714023704.942,-24.414,-40.039,-40.039,-42.480,0.000
1714023704.946,-27.832,-40.527,-44.922,-43.457,0.000
1714023704.950,-26.855,-29.297,-30.273,-38.086,0.000
1714023704.954,-31.250,-36.621,-18.066,-36.133,0.000
1714023704.957,-31.250,-46.387,-22.949,-35.156,0.000
1714023704.961,-20.020,-38.086,-31.738,-33.203,0.000
1714023704.965,-19.531,-35.156,-26.367,-37.109,0.000
1714023704.969,-23.438,-34.180,-29.297,-43.457,0.000
1714023704.973,-26.855,-30.762,-43.945,-41.992,0.000
1714023704.977,-21.973,-27.832,-37.598,-24.902,0.000
1714023704.981,-16.602,-28.320,-24.414,-11.230,0.000
1714023704.985,-23.926,-30.762,-17.578,-27.832,0.000
1714023704.989,-26.367,-30.762,-20.996,-41.504,0.000
1714023704.992,-25.879,-39.551,-31.250,-34.668,0.000
1714023704.996,-32.227,-41.992,-24.902,-38.086,0.000
1714023705.000,-36.133,-34.180,-24.902,-38.574,0.000
1714023705.004,-36.621,-33.691,-28.320,-40.039,0.000
1714023705.008,-34.668,-29.785,-29.785,-38.086,0.000
1714023705.012,-34.180,-21.973,-30.273,-29.297,0.000
1714023705.016,-31.250,-19.531,-25.391,-33.203,0.000
1714023705.020,-29.785,-28.320,-25.879,-32.715,0.000
1714023705.024,-37.109,-29.785,-33.203,-30.762,0.000
1714023705.028,-34.668,-24.414,-34.180,-32.227,0.000
1714023705.032,-28.809,-27.832,-34.668,-35.645,0.000
1714023705.036,-32.715,-34.180,-39.062,-45.410,0.000
1714023705.040,-37.109,-35.156,-33.203,-43.457,0.000
1714023705.043,-39.062,-34.668,-29.785,-31.738,0.000
1714023705.047,-33.691,-24.414,-25.879,-30.273,0.000
1714023705.051,-34.668,-19.531,-24.414,-43.945,0.000
1714023705.055,-39.551,-33.691,-25.391,-44.922,0.000
1714023705.059,-38.574,-36.133,-19.531,-28.809,0.000
1714023705.063,-36.621,-35.156,-19.531,-25.391,0.000
1714023705.067,-34.668,-43.457,-27.344,-33.691,0.000
1714023705.071,-32.715,-34.180,-24.414,-27.832,0.000
1714023705.075,-36.621,-28.320,-21.973,-22.949,0.000
1714023705.078,-36.133,-33.691,-20.996,-23.438,0.000
1714023705.082,-29.785,-33.691,-28.320,-25.879,0.000
1714023705.086,-26.855,-34.180,-33.203,-26.367,0.000
1714023705.090,-32.227,-36.621,-29.785,-33.203,0.000
1714023705.094,-33.203,-40.527,-28.809,-34.668,0.000
1714023705.098,-33.691,-39.062,-24.414,-32.715,0.000
1714023705.102,-33.203,-35.156,-33.203,-36.133,0.000
1714023705.106,-33.691,-40.039,-43.457,-25.391,0.000
1714023705.110,-34.180,-41.992,-25.391,-22.949,0.000
1714023705.114,-40.039,-39.551,-20.996,-34.180,0.000
1714023705.118,-37.109,-47.363,-36.621,-34.180,0.000
1714023705.122,-25.879,-48.828,-41.504,-22.949,0.000
1714023705.125,-38.574,-36.621,-42.969,-35.645,0.000
1714023705.129,-47.852,-35.156,-34.180,-51.270,0.000
1714023705.133,-41.992,-39.551,-34.180,-55.176,0.000
1714023705.137,-51.270,-34.668,-43.945,-61.523,0.000
1714023705.141,-52.734,-36.133,-37.109,-60.547,0.000
1714023705.145,-45.898,-43.945,-32.227,-55.176,0.000
1714023705.149,-47.363,-43.457,-34.180,-55.664,0.000
1714023705.153,-49.805,-46.387,-36.621,-66.895,0.000
1714023705.157,-45.898,-47.852,-43.457,-62.988,0.000
1714023705.161,-49.316,-45.898,-47.852,-62.500,0.000
1714023705.165,-40.039,-32.227,-40.527,-58.594,0.000
1714023705.169,-34.180,-23.926,-33.203,-56.641,0.000
1714023705.172,-48.828,-40.527,-40.527,-64.453,0.000
1714023705.176,-43.457,-44.922,-43.945,-54.199,0.000
1714023705.180,-31.250,-29.297,-37.598,-43.945,0.000
1714023705.184,-36.621,-24.902,-38.574,-53.711,0.000
1714023705.188,-42.969,-36.621,-46.875,-60.059,0.000
1714023705.192,-33.203,-35.156,-44.434,-44.434,0.000
1714023705.196,-30.273,-25.391,-31.738,-39.062,0.000
1714023705.200,-34.668,-26.367,-19.531,-52.734,0.000
1714023705.204,-23.438,-26.855,-27.344,-47.852,0.000
1714023705.208,-22.949,-27.344,-34.668,-44.922,0.000
1714023705.212,-24.414,-31.250,-24.902,-49.316,0.000
1714023705.215,-19.043,-31.738,-28.320,-49.316,0.000
1714023705.219,-18.555,-24.902,-42.480,-44.922,0.000
1714023705.223,-21.484,-20.996,-44.434,-39.062,0.000
1714023705.227,-27.344,-24.414,-38.086,-43.457,0.000
1714023705.231,-30.273,-27.832,-28.320,-46.875,0.000
1714023705.235,-35.645,-36.621,-38.574,-52.246,0.000
1714023705.239,-34.668,-37.109,-48.340,-44.922,0.000
1714023705.243,-26.367,-29.785,-29.297,-26.367,0.000
1714023705.247,-22.461,-20.508,-25.879,-28.809,0.000
1714023705.251,-18.066,-15.625,-25.879,-32.227,0.000
1714023705.255,-17.578,-23.926,-24.414,-29.785,0.000
1714023705.258,-26.367,-25.879,-34.180,-37.598,0.000
1714023705.262,-31.738,-25.391,-38.086,-45.898,0.000
1714023705.266,-30.762,-27.344,-38.086,-49.316,0.000
1714023705.270,-30.762,-26.367,-34.180,-51.270,0.000
1714023705.274,-28.809,-29.785,-34.180,-43.945,0.000
1714023705.278,-32.715,-36.133,-38.086,-45.410,0.000
1714023705.282,-26.855,-26.367,-26.367,-42.969,0.000
1714023705.286,-20.996,-14.648,-32.227,-32.715,0.000
1714023705.290,-31.250,-20.996,-51.758,-43.457,0.000
1714023705.294,-35.645,-38.574,-44.922,-44.434,0.000
1714023705.297,-36.133,-47.363,-34.668,-41.992,0.000
1714023705.301,-32.227,-36.621,-31.738,-40.039,0.000
1714023705.305,-27.344,-29.297,-29.297,-35.645,0.000
1714023705.309,-22.461,-29.785,-19.043,-24.414,0.000
1714023705.313,-21.484,-22.949,-11.719,-20.508,0.000
1714023705.317,-25.391,-21.484,-24.902,-33.691,0.000
1714023705.321,-28.320,-23.926,-34.668,-36.133,0.000
1714023705.325,-31.250,-21.484,-30.273,-36.133,0.000
1714023705.329,-31.738,-25.879,-24.902,-33.691,0.000
1714023705.333,-33.203,-33.203,-23.926,-34.180,0.000
1714023705.336,-34.180,-35.156,-29.785,-36.621,0.000
1714023705.340,-39.551,-37.598,-32.715,-31.250,0.000
1714023705.344,-42.480,-39.062,-38.086,-39.551,0.000
1714023705.348,-33.203,-36.621,-36.621,-43.945,0.000
1714023705.352,-23.926,-29.785,-27.832,-35.156,0.000
1714023705.356,-26.855,-26.367,-26.855,-30.273,0.000
1714023705.360,-31.250,-34.668,-35.645,-29.785,0.000
1714023705.364,-27.832,-32.715,-31.250,-28.809,0.000
1714023705.368,-29.297,-28.809,-24.902,-39.551,0.000
1714023705.372,-30.273,-35.645,-31.738,-41.016,0.000
1714023705.375,-24.414,-33.203,-31.250,-27.832,0.000
1714023705.379,-22.949,-20.508,-26.855,-34.668,0.000
1714023705.383,-27.832,-21.484,-36.621,-45.898,0.000
1714023705.387,-34.668,-27.344,-44.434,-43.457,0.000
1714023705.391,-35.156,-22.461,-28.320,-34.180,0.000
1714023705.395,-31.250,-24.902,-20.996,-29.297,0.000
1714023705.399,-27.832,-31.738,-33.203,-31.738,0.000
1714023705.403,-28.320,-29.785,-33.691,-34.668,0.000
1714023705.407,-29.297,-22.949,-21.973,-36.621,0.000
1714023705.410,-31.738,-26.855,-22.949,-35.156,0.000
1714023705.414,-36.133,-31.250,-29.297,-31.738,0.000
1714023705.418,-32.715,-28.320,-29.785,-32.227,0.000
1714023705.422,-29.297,-24.902,-18.555,-35.156,0.000
1714023705.426,-29.297,-23.438,-15.625,-37.109,0.000
1714023705.430,-28.809,-21.973,-28.320,-41.992,0.000
1714023705.434,-26.855,-28.320,-30.273,-39.551,0.000
1714023705.438,-27.832,-36.133,-23.926,-37.598,0.000
1714023705.442,-30.273,-39.062,-22.949,-36.133,0.000
1714023705.445,-29.297,-34.668,-38.086,-35.156,0.000
1714023705.449,-26.855,-29.297,-34.668,-38.086,0.000
1714023705.453,-22.949,-30.762,-22.461,-31.250,0.000
1714023705.457,-30.762,-32.715,-30.273,-32.227,0.000
1714023705.461,-33.203,-34.668,-31.738,-30.762,0.000
1714023705.465,-23.438,-32.715,-39.062,-31.250,0.000
1714023705.469,-30.762,-31.250,-41.992,-37.598,0.000
1714023705.473,-40.527,-36.621,-35.156,-33.691,0.000
1714023705.477,-33.203,-37.598,-20.020,-20.508,0.000
1714023705.481,-26.855,-27.344,-25.391,-28.809,0.000
1714023705.484,-35.156,-23.438,-43.945,-45.410,0.000
1714023705.489,-38.086,-27.832,-43.945,-41.504,0.000
1714023705.492,-36.133,-35.156,-34.180,-39.062,0.000
1714023705.496,-37.109,-35.645,-27.832,-39.551,0.000
1714023705.500,-43.457,-31.250,-27.832,-51.270,0.000
1714023705.504,-52.734,-39.062,-30.273,-59.082,0.000
1714023705.508,-52.246,-44.434,-30.273,-54.688,0.000
1714023705.512,-48.340,-41.504,-26.367,-51.270,0.000
1714023705.516,-47.363,-35.645,-14.648,-49.805,0.000
1714023705.520,-60.059,-34.180,-9.277,-65.918,0.000
1714023705.524,-64.941,-29.297,-19.531,-68.359,0.000
1714023705.528,-57.617,-25.391,-18.066,-61.035,0.000
1714023705.532,-71.289,-34.668,-15.137,-78.613,0.000
1714023705.535,-81.543,-32.715,-14.648,-90.820,0.000
1714023705.539,-77.148,-30.762,-13.672,-79.102,0.000
1714023705.543,-88.379,-48.340,-14.648,-79.102,0.000
1714023705.547,-95.703,-43.945,-12.695,-90.332,0.000
1714023705.551,-86.914,-25.391,-10.742,-83.008,0.000
1714023705.555,-86.914,-28.809,-16.602,-87.891,0.000
1714023705.559,-93.750,-31.250,-16.602,-100.586,0.000
1714023705.563,-92.773,-26.855,-4.883,-103.516,0.000
