timestamps,TP9,AF7,AF8,TP10,Right AUX
1714024460.630,-66.406,-39.062,-25.879,-42.969,0.000
1714024460.634,-39.551,-34.668,-32.227,-36.133,0.000
1714024460.638,-25.391,-28.320,-31.250,-28.320,0.000
1714024460.642,-49.316,-25.879,-22.461,-45.410,0.000
1714024460.646,-61.035,-21.484,-21.484,-52.734,0.000
1714024460.650,-46.387,-14.648,-32.227,-50.293,0.000
1714024460.654,-30.273,-18.066,-34.668,-46.387,0.000
1714024460.658,-52.734,-21.973,-33.203,-41.016,0.000
1714024460.662,-78.125,-22.461,-36.133,-64.453,0.000
1714024460.666,-62.988,-22.949,-31.738,-71.777,0.000
1714024460.670,-78.613,-16.602,-26.367,-72.754,0.000
1714024460.673,-104.492,-24.414,-23.438,-90.820,0.000
1714024460.677,-118.652,-29.785,-24.902,-121.582,0.000
1714024460.681,-122.559,-33.203,-34.668,-109.375,0.000
1714024460.685,-121.094,-36.621,-38.086,-110.840,0.000
1714024460.689,-136.719,-34.668,-37.598,-139.160,0.000
1714024460.693,-149.414,-41.016,-33.203,-121.582,0.000
1714024460.697,-154.297,-48.340,-29.297,-112.305,0.000
1714024460.701,-165.527,-52.246,-24.414,-124.023,0.000
1714024460.705,-158.691,-53.223,-14.160,-127.930,0.000
1714024460.709,-156.738,-51.270,-14.160,-140.625,0.000
1714024460.712,-153.809,-49.805,-6.348,-128.906,0.000
1714024460.716,-144.531,-56.152,9.766,-109.375,0.000
1714024460.720,-137.695,-59.082,10.742,-118.164,0.000
1714024460.724,-107.422,-60.547,5.859,-109.863,0.000
1714024460.728,-114.746,-62.012,4.883,-113.770,0.000
1714024460.732,-132.324,-64.453,4.883,-102.051,0.000
1714024460.736,-111.328,-68.359,5.371,-72.754,0.000
1714024460.740,-127.930,-74.219,2.441,-85.449,0.000
1714024460.744,-112.305,-71.777,2.441,-79.102,0.000
1714024460.748,-59.082,-62.500,2.441,-62.012,0.000
1714024460.752,-75.684,-63.477,4.395,-53.711,0.000
1714024460.755,-88.867,-62.988,8.301,-41.992,0.000
1714024460.759,-67.871,-64.941,2.930,-36.621,0.000
1714024460.763,-76.660,-66.895,-2.930,-31.250,0.000
1714024460.767,-70.801,-58.594,-1.953,-41.992,0.000
1714024460.771,-40.527,-59.082,-6.348,-38.574,0.000
1714024460.775,-33.691,-59.082,-9.766,-21.484,0.000
1714024460.779,-41.016,-61.523,-14.648,-27.832,0.000
1714024460.783,-49.805,-59.570,-21.484,-30.273,0.000
1714024460.787,-52.734,-56.641,-15.137,-11.230,0.000
1714024460.790,-23.926,-59.082,-11.230,-5.371,0.000
1714024460.794,-10.254,-49.316,-19.043,-10.742,0.000
1714024460.798,-32.227,-44.922,-17.090,-11.719,0.000
1714024460.802,-26.855,-41.016,-18.066,-16.602,0.000
1714024460.806,-25.391,-37.109,-27.344,-19.043,0.000
1714024460.810,-83.984,-42.969,-28.809,-43.457,0.000
1714024460.814,-68.848,-51.758,-32.227,-37.109,0.000
1714024460.817,2.930,-45.410,-24.414,-9.277,0.000
1714024460.821,-23.438,-43.457,-16.602,-15.625,0.000
1714024460.825,-55.664,-46.387,-26.367,-28.320,0.000
1714024460.829,-59.570,-46.387,-27.832,-35.645,0.000
1714024460.833,-48.828,-38.574,-21.484,-49.805,0.000
1714024460.837,-71.777,-39.551,-11.719,-56.641,0.000
1714024460.841,-78.613,-35.156,-11.719,-57.129,0.000
1714024460.845,-62.012,-28.809,-19.043,-81.543,0.000
1714024460.849,-76.172,-35.156,-21.484,-82.520,0.000
1714024460.852,-82.031,-32.227,-15.137,-67.383,0.000
1714024460.856,-75.684,-33.203,-17.578,-54.688,0.000
1714024460.860,-75.195,-39.551,-22.949,-62.012,0.000
1714024460.864,-76.172,-37.598,-21.484,-69.824,0.000
1714024460.868,-57.129,-32.715,-20.508,-62.988,0.000
1714024460.872,-50.293,-34.668,-23.438,-58.594,0.000
1714024460.876,-57.617,-29.785,-24.414,-49.805,0.000
1714024460.880,-62.500,-24.414,-24.902,-62.988,0.000
1714024460.883,-58.594,-30.273,-23.926,-60.547,0.000
1714024460.887,-47.363,-28.320,-23.438,-36.621,0.000
1714024460.891,-30.273,-31.250,-28.809,-36.621,0.000
1714024460.895,-16.602,-33.203,-37.598,-37.598,0.000
1714024460.899,-31.738,-33.691,-41.016,-37.598,0.000
1714024460.902,-37.598,-37.109,-40.039,-38.086,0.000
1714024460.906,-22.461,-32.715,-38.086,-25.391,0.000
1714024460.910,-5.859,-33.203,-34.668,-4.395,0.000
1714024460.914,5.859,-35.645,-38.574,1.465,0.000
1714024460.918,-16.602,-26.367,-44.922,-12.207,0.000
1714024460.922,-8.301,-24.414,-41.016,-11.230,0.000
1714024460.926,19.531,-27.344,-36.621,-10.254,0.000
1714024460.930,23.926,-28.809,-36.621,0.488,0.000
1714024460.934,28.320,-24.902,-36.621,7.812,0.000
1714024460.938,24.414,-13.184,-38.086,2.441,0.000
1714024460.942,10.254,-17.090,-38.086,-0.488,0.000
1714024460.946,18.555,-23.926,-43.457,7.812,0.000
1714024460.950,30.273,-22.461,-49.316,24.414,0.000
1714024460.954,32.227,-23.926,-47.852,16.602,0.000
1714024460.958,20.996,-30.762,-42.969,3.906,0.000
1714024460.962,16.602,-34.180,-37.109,11.230,0.000
1714024460.966,18.555,-31.250,-38.574,21.484,0.000
1714024460.969,8.789,-26.855,-41.504,24.414,0.000
1714024460.973,6.836,-24.414,-37.109,15.625,0.000
1714024460.977,6.348,-25.879,-32.715,11.230,0.000
1714024460.981,5.371,-27.344,-36.133,13.184,0.000
1714024460.985,-4.883,-22.949,-33.691,6.348,0.000
1714024460.989,0.488,-25.879,-29.785,3.906,0.000
1714024460.993,19.531,-30.762,-27.344,5.371,0.000
1714024460.997,6.836,-31.250,-26.855,2.930,0.000
1714024461.001,-4.395,-36.621,-35.156,5.859,0.000
1714024461.005,7.324,-31.250,-44.922,-3.906,0.000
1714024461.009,-1.953,-32.227,-47.363,-6.836,0.000
1714024461.013,4.395,-25.391,-43.945,1.465,0.000
1714024461.017,17.578,-16.602,-35.645,2.930,0.000
1714024461.021,2.441,-24.902,-35.645,7.812,0.000
1714024461.025,1.465,-25.391,-41.016,14.648,0.000
1714024461.028,15.137,-21.484,-24.414,22.461,0.000
1714024461.032,24.902,-23.438,-16.602,14.648,0.000
1714024461.036,22.949,-18.555,-23.926,14.160,0.000
1714024461.040,16.602,-16.602,-25.391,19.043,0.000
1714024461.044,17.578,-20.508,-22.461,12.207,0.000
1714024461.048,13.184,-24.414,-20.020,10.742,0.000
1714024461.052,6.348,-23.438,-19.043,11.719,0.000
1714024461.056,4.395,-22.949,-21.973,12.207,0.000
1714024461.060,14.648,-15.625,-20.508,5.859,0.000
1714024461.064,26.855,-11.230,-6.348,3.906,0.000
1714024461.068,10.254,-20.996,-9.766,-2.441,0.000
1714024461.072,6.348,-21.484,-27.344,-1.465,0.000
1714024461.076,23.926,-14.648,-29.785,-3.418,0.000
1714024461.079,12.695,-18.555,-19.531,-11.719,0.000
1714024461.083,-4.883,-21.484,-18.066,-9.766,0.000
1714024461.087,-27.344,-20.996,-26.367,-16.602,0.000
1714024461.091,-30.273,-22.461,-26.855,-16.113,0.000
1714024461.095,-10.742,-15.625,-25.391,-9.277,0.000
1714024461.099,-21.973,-20.020,-23.438,-8.301,0.000
1714024461.103,-30.273,-28.320,-22.461,-7.812,0.000
1714024461.107,-19.043,-26.855,-22.949,-12.695,0.000
1714024461.111,-21.973,-20.996,-24.414,-28.320,0.000
1714024461.115,-31.738,-21.973,-25.879,-25.879,0.000
1714024461.119,-25.879,-32.715,-23.926,-5.859,0.000
1714024461.122,-34.668,-35.645,-22.949,-10.742,0.000
1714024461.126,-37.109,-37.109,-19.531,-14.160,0.000
1714024461.130,-17.578,-33.691,-17.578,-11.719,0.000
1714024461.134,-26.855,-31.738,-23.926,-10.254,0.000
1714024461.138,-27.344,-28.809,-26.367,-12.207,0.000
1714024461.142,-22.949,-25.391,-22.461,-23.926,0.000
1714024461.146,-22.461,-26.367,-22.461,-23.438,0.000
1714024461.150,-21.973,-24.414,-12.207,-14.648,0.000
1714024461.153,-30.273,-20.020,-9.277,-19.531,0.000
1714024461.157,-35.645,-15.137,-21.973,-37.109,0.000
1714024461.161,-26.855,-17.578,-18.555,-36.133,0.000
1714024461.165,-26.367,-21.973,-11.719,-27.832,0.000
1714024461.169,-35.156,-29.297,-19.043,-24.902,0.000
1714024461.173,-23.926,-22.949,-23.926,-34.668,0.000
1714024461.177,-19.531,-15.137,-25.391,-41.504,0.000
1714024461.181,-27.344,-17.090,-23.926,-41.992,0.000
1714024461.185,-25.391,-17.090,-17.578,-44.922,0.000
1714024461.188,-25.391,-15.137,-19.531,-35.645,0.000
1714024461.192,-17.578,-6.348,-15.137,-31.738,0.000
1714024461.196,-13.672,-6.348,-8.301,-25.391,0.000
1714024461.200,-20.020,-13.672,-3.906,-21.484,0.000
1714024461.204,-22.461,-19.043,-3.418,-22.461,0.000
1714024461.208,-30.762,-27.344,-9.766,-27.344,0.000
1714024461.212,-28.809,-21.973,-10.742,-35.645,0.000
1714024461.216,-39.551,-23.926,-18.555,-34.668,0.000
1714024461.220,-41.504,-27.344,-20.996,-28.320,0.000
1714024461.224,-33.203,-20.508,-17.578,-31.250,0.000
1714024461.227,-28.320,-23.926,-20.996,-38.086,0.000
1714024461.231,-21.484,-24.902,-25.391,-40.527,0.000
1714024461.235,-20.996,-22.461,-24.902,-33.691,0.000
1714024461.239,-19.531,-13.672,-9.766,-30.762,0.000
1714024461.243,-28.809,-4.883,-2.441,-39.551,0.000
1714024461.247,-41.504,-9.766,-14.648,-44.434,0.000
1714024461.251,-41.992,-20.508,-24.902,-45.898,0.000
1714024461.254,-42.969,-20.996,-27.832,-47.852,0.000
1714024461.258,-39.551,-15.625,-26.367,-46.387,0.000
1714024461.262,-29.785,-14.160,-31.738,-35.645,0.000
1714024461.266,-28.320,-15.137,-33.691,-40.527,0.000
1714024461.270,-29.297,-14.648,-26.855,-44.922,0.000
1714024461.273,-24.902,-17.578,-23.438,-45.410,0.000
1714024461.277,-35.156,-17.578,-27.344,-57.617,0.000
1714024461.281,-33.203,-11.230,-30.762,-56.152,0.000
1714024461.285,-23.438,-13.184,-30.273,-44.922,0.000
1714024461.289,-28.809,-17.578,-24.902,-41.504,0.000
1714024461.293,-26.855,-20.508,-21.484,-39.062,0.000
1714024461.297,-22.949,-13.672,-28.809,-34.668,0.000
1714024461.301,-31.250,-13.184,-29.785,-31.738,0.000
1714024461.305,-28.320,-14.648,-20.020,-39.551,0.000
1714024461.309,-27.344,-16.113,-20.020,-50.293,0.000
1714024461.312,-29.297,-12.207,-23.926,-42.969,0.000
1714024461.316,-32.715,-17.578,-20.508,-33.691,0.000
1714024461.321,-27.344,-32.227,-11.230,-32.715,0.000
1714024461.325,-23.438,-32.227,-17.578,-41.992,0.000
1714024461.329,-30.762,-26.855,-23.438,-55.176,0.000
1714024461.333,-36.621,-26.855,-19.043,-45.898,0.000
1714024461.337,-35.645,-27.344,-20.508,-41.992,0.000
1714024461.340,-42.480,-27.832,-24.414,-48.828,0.000
1714024461.344,-44.922,-25.879,-31.738,-56.152,0.000
1714024461.348,-39.062,-27.344,-32.715,-53.711,0.000
1714024461.352,-42.969,-27.344,-39.551,-47.852,0.000
1714024461.356,-46.875,-32.227,-41.992,-48.340,0.000
1714024461.360,-52.246,-40.527,-36.133,-53.711,0.000
1714024461.364,-44.434,-34.668,-37.109,-51.758,0.000
1714024461.368,-32.227,-33.691,-36.621,-40.527,0.000
1714024461.372,-37.598,-33.691,-30.762,-31.738,0.000
1714024461.376,-29.297,-35.156,-21.973,-28.320,0.000
1714024461.380,-20.996,-33.691,-18.555,-28.320,0.000
1714024461.384,-19.531,-27.344,-15.137,-20.996,0.000
1714024461.388,-22.461,-26.855,-17.578,-24.414,0.000
1714024461.392,-35.156,-22.461,-21.973,-29.785,0.000
1714024461.395,-26.855,-18.555,-25.391,-23.926,0.000
1714024461.399,-21.484,-22.461,-35.156,-24.902,0.000
1714024461.403,-38.574,-30.762,-40.039,-38.086,0.000
1714024461.407,-36.621,-32.227,-34.180,-33.203,0.000
1714024461.411,-22.949,-27.344,-24.902,-14.648,0.000
1714024461.415,-21.973,-26.367,-11.719,-19.531,0.000
1714024461.419,-21.973,-26.855,-4.395,-19.531,0.000
1714024461.423,-9.766,-27.344,-9.766,-8.789,0.000
1714024461.427,-8.789,-23.926,-22.461,-2.441,0.000
1714024461.431,-18.066,-19.531,-28.320,-20.508,0.000
1714024461.435,-17.090,-21.973,-22.949,-37.598,0.000
1714024461.439,-17.578,-18.555,-28.320,-44.434,0.000
1714024461.443,-19.043,-19.531,-27.344,-44.922,0.000
1714024461.446,-21.973,-22.461,-25.879,-30.762,0.000
1714024461.450,-1.465,-10.742,-30.273,-24.414,0.000
1714024461.454,-1.953,-5.371,-33.203,-33.203,0.000
1714024461.458,-10.742,-10.254,-32.715,-31.738,0.000
1714024461.462,-7.812,-13.672,-34.668,-29.785,0.000
1714024461.466,-15.137,-17.090,-35.156,-32.227,0.000
1714024461.470,-16.602,-18.555,-34.668,-31.250,0.000
1714024461.474,-13.672,-9.277,-34.180,-29.297,0.000
1714024461.478,-19.531,-5.371,-23.438,-33.691,0.000
1714024461.482,-17.578,-10.254,-28.320,-38.086,0.000
1714024461.486,-5.371,-11.230,-27.344,-30.273,0.000
1714024461.489,-9.766,-19.043,-25.879,-23.438,0.000
1714024461.493,-18.555,-23.438,-33.691,-25.391,0.000
1714024461.497,-23.438,-20.996,-34.668,-30.273,0.000
1714024461.501,-28.809,-20.996,-35.645,-34.668,0.000
1714024461.505,-27.832,-24.414,-37.109,-41.504,0.000
1714024461.509,-24.902,-24.414,-42.480,-39.551,0.000
1714024461.513,-35.645,-25.879,-33.203,-41.504,0.000
1714024461.517,-25.879,-21.973,-25.879,-37.109,0.000
1714024461.521,-11.230,-18.066,-17.090,-30.273,0.000
1714024461.524,-13.672,-18.555,-15.137,-34.668,0.000
1714024461.528,-13.184,-15.625,-27.344,-35.156,0.000
1714024461.532,-17.090,-17.090,-33.691,-30.762,0.000
1714024461.536,-20.020,-20.996,-30.273,-19.043,0.000
1714024461.540,-17.578,-26.367,-16.113,-14.160,0.000
1714024461.544,-20.508,-25.391,-16.113,-23.438,0.000
1714024461.548,-36.133,-25.391,-23.926,-28.320,0.000
1714024461.552,-31.738,-24.414,-18.555,-30.762,0.000
1714024461.555,-10.254,-16.113,-13.672,-27.832,0.000
1714024461.559,-11.230,-13.184,-18.066,-29.785,0.000
1714024461.563,-17.578,-23.438,-29.297,-36.621,0.000
1714024461.567,-19.043,-31.250,-37.598,-32.715,0.000
1714024461.571,-20.996,-34.668,-38.574,-43.945,0.000
1714024461.575,-27.344,-29.297,-33.203,-47.363,0.000
1714024461.579,-25.879,-24.414,-21.973,-38.086,0.000
1714024461.583,-16.602,-29.297,-20.508,-29.785,0.000
1714024461.587,-18.066,-26.855,-25.391,-37.109,0.000
1714024461.591,-20.996,-20.508,-25.879,-44.922,0.000
1714024461.595,-28.809,-20.508,-27.832,-38.574,0.000
1714024461.598,-25.879,-28.809,-33.691,-41.992,0.000
1714024461.602,-28.809,-36.133,-35.645,-41.992,0.000
1714024461.606,-32.227,-31.250,-36.621,-33.691,0.000
1714024461.610,-14.160,-19.043,-26.367,-25.879,0.000
1714024461.614,-13.184,-20.020,-8.789,-24.902,0.000
1714024461.618,-35.156,-30.762,-13.184,-34.180,0.000
1714024461.621,-36.133,-23.926,-25.391,-34.180,0.000
1714024461.625,-24.414,-17.578,-25.391,-37.598,0.000
1714024461.629,-26.855,-17.578,-18.066,-35.156,0.000
1714024461.633,-37.598,-23.926,-20.996,-35.645,0.000
1714024461.637,-36.621,-28.320,-34.180,-39.062,0.000
1714024461.641,-29.785,-23.926,-34.668,-48.828,0.000
1714024461.645,-21.484,-27.344,-27.832,-41.504,0.000
1714024461.648,-18.066,-24.902,-16.113,-29.297,0.000
1714024461.652,-20.508,-20.996,-9.766,-29.297,0.000
1714024461.656,-23.926,-23.926,-15.625,-45.410,0.000
1714024461.660,-20.020,-28.809,-23.438,-41.504,0.000
1714024461.664,-25.391,-33.203,-14.160,-31.250,0.000
1714024461.668,-35.156,-24.902,-15.625,-36.621,0.000
1714024461.672,-33.691,-28.809,-36.133,-34.668,0.000
1714024461.676,-41.016,-38.086,-44.922,-45.898,0.000
1714024461.680,-35.156,-32.715,-41.016,-49.805,0.000
1714024461.683,-21.484,-35.156,-31.738,-37.598,0.000
1714024461.687,-26.855,-25.879,-29.297,-35.156,0.000
1714024461.691,-31.250,-21.484,-32.227,-34.668,0.000
1714024461.696,-25.391,-32.715,-33.691,-34.180,0.000
1714024461.700,-31.738,-35.156,-35.156,-39.551,0.000
1714024461.704,-30.273,-24.902,-32.227,-34.180,0.000
1714024461.707,-24.414,-20.020,-31.738,-31.738,0.000
1714024461.711,-22.949,-23.438,-33.691,-32.227,0.000
1714024461.715,-25.879,-31.250,-40.527,-38.086,0.000
1714024461.719,-38.574,-34.668,-41.992,-46.875,0.000
1714024461.723,-22.949,-27.832,-32.227,-47.852,0.000
1714024461.727,0.488,-21.484,-32.227,-45.410,0.000
1714024461.731,-0.488,-19.043,-33.203,-38.574,0.000
1714024461.735,-0.977,-16.113,-33.203,-33.691,0.000
1714024461.739,4.883,-9.766,-29.785,-30.762,0.000
1714024461.743,-2.441,-18.066,-18.066,-25.391,0.000
1714024461.747,-15.625,-27.344,-20.020,-29.785,0.000
1714024461.751,-28.320,-25.391,-21.973,-29.785,0.000
1714024461.755,-31.738,-34.180,-17.578,-17.578,0.000
1714024461.759,-28.809,-36.133,-20.996,-20.996,0.000
1714024461.763,-26.367,-29.297,-26.367,-22.461,0.000
1714024461.766,-38.574,-28.809,-21.973,-20.996,0.000
1714024461.770,-50.293,-32.227,-20.020,-28.320,0.000
1714024461.774,-44.922,-32.715,-26.855,-29.785,0.000
1714024461.778,-38.086,-30.762,-23.438,-21.484,0.000
1714024461.782,-40.039,-33.691,-26.855,-20.996,0.000
1714024461.786,-41.992,-35.645,-41.016,-26.367,0.000
1714024461.790,-45.410,-34.180,-39.062,-28.320,0.000
1714024461.794,-39.551,-29.785,-31.738,-28.320,0.000
1714024461.798,-30.273,-27.832,-33.203,-30.762,0.000
1714024461.802,-30.762,-24.414,-32.715,-27.832,0.000
1714024461.806,-32.227,-26.855,-32.227,-24.902,0.000
1714024461.810,-33.691,-29.297,-35.645,-24.902,0.000
1714024461.814,-20.508,-29.785,-33.203,-20.996,0.000
1714024461.818,-20.020,-30.762,-27.832,-24.902,0.000
1714024461.821,-25.879,-29.297,-30.762,-28.809,0.000
1714024461.825,-25.391,-26.855,-40.039,-32.715,0.000
1714024461.829,-30.762,-17.090,-42.480,-39.062,0.000
1714024461.833,-32.227,-24.414,-37.109,-31.250,0.000
1714024461.837,-32.715,-34.180,-32.715,-29.785,0.000
1714024461.841,-25.391,-31.738,-27.832,-32.715,0.000
1714024461.845,-24.414,-32.227,-28.320,-33.203,0.000
1714024461.849,-21.973,-25.391,-28.809,-25.879,0.000
1714024461.853,-6.348,-19.531,-23.438,-19.531,0.000
1714024461.857,-20.996,-19.531,-19.531,-19.531,0.000
1714024461.860,-27.344,-32.715,-25.879,-30.762,0.000
1714024461.864,-8.301,-26.855,-24.414,-26.855,0.000
1714024461.868,-14.160,-15.625,-26.855,-18.555,0.000
1714024461.872,-25.879,-26.855,-24.902,-33.203,0.000
1714024461.876,-22.949,-33.203,-21.484,-33.203,0.000
1714024461.880,-17.578,-33.203,-29.297,-26.855,0.000
1714024461.884,-21.973,-25.879,-28.809,-23.926,0.000
1714024461.888,-19.043,-19.043,-25.391,-19.043,0.000
1714024461.892,-20.508,-24.414,-25.391,-25.879,0.000
1714024461.896,-19.531,-22.461,-25.391,-29.297,0.000
1714024461.899,-18.066,-17.578,-28.809,-26.367,0.000
1714024461.903,-26.367,-22.949,-39.062,-33.691,0.000
1714024461.907,-21.484,-24.414,-38.574,-28.809,0.000
1714024461.911,-19.531,-25.391,-36.133,-24.414,0.000
1714024461.915,-14.648,-29.297,-36.133,-21.484,0.000
1714024461.919,-15.137,-37.598,-28.809,-22.461,0.000
1714024461.923,-13.672,-30.762,-22.461,-19.043,0.000
1714024461.927,-15.137,-19.043,-22.461,-25.879,0.000
1714024461.931,-21.973,-25.879,-27.344,-38.574,0.000
1714024461.934,-16.113,-24.414,-16.113,-30.762,0.000
1714024461.938,0.000,-5.859,-10.254,-13.672,0.000
1714024461.942,-8.301,-5.859,-20.996,-27.344,0.000
1714024461.946,-27.832,-20.508,-27.344,-42.480,0.000
1714024461.950,-12.207,-20.508,-29.785,-29.785,0.000
1714024461.954,-4.395,-17.090,-33.203,-23.438,0.000
1714024461.958,-17.090,-20.996,-29.785,-25.879,0.000
1714024461.962,-20.508,-29.297,-24.902,-28.809,0.000
1714024461.966,-25.879,-34.668,-21.484,-23.438,0.000
1714024461.970,-23.926,-21.484,-15.137,-20.996,0.000
1714024461.973,-25.879,-20.020,-23.438,-30.762,0.000
1714024461.977,-26.367,-28.320,-25.879,-33.691,0.000
1714024461.981,-22.949,-28.320,-15.137,-27.344,0.000
1714024461.985,-21.973,-28.320,-22.461,-15.625,0.000
1714024461.989,-23.438,-23.926,-26.855,-15.625,0.000
1714024461.993,-32.227,-27.832,-27.344,-32.227,0.000
1714024461.997,-25.879,-25.879,-30.762,-33.691,0.000
1714024462.000,-28.809,-24.414,-28.320,-19.043,0.000
1714024462.004,-32.227,-28.320,-22.949,-19.043,0.000
1714024462.008,-29.297,-29.297,-16.113,-25.391,0.000
1714024462.012,-40.039,-32.715,-20.020,-32.227,0.000
1714024462.016,-44.434,-35.645,-16.602,-37.598,0.000
1714024462.020,-34.668,-33.203,-9.277,-30.273,0.000
1714024462.023,-46.875,-27.832,-7.812,-35.156,0.000
1714024462.027,-55.664,-30.762,-18.066,-44.922,0.000
1714024462.031,-42.969,-30.762,-26.367,-38.574,0.000
1714024462.035,-53.711,-23.438,-26.367,-41.992,0.000
1714024462.039,-66.895,-30.273,-27.832,-62.012,0.000
1714024462.043,-66.406,-33.691,-27.344,-67.871,0.000
1714024462.047,-66.895,-38.574,-15.137,-60.547,0.000
1714024462.051,-76.172,-44.434,-7.324,-71.777,0.000
1714024462.055,-83.984,-40.527,-17.578,-82.520,0.000
1714024462.058,-67.871,-30.762,-17.578,-70.801,0.000
1714024462.062,-70.312,-31.250,-8.301,-68.359,0.000
1714024462.066,-91.797,-34.668,-12.695,-86.426,0.000
1714024462.071,-88.379,-26.855,-13.184,-90.332,0.000
1714024462.075,-87.891,-28.320,-17.090,-103.516,0.000
1714024462.079,-96.680,-36.621,-13.672,-115.234,0.000
1714024462.083,-101.074,-28.809,-4.395,-107.910,0.000
1714024462.086,-105.957,-30.273,3.418,-108.887,0.000
1714024462.090,-100.098,-36.621,1.953,-104.980,0.000
1714024462.094,-99.121,-37.598,-5.371,-110.352,0.000
1714024462.098,-105.957,-39.062,-3.906,-116.211,0.000
1714024462.102,-104.980,-36.133,-6.348,-110.840,0.000
1714024462.106,-92.773,-35.156,-11.230,-104.004,0.000
1714024462.110,-82.520,-27.344,-10.742,-94.238,0.000
1714024462.114,-83.496,-27.832,-4.883,-90.332,0.000
1714024462.118,-84.473,-31.250,-2.930,-91.309,0.000
1714024462.122,-77.637,-24.414,-1.953,-80.566,0.000
1714024462.126,-69.336,-20.020,-2.930,-77.637,0.000
1714024462.130,-73.730,-28.809,-5.371,-83.984,0.000
1714024462.134,-70.312,-29.785,-6.836,-72.266,0.000
1714024462.138,-71.289,-24.902,-16.113,-72.266,0.000
1714024462.141,-70.312,-24.902,-11.719,-71.777,0.000
1714024462.145,-72.266,-30.762,-11.230,-73.242,0.000
