timestamps,TP9,AF7,AF8,TP10,Right AUX
1714025740.488,-31.738,-32.227,-32.715,-24.414,0.000
1714025740.492,-28.809,-30.762,-35.645,-33.691,0.000
1714025740.496,-34.180,-30.762,-38.574,-36.133,0.000
1714025740.499,-38.574,-33.203,-32.715,-36.133,0.000
1714025740.503,-24.902,-33.691,-27.344,-21.484,0.000
1714025740.507,-12.695,-27.344,-29.297,-12.207,0.000
1714025740.511,-16.602,-23.926,-31.250,-22.949,0.000
1714025740.515,-24.902,-26.855,-25.391,-29.297,0.000
1714025740.519,-20.508,-21.973,-20.508,-31.738,0.000
1714025740.523,-12.695,-15.625,-24.902,-31.738,0.000
1714025740.527,-16.113,-18.555,-30.273,-36.133,0.000
1714025740.531,-22.461,-25.879,-36.621,-36.621,0.000
1714025740.533,-23.438,-22.461,-34.668,-30.273,0.000
1714025740.537,-25.391,-21.973,-30.762,-36.133,0.000
1714025740.541,-21.973,-22.949,-30.273,-36.621,0.000
1714025740.545,-17.090,-21.484,-26.367,-24.902,0.000
1714025740.549,-19.531,-21.484,-26.855,-25.391,0.000
1714025740.553,-25.391,-23.926,-29.297,-36.621,0.000
1714025740.557,-30.273,-24.414,-30.273,-33.691,0.000
1714025740.561,-31.250,-19.531,-29.297,-29.785,0.000
1714025740.565,-26.855,-22.949,-25.879,-31.738,0.000
1714025740.569,-27.344,-27.832,-26.367,-24.414,0.000
1714025740.572,-27.344,-25.391,-26.367,-15.137,0.000
1714025740.576,-23.926,-22.461,-24.902,-15.625,0.000
1714025740.579,-28.320,-26.855,-28.320,-20.996,0.000
1714025740.583,-26.855,-28.320,-29.785,-19.043,0.000
1714025740.587,-24.414,-30.273,-30.273,-24.414,0.000
1714025740.591,-26.367,-26.367,-31.250,-30.762,0.000
1714025740.594,-26.855,-23.926,-33.203,-30.762,0.000
1714025740.598,-28.320,-28.809,-35.156,-28.809,0.000
1714025740.602,-29.297,-22.461,-33.203,-31.250,0.000
1714025740.606,-27.832,-21.484,-32.227,-36.133,0.000
1714025740.610,-23.926,-31.250,-35.156,-28.809,0.000
1714025740.614,-20.020,-29.785,-32.715,-26.367,0.000
1714025740.618,-16.602,-27.832,-33.203,-24.902,0.000
1714025740.622,-16.113,-32.715,-36.621,-25.879,0.000
1714025740.629,-19.531,-30.273,-32.715,-25.879,0.000
1714025740.632,-17.090,-24.902,-33.203,-19.531,0.000
1714025740.636,-14.160,-25.391,-29.785,-18.555,0.000
1714025740.640,-15.137,-21.973,-24.902,-24.902,0.000
1714025740.644,-18.555,-19.531,-28.809,-30.762,0.000
1714025740.648,-19.531,-20.996,-32.715,-24.902,0.000
1714025740.652,-18.555,-24.902,-28.320,-26.855,0.000
1714025740.656,-21.484,-25.879,-27.344,-39.551,0.000
1714025740.660,-25.391,-24.902,-32.715,-39.062,0.000
1714025740.664,-22.949,-27.344,-29.297,-29.297,0.000
1714025740.668,-21.973,-25.391,-28.809,-28.320,0.000
1714025740.671,-27.832,-27.344,-31.250,-32.715,0.000
1714025740.677,-26.855,-26.367,-32.227,-36.621,0.000
1714025740.681,-24.414,-19.531,-30.273,-28.809,0.000
1714025740.685,-25.391,-20.508,-26.855,-22.949,0.000
1714025740.689,-19.531,-21.973,-24.902,-33.203,0.000
1714025740.693,-20.020,-24.902,-28.809,-36.621,0.000
1714025740.696,-29.785,-35.156,-37.109,-38.086,0.000
1714025740.700,-35.645,-34.668,-32.715,-34.668,0.000
1714025740.704,-27.832,-22.461,-22.461,-33.203,0.000
1714025740.708,-20.996,-21.484,-20.508,-30.762,0.000
1714025740.712,-21.973,-23.926,-21.484,-21.973,0.000
1714025740.716,-23.926,-20.508,-16.602,-21.484,0.000
1714025740.720,-29.297,-23.438,-19.531,-26.367,0.000
1714025740.724,-28.320,-26.855,-25.391,-32.715,0.000
1714025740.728,-30.273,-25.391,-27.344,-34.668,0.000
1714025740.732,-22.949,-16.113,-28.320,-23.438,0.000
1714025740.736,-19.531,-16.602,-28.320,-14.648,0.000
1714025740.740,-32.227,-22.949,-30.762,-22.461,0.000
1714025740.744,-37.109,-22.949,-32.227,-21.973,0.000
1714025740.748,-43.457,-26.367,-30.762,-26.367,0.000
1714025740.752,-39.062,-26.367,-28.320,-26.855,0.000
1714025740.756,-23.438,-24.414,-27.344,-18.066,0.000
1714025740.760,-10.254,-22.949,-22.461,-19.531,0.000
1714025740.764,-17.090,-21.484,-24.414,-26.367,0.000
1714025740.767,-33.203,-21.484,-25.879,-41.016,0.000
1714025740.771,-29.785,-19.531,-23.926,-45.898,0.000
1714025740.775,-22.461,-20.996,-19.531,-51.758,0.000
1714025740.779,-29.785,-28.320,-19.531,-51.758,0.000
1714025740.783,-42.480,-31.250,-17.578,-48.828,0.000
1714025740.787,-43.945,-27.344,-19.043,-47.363,0.000
1714025740.791,-38.574,-21.484,-22.461,-44.922,0.000
1714025740.794,-43.945,-20.996,-21.484,-45.898,0.000
1714025740.798,-49.316,-32.227,-26.855,-39.062,0.000
1714025740.802,-42.480,-30.273,-24.902,-31.250,0.000
1714025740.806,-38.574,-20.508,-22.949,-31.738,0.000
1714025740.810,-46.387,-22.949,-23.926,-37.598,0.000
1714025740.814,-47.852,-26.367,-22.949,-35.156,0.000
1714025740.817,-40.527,-27.344,-25.391,-27.832,0.000
1714025740.821,-42.480,-26.855,-26.855,-33.203,0.000
1714025740.825,-48.340,-26.855,-26.855,-37.109,0.000
1714025740.829,-42.969,-24.902,-28.320,-34.180,0.000
1714025740.833,-38.574,-28.809,-29.785,-34.668,0.000
1714025740.837,-40.527,-28.809,-27.832,-27.832,0.000
1714025740.841,-35.645,-20.996,-26.367,-29.785,0.000
1714025740.844,-33.691,-26.855,-28.809,-35.156,0.000
1714025740.848,-31.250,-26.367,-30.762,-32.715,0.000
1714025740.852,-24.902,-18.066,-29.785,-32.715,0.000
1714025740.856,-31.250,-20.020,-40.039,-33.691,0.000
1714025740.860,-30.273,-17.578,-42.969,-28.809,0.000
1714025740.863,-23.438,-17.578,-30.762,-30.762,0.000
1714025740.867,-21.484,-22.949,-29.297,-34.180,0.000
1714025740.871,-20.996,-26.855,-32.227,-24.414,0.000
1714025740.875,-22.949,-27.832,-31.738,-22.949,0.000
1714025740.879,-20.020,-33.691,-37.598,-28.809,0.000
1714025740.882,-17.090,-34.180,-38.086,-24.902,0.000
1714025740.886,-16.113,-21.484,-31.738,-19.531,0.000
1714025740.890,-16.113,-17.090,-27.344,-23.926,0.000
1714025740.894,-17.090,-14.160,-28.809,-28.320,0.000
1714025740.898,-11.719,-20.020,-32.227,-17.090,0.000
1714025740.902,-11.719,-35.156,-31.738,-14.648,0.000
1714025740.906,-17.090,-28.809,-41.504,-17.578,0.000
1714025740.909,-14.648,-23.438,-43.457,-14.160,0.000
1714025740.912,-11.230,-21.973,-34.668,-9.766,0.000
1714025740.916,-13.184,-16.602,-34.668,-11.719,0.000
1714025740.920,-17.090,-20.996,-36.133,-16.602,0.000
1714025740.924,-15.137,-18.555,-32.715,-15.625,0.000
1714025740.928,-11.719,-19.531,-35.156,-17.578,0.000
1714025740.932,-11.230,-26.855,-36.621,-11.719,0.000
1714025740.936,-20.508,-27.344,-32.715,-15.625,0.000
1714025740.940,-29.297,-20.508,-33.691,-30.762,0.000
1714025740.944,-20.020,-17.090,-40.039,-28.320,0.000
1714025740.948,-16.602,-21.973,-45.410,-22.949,0.000
1714025740.951,-20.020,-23.926,-47.852,-24.902,0.000
1714025740.954,-19.531,-20.996,-43.945,-27.832,0.000
1714025740.958,-16.602,-19.043,-38.086,-23.926,0.000
1714025740.962,-11.719,-20.508,-35.156,-18.066,0.000
1714025740.966,-11.719,-20.508,-35.156,-15.137,0.000
1714025740.970,-16.602,-19.531,-37.598,-20.996,0.000
1714025740.974,-14.160,-19.043,-34.180,-15.625,0.000
1714025740.977,-9.766,-19.043,-31.250,-0.488,0.000
1714025740.981,-9.766,-14.648,-29.297,0.488,0.000
1714025740.985,-10.254,-16.602,-26.367,-10.254,0.000
1714025740.989,-12.695,-18.066,-32.227,-19.043,0.000
1714025740.993,-11.719,-14.648,-28.320,-18.066,0.000
1714025740.997,-10.742,-15.625,-20.020,-18.555,0.000
1714025741.004,-10.254,-15.137,-26.367,-20.996,0.000
1714025741.008,-12.695,-15.137,-27.832,-19.043,0.000
1714025741.011,-19.531,-21.484,-28.320,-17.578,0.000
1714025741.015,-20.020,-20.996,-29.785,-20.020,0.000
1714025741.019,-15.625,-20.020,-35.645,-19.531,0.000
1714025741.023,-15.137,-22.461,-35.156,-20.996,0.000
1714025741.027,-16.113,-22.461,-30.762,-25.391,0.000
1714025741.031,-18.555,-25.391,-33.691,-19.531,0.000
1714025741.035,-21.973,-27.344,-35.156,-14.160,0.000
1714025741.039,-23.926,-31.738,-39.551,-16.602,0.000
1714025741.043,-28.320,-30.273,-37.109,-20.996,0.000
1714025741.047,-27.344,-26.367,-33.691,-19.043,0.000
1714025741.052,-28.320,-28.809,-31.250,-11.719,0.000
1714025741.056,-27.344,-26.367,-27.832,-13.184,0.000
1714025741.060,-27.344,-29.297,-31.738,-18.555,0.000
1714025741.064,-28.809,-35.156,-33.203,-20.508,0.000
1714025741.068,-29.785,-36.621,-30.762,-20.508,0.000
1714025741.072,-33.203,-35.156,-32.715,-23.926,0.000
1714025741.076,-29.785,-34.180,-31.738,-31.250,0.000
1714025741.079,-28.809,-33.691,-27.344,-31.738,0.000
1714025741.083,-33.691,-34.180,-34.668,-26.367,0.000
1714025741.087,-33.203,-32.715,-33.691,-21.973,0.000
1714025741.091,-33.691,-31.738,-22.949,-32.715,0.000
1714025741.095,-36.621,-32.227,-21.973,-35.645,0.000
1714025741.099,-28.320,-32.227,-17.090,-24.902,0.000
1714025741.103,-19.531,-29.785,-17.578,-20.020,0.000
1714025741.107,-26.855,-25.879,-19.043,-25.391,0.000
1714025741.111,-34.668,-29.297,-17.578,-25.879,0.000
1714025741.115,-35.645,-31.738,-21.484,-23.926,0.000
1714025741.119,-41.504,-29.297,-20.508,-27.832,0.000
1714025741.123,-43.457,-36.621,-14.648,-25.879,0.000
1714025741.127,-43.457,-34.668,-16.602,-28.809,0.000
1714025741.131,-48.340,-28.809,-25.391,-33.691,0.000
1714025741.135,-48.340,-24.902,-21.484,-30.273,0.000
1714025741.139,-45.410,-25.879,-20.996,-32.715,0.000
1714025741.142,-41.504,-23.926,-25.879,-37.598,0.000
1714025741.146,-42.480,-22.949,-20.508,-37.109,0.000
1714025741.150,-45.410,-27.344,-19.531,-35.156,0.000
1714025741.154,-43.945,-28.809,-24.414,-37.109,0.000
1714025741.158,-36.621,-31.250,-25.879,-35.645,0.000
1714025741.162,-33.691,-30.273,-26.367,-40.039,0.000
1714025741.166,-35.645,-27.832,-27.832,-44.922,0.000
1714025741.170,-34.180,-27.344,-25.391,-45.898,0.000
1714025741.174,-35.156,-29.785,-24.902,-44.434,0.000
1714025741.177,-37.109,-29.785,-26.855,-43.945,0.000
1714025741.181,-44.434,-27.832,-25.879,-45.898,0.000
1714025741.185,-41.016,-28.320,-26.855,-40.039,0.000
1714025741.189,-41.016,-28.320,-26.855,-37.598,0.000
1714025741.192,-41.016,-25.391,-23.926,-36.621,0.000
1714025741.196,-34.180,-26.367,-21.484,-32.227,0.000
1714025741.200,-36.621,-28.320,-22.949,-30.762,0.000
1714025741.204,-35.645,-25.391,-22.949,-33.203,0.000
1714025741.208,-32.715,-20.996,-19.043,-33.691,0.000
1714025741.212,-31.250,-20.020,-17.090,-30.762,0.000
1714025741.216,-35.645,-19.531,-14.160,-26.367,0.000
1714025741.220,-37.109,-17.090,-15.625,-24.902,0.000
1714025741.224,-35.645,-21.484,-15.625,-30.273,0.000
1714025741.228,-39.551,-23.438,-18.555,-40.039,0.000
1714025741.232,-35.645,-28.320,-26.855,-33.691,0.000
1714025741.235,-29.297,-29.297,-26.367,-24.902,0.000
1714025741.238,-30.762,-22.461,-17.090,-35.645,0.000
1714025741.242,-29.785,-20.508,-12.207,-30.273,0.000
1714025741.246,-26.855,-22.949,-10.742,-23.926,0.000
1714025741.250,-30.762,-29.297,-12.207,-29.297,0.000
1714025741.254,-26.367,-27.344,-11.719,-18.555,0.000
1714025741.258,-28.320,-29.785,-12.695,-17.578,0.000
1714025741.262,-36.621,-35.645,-20.996,-18.555,0.000
1714025741.266,-38.574,-34.180,-28.320,-15.625,0.000
1714025741.270,-34.668,-33.203,-18.066,-13.184,0.000
1714025741.273,-28.320,-34.180,-15.625,-5.859,0.000
1714025741.277,-32.715,-26.855,-23.438,-14.648,0.000
1714025741.281,-38.574,-23.926,-26.367,-23.926,0.000
1714025741.284,-33.203,-25.391,-25.391,-29.297,0.000
1714025741.288,-33.691,-29.297,-27.344,-35.645,0.000
1714025741.292,-32.715,-30.273,-28.809,-28.320,0.000
1714025741.296,-30.762,-26.855,-23.926,-24.414,0.000
1714025741.300,-35.156,-25.391,-24.902,-28.320,0.000
1714025741.303,-37.598,-23.926,-23.438,-34.668,0.000
1714025741.307,-37.598,-29.297,-20.020,-25.879,0.000
1714025741.311,-36.621,-28.320,-18.066,-15.625,0.000
1714025741.315,-30.273,-20.996,-13.672,-20.020,0.000
1714025741.319,-23.926,-23.926,-16.113,-18.066,0.000
1714025741.323,-24.902,-23.926,-20.020,-18.555,0.000
1714025741.327,-27.344,-21.973,-23.926,-22.949,0.000
1714025741.329,-26.855,-19.531,-22.461,-23.438,0.000
1714025741.333,-27.344,-17.578,-22.949,-25.879,0.000
1714025741.337,-31.738,-21.973,-31.250,-32.227,0.000
1714025741.341,-32.715,-23.438,-31.738,-33.691,0.000
1714025741.345,-28.809,-21.973,-28.320,-31.738,0.000
1714025741.349,-24.414,-21.973,-29.785,-27.344,0.000
1714025741.352,-24.414,-19.531,-31.250,-27.832,0.000
1714025741.356,-24.902,-16.113,-32.227,-37.598,0.000
1714025741.360,-15.625,-18.555,-33.691,-33.691,0.000
1714025741.364,-16.602,-20.020,-36.133,-20.020,0.000
1714025741.368,-24.902,-19.043,-34.668,-25.879,0.000
1714025741.372,-24.414,-21.484,-30.762,-34.180,0.000
1714025741.379,-22.949,-19.531,-29.297,-24.414,0.000
1714025741.383,-21.484,-16.602,-29.785,-19.043,0.000
1714025741.387,-22.461,-16.602,-29.297,-23.438,0.000
1714025741.390,-29.297,-18.066,-33.203,-31.738,0.000
1714025741.394,-35.156,-24.414,-39.062,-39.062,0.000
1714025741.398,-32.227,-29.297,-36.133,-34.180,0.000
1714025741.402,-28.809,-28.809,-35.156,-31.738,0.000
1714025741.406,-27.832,-27.344,-37.109,-34.180,0.000
1714025741.410,-28.809,-29.297,-37.598,-33.691,0.000
1714025741.414,-29.785,-26.855,-38.086,-28.320,0.000
1714025741.418,-25.879,-19.043,-32.227,-24.414,0.000
1714025741.422,-23.926,-25.879,-33.691,-34.668,0.000
1714025741.427,-22.461,-30.273,-38.574,-39.551,0.000
1714025741.431,-18.555,-27.832,-30.273,-27.344,0.000
1714025741.435,-19.531,-24.414,-26.855,-26.855,0.000
1714025741.439,-27.344,-21.484,-34.668,-42.480,0.000
1714025741.443,-33.691,-27.344,-37.109,-43.945,0.000
1714025741.447,-30.273,-28.809,-36.133,-34.668,0.000
1714025741.451,-28.809,-23.438,-35.156,-33.691,0.000
1714025741.455,-31.250,-28.320,-29.297,-35.645,0.000
1714025741.458,-29.785,-30.762,-29.785,-27.832,0.000
1714025741.462,-28.809,-30.762,-37.109,-21.973,0.000
1714025741.466,-26.367,-31.738,-26.855,-26.855,0.000
1714025741.470,-16.113,-31.738,-20.508,-13.184,0.000
1714025741.475,-17.578,-26.367,-27.344,-17.090,0.000
1714025741.479,-27.344,-22.949,-30.762,-31.738,0.000
1714025741.482,-31.250,-27.344,-30.762,-26.855,0.000
1714025741.486,-35.156,-26.855,-29.785,-30.762,0.000
1714025741.490,-39.062,-25.879,-30.762,-44.434,0.000
1714025741.494,-34.668,-26.855,-29.785,-48.828,0.000
1714025741.498,-26.367,-26.855,-29.297,-41.016,0.000
1714025741.502,-20.020,-27.344,-34.180,-44.922,0.000
1714025741.506,-10.254,-27.344,-38.574,-40.039,0.000
1714025741.510,-11.230,-25.879,-32.715,-36.621,0.000
1714025741.514,-19.043,-29.297,-32.715,-46.387,0.000
1714025741.518,-17.578,-28.320,-36.133,-40.527,0.000
1714025741.521,-18.555,-26.855,-34.668,-39.062,0.000
1714025741.525,-24.902,-25.879,-31.250,-39.062,0.000
1714025741.529,-32.715,-25.879,-29.297,-32.715,0.000
1714025741.533,-38.574,-33.691,-30.762,-29.785,0.000
1714025741.537,-34.668,-35.156,-25.391,-23.438,0.000
1714025741.541,-31.738,-31.250,-26.855,-24.414,0.000
1714025741.545,-31.738,-29.297,-27.832,-28.809,0.000
1714025741.549,-28.809,-30.273,-26.855,-20.996,0.000
1714025741.553,-24.902,-29.297,-25.879,-14.160,0.000
1714025741.557,-23.438,-28.809,-21.973,-22.949,0.000
1714025741.560,-27.832,-33.691,-25.391,-26.367,0.000
1714025741.564,-21.973,-32.715,-23.438,-17.578,0.000
1714025741.568,-15.625,-29.785,-21.484,-14.160,0.000
1714025741.571,-15.625,-25.879,-27.832,-13.672,0.000
1714025741.575,-22.949,-27.832,-33.691,-19.043,0.000
1714025741.579,-34.180,-36.621,-35.156,-25.879,0.000
1714025741.583,-33.203,-35.156,-35.645,-23.926,0.000
1714025741.587,-28.809,-34.668,-29.785,-20.996,0.000
1714025741.591,-24.902,-34.668,-26.855,-24.902,0.000
1714025741.595,-20.020,-33.203,-34.668,-24.414,0.000
1714025741.599,-18.555,-25.879,-23.438,-24.902,0.000
1714025741.603,-29.785,-25.879,-20.996,-34.180,0.000
1714025741.607,-27.832,-30.273,-30.762,-32.227,0.000
1714025741.611,-25.391,-26.367,-29.785,-34.180,0.000
1714025741.613,-28.809,-25.879,-28.809,-34.180,0.000
1714025741.617,-23.438,-23.438,-25.391,-32.715,0.000
1714025741.621,-40.527,-24.414,-20.020,-39.062,0.000
1714025741.625,-40.527,-26.855,-19.531,-40.039,0.000
1714025741.629,-21.973,-27.832,-26.367,-29.785,0.000
1714025741.633,-26.367,-29.785,-32.227,-29.785,0.000
1714025741.637,-30.273,-31.738,-29.785,-23.926,0.000
1714025741.641,-33.691,-36.133,-21.484,-14.648,0.000
1714025741.644,-27.344,-28.320,-18.555,-17.578,0.000
1714025741.648,-22.949,-22.461,-24.902,-23.438,0.000
1714025741.652,-20.996,-23.926,-25.879,-22.949,0.000
1714025741.656,-19.043,-23.438,-20.996,-28.809,0.000
1714025741.659,-25.391,-21.484,-25.391,-37.109,0.000
1714025741.663,-29.297,-23.926,-31.250,-34.180,0.000
1714025741.667,-25.391,-26.855,-31.250,-29.785,0.000
1714025741.671,-22.461,-27.832,-27.832,-31.250,0.000
1714025741.675,-28.320,-28.809,-29.785,-29.297,0.000
1714025741.679,-20.996,-23.926,-33.203,-18.066,0.000
1714025741.683,-26.367,-27.344,-32.227,-13.672,0.000
1714025741.686,-20.508,-27.344,-28.320,-14.160,0.000
1714025741.690,-18.066,-23.926,-29.297,-26.855,0.000
1714025741.694,-32.715,-23.926,-30.762,-34.180,0.000
1714025741.698,-22.949,-20.508,-30.273,-21.973,0.000
1714025741.702,-10.742,-19.043,-31.738,-27.344,0.000
1714025741.704,-8.789,-20.020,-29.297,-26.367,0.000
1714025741.708,-11.719,-21.484,-24.902,-10.742,0.000
1714025741.712,-26.367,-25.391,-22.461,-27.832,0.000
1714025741.716,-44.434,-34.668,-23.926,-40.527,0.000
1714025741.720,-32.227,-32.227,-21.484,-35.156,0.000
1714025741.724,-29.297,-28.320,-20.996,-35.645,0.000
1714025741.728,-43.457,-27.832,-24.414,-38.086,0.000
1714025741.732,-42.480,-25.879,-20.508,-42.480,0.000
1714025741.736,-34.180,-23.438,-24.902,-40.527,0.000
1714025741.739,-29.785,-18.555,-25.391,-29.297,0.000
1714025741.743,-37.109,-21.973,-23.438,-28.809,0.000
1714025741.747,-41.504,-18.555,-26.855,-27.832,0.000
1714025741.754,-34.180,-21.973,-29.297,-32.715,0.000
1714025741.758,-26.855,-29.785,-30.762,-39.551,0.000
1714025741.762,-23.926,-20.020,-24.902,-27.832,0.000
1714025741.766,-32.715,-17.578,-24.414,-24.902,0.000
1714025741.770,-40.039,-24.414,-30.762,-32.227,0.000
1714025741.774,-41.504,-27.832,-32.227,-41.992,0.000
1714025741.777,-40.039,-28.320,-30.762,-46.875,0.000
1714025741.781,-39.551,-32.227,-30.762,-40.527,0.000
1714025741.785,-41.992,-29.297,-34.180,-34.180,0.000
1714025741.789,-36.621,-28.320,-31.250,-30.273,0.000
1714025741.793,-35.645,-27.832,-25.391,-36.133,0.000
1714025741.797,-39.551,-26.367,-20.996,-28.320,0.000
1714025741.802,-29.297,-23.926,-25.391,-17.578,0.000
1714025741.806,-27.832,-23.926,-26.367,-23.438,0.000
1714025741.810,-35.156,-23.438,-23.926,-33.691,0.000
1714025741.814,-37.598,-16.113,-24.414,-33.203,0.000
1714025741.818,-34.180,-23.926,-20.020,-27.832,0.000
1714025741.822,-35.156,-35.645,-17.090,-31.250,0.000
1714025741.826,-37.598,-35.156,-20.508,-31.250,0.000
1714025741.830,-37.598,-33.203,-23.438,-35.156,0.000
1714025741.833,-35.156,-32.715,-24.414,-24.902,0.000
1714025741.837,-27.832,-28.320,-26.367,-16.602,0.000
1714025741.841,-32.715,-27.832,-19.043,-27.344,0.000
1714025741.845,-40.039,-31.738,-18.066,-26.855,0.000
1714025741.850,-32.715,-31.738,-18.555,-20.020,0.000
1714025741.854,-22.461,-28.320,-19.531,-18.066,0.000
1714025741.857,-21.973,-27.344,-20.508,-29.297,0.000
1714025741.861,-29.785,-28.320,-18.066,-34.180,0.000
1714025741.865,-35.645,-28.320,-22.949,-29.297,0.000
1714025741.869,-29.785,-29.785,-22.949,-24.414,0.000
1714025741.873,-26.367,-28.809,-18.555,-20.508,0.000
1714025741.877,-30.762,-26.367,-22.949,-21.973,0.000
1714025741.881,-35.645,-29.785,-26.367,-21.484,0.000
1714025741.885,-38.574,-29.785,-26.367,-25.391,0.000
1714025741.889,-31.250,-22.461,-18.066,-27.832,0.000
1714025741.893,-32.227,-18.066,-19.531,-25.879,0.000
1714025741.896,-32.715,-15.625,-26.855,-20.508,0.000
1714025741.900,-23.926,-20.020,-24.902,-16.602,0.000
1714025741.904,-29.297,-24.902,-26.367,-21.484,0.000
1714025741.908,-39.062,-29.297,-26.367,-25.879,0.000
1714025741.912,-36.133,-29.297,-28.809,-35.156,0.000
1714025741.916,-25.391,-24.902,-30.762,-36.133,0.000
1714025741.920,-22.949,-24.902,-27.832,-35.156,0.000
1714025741.924,-26.367,-25.391,-29.785,-29.297,0.000
1714025741.927,-33.691,-28.809,-31.738,-29.785,0.000
1714025741.931,-31.738,-31.738,-29.297,-33.203,0.000
1714025741.935,-36.133,-28.320,-28.809,-34.668,0.000
1714025741.939,-38.574,-25.391,-33.691,-41.992,0.000
1714025741.943,-35.156,-29.297,-34.668,-36.133,0.000
1714025741.946,-38.086,-28.320,-27.832,-30.762,0.000
1714025741.950,-34.180,-24.414,-25.391,-27.832,0.000
1714025741.954,-25.879,-23.438,-21.973,-20.020,0.000
1714025741.958,-21.484,-19.531,-19.531,-19.531,0.000
1714025741.962,-29.297,-25.391,-23.926,-31.738,0.000
1714025741.966,-33.691,-32.715,-27.832,-35.645,0.000
1714025741.970,-32.227,-30.762,-27.832,-32.715,0.000
1714025741.974,-29.785,-29.297,-22.949,-33.203,0.000
1714025741.978,-28.320,-22.949,-20.020,-33.203,0.000
1714025741.982,-33.203,-19.531,-25.879,-34.180,0.000
1714025741.985,-32.715,-24.902,-26.367,-34.668,0.000
