timestamps,TP9,AF7,AF8,TP10,Right AUX
1714026222.448,-36.133,-26.367,-20.996,-27.832,0.000
1714026222.452,-28.320,-20.508,-23.438,-27.344,0.000
1714026222.456,-25.879,-27.344,-26.367,-21.973,0.000
1714026222.460,-32.227,-24.414,-29.785,-26.855,0.000
1714026222.464,-32.715,-17.090,-24.902,-24.414,0.000
1714026222.468,-32.227,-19.531,-18.066,-24.414,0.000
1714026222.470,-32.715,-22.461,-19.043,-25.879,0.000
1714026222.474,-33.203,-22.461,-15.625,-21.484,0.000
1714026222.478,-34.668,-25.879,-11.230,-23.926,0.000
1714026222.482,-39.062,-30.762,-20.996,-30.273,0.000
1714026222.486,-40.527,-32.227,-31.250,-34.180,0.000
1714026222.490,-39.551,-27.832,-36.133,-38.574,0.000
1714026222.494,-37.109,-25.391,-33.203,-42.969,0.000
1714026222.498,-34.668,-21.973,-31.250,-29.297,0.000
1714026222.502,-30.762,-21.973,-32.715,-23.926,0.000
1714026222.505,-33.203,-23.438,-29.785,-38.086,0.000
1714026222.509,-33.691,-23.926,-29.297,-34.180,0.000
1714026222.513,-26.367,-25.879,-26.367,-27.832,0.000
1714026222.516,-25.879,-26.367,-26.367,-35.645,0.000
1714026222.520,-30.762,-24.414,-26.855,-37.598,0.000
1714026222.523,-33.691,-23.926,-24.902,-33.691,0.000
1714026222.527,-31.738,-23.438,-30.273,-25.391,0.000
1714026222.531,-26.855,-20.996,-38.574,-27.832,0.000
1714026222.535,-30.273,-21.973,-38.086,-41.016,0.000
1714026222.539,-34.668,-25.879,-33.203,-36.621,0.000
1714026222.543,-31.738,-26.367,-32.715,-21.973,0.000
1714026222.547,-23.438,-25.879,-23.438,-22.949,0.000
1714026222.551,-24.902,-29.297,-19.043,-31.250,0.000
1714026222.555,-33.203,-33.203,-29.297,-35.645,0.000
1714026222.559,-35.645,-31.738,-27.832,-41.504,0.000
1714026222.561,-32.715,-32.227,-25.879,-39.062,0.000
1714026222.565,-31.250,-36.133,-26.855,-34.180,0.000
1714026222.569,-27.832,-33.203,-22.949,-30.273,0.000
1714026222.572,-27.832,-35.645,-23.926,-31.250,0.000
1714026222.576,-25.879,-33.203,-31.250,-35.645,0.000
1714026222.580,-21.973,-22.949,-27.344,-32.715,0.000
1714026222.584,-28.320,-23.438,-31.738,-31.250,0.000
1714026222.588,-32.715,-25.879,-36.133,-29.297,0.000
1714026222.592,-29.297,-26.855,-27.832,-29.785,0.000
1714026222.596,-26.855,-29.785,-28.809,-28.320,0.000
1714026222.600,-27.832,-34.668,-31.250,-28.320,0.000
1714026222.604,-25.879,-38.574,-27.832,-31.250,0.000
1714026222.606,-28.320,-37.598,-29.785,-27.344,0.000
1714026222.610,-23.926,-29.297,-30.762,-23.926,0.000
1714026222.614,-22.461,-29.785,-25.391,-28.320,0.000
1714026222.618,-24.902,-29.785,-27.832,-31.738,0.000
1714026222.622,-23.926,-28.809,-30.273,-30.762,0.000
1714026222.625,-22.949,-32.227,-25.879,-25.391,0.000
1714026222.629,-23.438,-32.715,-23.926,-19.531,0.000
1714026222.633,-25.879,-33.203,-32.227,-25.879,0.000
1714026222.637,-27.344,-29.297,-36.133,-31.250,0.000
1714026222.641,-25.879,-29.785,-31.738,-30.762,0.000
1714026222.645,-19.531,-28.320,-29.297,-26.855,0.000
1714026222.649,-20.996,-25.391,-28.320,-27.344,0.000
1714026222.658,-20.996,-23.926,-25.879,-24.902,0.000
1714026222.661,-22.949,-23.438,-22.461,-23.926,0.000
1714026222.665,-29.785,-31.738,-27.344,-30.273,0.000
1714026222.669,-28.809,-34.180,-32.715,-31.738,0.000
1714026222.673,-21.484,-27.832,-31.738,-22.949,0.000
1714026222.677,-22.461,-27.832,-37.109,-10.742,0.000
1714026222.681,-23.926,-29.297,-39.062,-11.719,0.000
1714026222.685,-23.926,-29.785,-35.156,-23.926,0.000
1714026222.689,-26.855,-28.809,-34.668,-25.879,0.000
1714026222.693,-23.926,-26.855,-35.156,-17.578,0.000
1714026222.697,-21.973,-24.414,-34.180,-15.625,0.000
1714026222.701,-25.391,-21.484,-31.738,-24.902,0.000
1714026222.706,-23.438,-21.484,-23.926,-21.973,0.000
1714026222.710,-20.996,-22.949,-14.648,-10.254,0.000
1714026222.714,-22.461,-22.949,-23.926,-14.160,0.000
1714026222.718,-20.996,-27.344,-34.180,-21.484,0.000
1714026222.722,-21.973,-31.250,-36.133,-18.555,0.000
1714026222.726,-23.438,-30.762,-35.156,-16.113,0.000
1714026222.730,-22.949,-27.344,-30.273,-21.973,0.000
1714026222.734,-25.879,-22.461,-21.973,-22.461,0.000
1714026222.738,-27.344,-24.414,-20.996,-23.926,0.000
1714026222.741,-28.320,-24.414,-29.297,-25.879,0.000
1714026222.745,-31.250,-20.020,-27.344,-24.414,0.000
1714026222.749,-33.203,-28.320,-29.297,-26.855,0.000
1714026222.753,-33.691,-33.203,-34.180,-31.250,0.000
1714026222.757,-33.691,-27.832,-28.320,-27.344,0.000
1714026222.761,-34.668,-21.484,-28.809,-26.855,0.000
1714026222.765,-35.645,-22.461,-34.668,-25.879,0.000
1714026222.769,-33.203,-28.809,-33.691,-24.902,0.000
1714026222.773,-36.621,-37.109,-30.762,-33.691,0.000
1714026222.777,-37.598,-35.156,-31.738,-32.227,0.000
1714026222.781,-36.133,-29.785,-27.344,-25.391,0.000
1714026222.785,-36.621,-38.086,-22.461,-24.414,0.000
1714026222.789,-38.574,-36.621,-22.461,-30.273,0.000
1714026222.792,-39.551,-28.809,-28.809,-36.621,0.000
1714026222.796,-36.621,-26.855,-33.691,-38.574,0.000
1714026222.800,-28.809,-25.391,-29.297,-36.133,0.000
1714026222.804,-29.785,-24.414,-21.973,-37.109,0.000
1714026222.807,-29.297,-18.066,-24.414,-35.156,0.000
1714026222.811,-22.949,-17.090,-27.344,-31.250,0.000
1714026222.815,-24.902,-20.996,-30.273,-31.738,0.000
1714026222.819,-29.297,-18.555,-32.715,-35.156,0.000
1714026222.823,-28.809,-17.090,-32.227,-40.527,0.000
1714026222.827,-31.250,-22.461,-36.621,-31.250,0.000
1714026222.831,-30.273,-25.391,-37.109,-17.578,0.000
1714026222.835,-25.391,-20.996,-30.762,-16.113,0.000
1714026222.839,-26.367,-17.578,-33.691,-21.973,0.000
1714026222.843,-26.855,-21.484,-38.086,-29.785,0.000
1714026222.845,-25.879,-21.973,-32.227,-23.926,0.000
1714026222.849,-24.414,-18.066,-19.531,-13.184,0.000
1714026222.853,-27.832,-21.484,-26.367,-25.879,0.000
1714026222.857,-34.668,-29.297,-41.016,-41.992,0.000
1714026222.861,-31.250,-28.809,-34.668,-32.715,0.000
1714026222.865,-27.344,-31.738,-29.785,-26.855,0.000
1714026222.869,-28.320,-33.691,-32.715,-34.668,0.000
1714026222.873,-26.367,-29.297,-30.762,-34.668,0.000
1714026222.877,-24.902,-24.414,-31.738,-23.926,0.000
1714026222.881,-26.855,-27.344,-29.297,-20.020,0.000
1714026222.885,-26.855,-30.762,-20.508,-28.320,0.000
1714026222.888,-35.645,-30.273,-23.926,-38.574,0.000
1714026222.891,-42.969,-29.785,-33.691,-40.039,0.000
1714026222.895,-36.133,-23.926,-27.832,-29.785,0.000
1714026222.899,-31.250,-24.414,-22.949,-21.484,0.000
1714026222.902,-33.203,-29.785,-24.414,-23.926,0.000
1714026222.906,-36.621,-28.809,-29.785,-26.367,0.000
1714026222.910,-35.645,-26.367,-32.227,-28.809,0.000
1714026222.914,-29.785,-24.414,-29.297,-28.809,0.000
1714026222.918,-29.297,-26.855,-28.320,-25.391,0.000
1714026222.922,-33.691,-25.879,-19.043,-27.832,0.000
1714026222.926,-30.762,-23.926,-21.484,-22.461,0.000
1714026222.930,-29.785,-22.949,-30.762,-20.508,0.000
1714026222.934,-29.785,-20.996,-23.438,-27.832,0.000
1714026222.936,-26.855,-26.367,-20.508,-26.367,0.000
1714026222.940,-27.344,-30.762,-16.113,-19.043,0.000
1714026222.944,-18.555,-29.785,-12.207,-18.066,0.000
1714026222.947,-15.625,-27.344,-15.625,-21.973,0.000
1714026222.951,-20.996,-22.949,-18.066,-29.785,0.000
1714026222.955,-20.020,-18.555,-20.996,-30.762,0.000
1714026222.959,-16.113,-16.602,-14.160,-13.672,0.000
1714026222.963,-14.648,-21.484,-11.230,-8.789,0.000
1714026222.967,-15.625,-20.996,-22.461,-22.461,0.000
1714026222.971,-18.555,-16.602,-27.344,-26.367,0.000
1714026222.975,-20.020,-13.672,-23.926,-25.391,0.000
1714026222.979,-15.137,-13.184,-23.438,-22.461,0.000
1714026222.981,-14.160,-16.113,-23.926,-28.320,0.000
1714026222.985,-14.648,-19.531,-26.855,-33.203,0.000
1714026222.989,-14.648,-26.367,-22.949,-23.438,0.000
1714026222.992,-17.578,-27.832,-22.949,-25.879,0.000
1714026222.996,-17.578,-28.320,-25.879,-29.297,0.000
1714026223.000,-20.996,-27.344,-24.414,-24.902,0.000
1714026223.004,-25.391,-25.391,-26.855,-21.484,0.000
1714026223.008,-31.738,-25.391,-26.855,-26.855,0.000
1714026223.012,-28.809,-23.438,-24.414,-33.691,0.000
1714026223.016,-22.949,-20.508,-23.438,-29.297,0.000
1714026223.020,-22.949,-20.508,-21.484,-26.367,0.000
1714026223.024,-23.438,-20.020,-25.879,-29.785,0.000
1714026223.033,-20.508,-12.695,-38.574,-30.273,0.000
1714026223.036,-15.625,-13.672,-40.039,-28.320,0.000
1714026223.040,-19.043,-18.555,-36.133,-32.715,0.000
1714026223.044,-6.836,-16.602,-31.738,-24.902,0.000
1714026223.048,7.324,-15.137,-28.809,-19.043,0.000
1714026223.052,-10.254,-22.461,-32.715,-24.414,0.000
1714026223.056,-22.461,-27.832,-30.762,-22.461,0.000
1714026223.060,-19.043,-22.949,-27.344,-22.461,0.000
1714026223.064,-25.391,-29.785,-31.250,-19.531,0.000
1714026223.068,-32.227,-32.715,-32.715,-13.672,0.000
1714026223.072,-37.598,-29.785,-29.785,-23.438,0.000
1714026223.075,-30.273,-33.691,-31.250,-21.973,0.000
1714026223.081,-20.508,-30.273,-34.668,-13.672,0.000
1714026223.085,-29.785,-23.438,-39.062,-32.715,0.000
1714026223.089,-33.691,-21.973,-35.645,-39.062,0.000
1714026223.093,-31.738,-21.484,-34.668,-38.574,0.000
1714026223.097,-32.227,-13.672,-40.039,-30.273,0.000
1714026223.101,-35.645,-13.184,-43.457,-21.484,0.000
1714026223.105,-40.039,-14.648,-44.922,-34.668,0.000
1714026223.109,-47.363,-17.578,-44.434,-46.875,0.000
1714026223.113,-43.945,-18.066,-46.875,-41.504,0.000
1714026223.116,-40.527,-13.672,-51.270,-31.250,0.000
1714026223.120,-42.969,-13.184,-41.504,-38.574,0.000
1714026223.124,-40.527,-15.625,-32.715,-41.992,0.000
1714026223.129,-40.039,-17.090,-38.574,-41.016,0.000
1714026223.132,-39.062,-16.602,-41.016,-41.504,0.000
1714026223.136,-35.645,-14.160,-35.645,-39.551,0.000
1714026223.140,-35.156,-13.672,-38.574,-39.062,0.000
1714026223.144,-35.156,-19.531,-38.574,-32.715,0.000
1714026223.148,-33.203,-21.973,-34.668,-31.738,0.000
1714026223.152,-31.738,-16.602,-33.691,-37.109,0.000
1714026223.156,-33.203,-16.602,-35.645,-39.062,0.000
1714026223.160,-32.227,-21.484,-39.551,-31.250,0.000
1714026223.164,-28.809,-20.020,-30.762,-25.391,0.000
1714026223.168,-27.344,-17.090,-25.879,-29.785,0.000
1714026223.172,-30.273,-22.949,-32.227,-36.621,0.000
1714026223.175,-33.691,-26.855,-34.180,-37.598,0.000
1714026223.178,-35.645,-23.926,-29.785,-35.645,0.000
1714026223.182,-36.621,-21.973,-30.273,-33.203,0.000
1714026223.186,-35.645,-24.414,-32.227,-32.715,0.000
1714026223.190,-40.527,-27.832,-35.156,-41.992,0.000
1714026223.194,-39.062,-26.367,-41.504,-42.480,0.000
1714026223.198,-32.227,-21.973,-36.621,-34.180,0.000
1714026223.202,-30.762,-18.066,-31.738,-31.738,0.000
1714026223.206,-28.320,-20.996,-37.109,-21.973,0.000
1714026223.210,-23.926,-19.531,-34.180,-14.648,0.000
1714026223.214,-20.508,-17.578,-29.785,-12.695,0.000
1714026223.218,-18.555,-19.531,-26.367,-14.648,0.000
1714026223.220,-21.484,-21.973,-22.461,-18.555,0.000
1714026223.224,-21.484,-20.508,-25.879,-20.996,0.000
1714026223.228,-21.484,-18.066,-28.809,-20.508,0.000
1714026223.232,-22.461,-21.484,-26.855,-16.602,0.000
1714026223.236,-20.020,-19.531,-24.902,-15.137,0.000
1714026223.240,-24.902,-18.555,-31.738,-17.578,0.000
1714026223.244,-29.785,-22.461,-32.227,-18.555,0.000
1714026223.248,-26.367,-26.855,-36.133,-14.160,0.000
1714026223.251,-26.367,-24.414,-33.203,-12.695,0.000
1714026223.255,-24.902,-20.996,-27.832,-16.602,0.000
1714026223.259,-22.949,-22.949,-30.273,-16.113,0.000
1714026223.263,-21.973,-25.879,-31.250,-15.625,0.000
1714026223.266,-23.438,-26.855,-25.391,-26.367,0.000
1714026223.270,-24.414,-23.926,-22.949,-36.133,0.000
1714026223.273,-26.367,-21.973,-22.461,-30.762,0.000
1714026223.277,-29.297,-26.367,-22.949,-25.879,0.000
1714026223.281,-29.297,-28.320,-30.273,-27.832,0.000
1714026223.285,-31.250,-27.344,-33.691,-34.668,0.000
1714026223.289,-32.227,-24.902,-28.320,-40.039,0.000
1714026223.293,-33.203,-25.879,-31.250,-29.785,0.000
1714026223.297,-35.156,-22.949,-31.250,-27.832,0.000
1714026223.301,-25.879,-18.066,-27.832,-33.691,0.000
1714026223.305,-20.020,-18.555,-30.762,-33.203,0.000
1714026223.309,-18.555,-20.508,-25.391,-20.508,0.000
1714026223.317,-4.883,-17.578,-15.625,-1.953,0.000
1714026223.321,-14.160,-18.066,-18.066,-13.184,0.000
1714026223.325,-36.621,-26.367,-19.043,-30.273,0.000
1714026223.329,-31.250,-29.297,-16.602,-20.508,0.000
1714026223.333,-18.066,-31.250,-16.602,-6.836,0.000
1714026223.337,-14.648,-30.273,-18.066,-8.789,0.000
1714026223.341,-20.020,-30.273,-22.949,-18.555,0.000
1714026223.345,-20.020,-32.715,-26.855,-14.160,0.000
1714026223.349,-18.555,-23.926,-33.203,-16.113,0.000
1714026223.353,-18.555,-25.391,-38.086,-23.926,0.000
1714026223.356,-12.695,-28.809,-35.156,-20.508,0.000
1714026223.360,-18.555,-26.367,-25.879,-25.391,0.000
1714026223.360,-17.090,-23.926,-22.949,-20.020,0.000
1714026223.364,-12.695,-20.020,-35.645,-14.648,0.000
1714026223.367,-16.602,-20.020,-29.297,-22.949,0.000
1714026223.371,-14.160,-22.949,-11.719,-19.043,0.000
1714026223.375,-12.207,-25.391,-15.137,-14.160,0.000
1714026223.379,-15.625,-27.344,-27.344,-16.602,0.000
1714026223.383,-18.555,-30.762,-28.320,-22.461,0.000
1714026223.387,-20.996,-28.809,-23.926,-28.320,0.000
1714026223.391,-26.855,-26.855,-27.832,-30.273,0.000
1714026223.395,-29.785,-30.273,-30.273,-26.367,0.000
1714026223.399,-24.902,-35.156,-30.273,-22.949,0.000
1714026223.403,-28.320,-32.715,-32.715,-33.203,0.000
1714026223.410,-31.738,-26.367,-34.180,-40.527,0.000
1714026223.414,-21.484,-21.484,-35.156,-33.691,0.000
1714026223.418,-18.066,-23.438,-27.832,-26.367,0.000
1714026223.422,-22.949,-29.785,-21.973,-28.320,0.000
1714026223.425,-25.879,-28.809,-26.855,-25.391,0.000
1714026223.429,-23.438,-26.367,-28.809,-24.414,0.000
1714026223.433,-23.926,-28.320,-27.832,-28.320,0.000
1714026223.437,-26.855,-25.391,-26.855,-31.250,0.000
1714026223.441,-32.715,-25.879,-30.273,-33.691,0.000
1714026223.445,-35.645,-26.367,-27.832,-24.414,0.000
1714026223.449,-29.297,-20.996,-24.414,-19.531,0.000
1714026223.453,-21.973,-21.973,-20.508,-25.391,0.000
1714026223.458,-22.461,-23.926,-24.902,-28.320,0.000
1714026223.461,-21.484,-22.461,-32.227,-25.879,0.000
1714026223.465,-20.996,-20.020,-29.297,-27.344,0.000
1714026223.469,-23.926,-21.973,-28.320,-29.785,0.000
1714026223.473,-22.949,-30.273,-35.156,-28.809,0.000
1714026223.477,-20.508,-33.691,-33.691,-24.414,0.000
1714026223.481,-21.484,-33.203,-23.926,-21.484,0.000
1714026223.485,-18.555,-31.738,-20.508,-20.508,0.000
1714026223.489,-16.602,-32.715,-22.949,-18.555,0.000
1714026223.493,-17.578,-34.668,-19.043,-12.207,0.000
1714026223.497,-17.578,-31.250,-16.113,-6.836,0.000
1714026223.500,-14.160,-28.320,-14.160,-2.930,0.000
1714026223.504,-15.137,-25.879,-18.555,-8.789,0.000
1714026223.508,-22.461,-27.832,-29.785,-15.137,0.000
1714026223.512,-20.508,-31.250,-30.273,-10.742,0.000
1714026223.516,-21.973,-25.879,-24.414,-10.254,0.000
1714026223.520,-24.902,-25.879,-26.367,-11.230,0.000
1714026223.524,-21.484,-27.344,-30.273,-14.648,0.000
1714026223.527,-22.461,-28.320,-26.367,-21.973,0.000
1714026223.531,-23.438,-26.367,-22.949,-21.973,0.000
1714026223.535,-19.531,-24.414,-21.973,-14.160,0.000
1714026223.539,-21.484,-22.949,-20.508,-16.113,0.000
1714026223.543,-26.367,-21.484,-22.949,-22.949,0.000
1714026223.547,-21.973,-21.973,-20.996,-14.160,0.000
1714026223.550,-16.113,-20.508,-17.090,-9.766,0.000
1714026223.554,-23.926,-18.555,-20.996,-16.113,0.000
1714026223.558,-32.715,-21.973,-26.367,-22.461,0.000
1714026223.562,-36.621,-22.461,-29.785,-29.785,0.000
1714026223.566,-35.645,-23.926,-37.598,-24.902,0.000
1714026223.569,-38.086,-27.832,-41.504,-21.484,0.000
1714026223.573,-47.852,-27.832,-33.691,-29.297,0.000
1714026223.577,-46.875,-27.832,-31.738,-26.855,0.000
1714026223.581,-43.945,-29.297,-36.133,-22.949,0.000
1714026223.585,-46.387,-25.391,-31.250,-37.109,0.000
1714026223.589,-43.457,-26.855,-30.273,-36.621,0.000
1714026223.593,-42.969,-31.250,-36.133,-31.250,0.000
1714026223.593,-42.969,-31.250,-36.133,-31.250,0.000
1714026223.595,-45.410,-32.227,-35.645,-32.715,0.000
1714026223.599,-41.992,-36.133,-35.156,-32.715,0.000
1714026223.603,-36.133,-40.527,-38.086,-30.273,0.000
1714026223.607,-37.109,-37.109,-37.598,-27.832,0.000
1714026223.611,-39.062,-35.645,-32.715,-26.367,0.000
1714026223.615,-37.598,-36.133,-30.273,-32.227,0.000
1714026223.619,-35.645,-35.156,-31.250,-39.551,0.000
1714026223.623,-43.945,-34.668,-41.504,-40.039,0.000
1714026223.627,-46.387,-35.156,-41.016,-33.691,0.000
1714026223.631,-42.969,-34.180,-35.156,-29.297,0.000
1714026223.635,-43.457,-34.180,-37.109,-36.133,0.000
1714026223.638,-40.039,-35.645,-37.109,-41.992,0.000
1714026223.641,-41.992,-34.180,-40.527,-41.992,0.000
1714026223.645,-35.156,-25.879,-39.062,-40.527,0.000
1714026223.649,-29.785,-21.484,-39.062,-38.574,0.000
1714026223.653,-34.668,-22.949,-43.457,-38.086,0.000
1714026223.657,-34.180,-23.926,-40.039,-36.621,0.000
1714026223.661,-29.297,-24.414,-40.527,-36.133,0.000
1714026223.665,-24.902,-26.855,-39.062,-33.691,0.000
1714026223.668,-16.602,-31.250,-32.715,-18.066,0.000
1714026223.672,-20.020,-31.250,-37.598,-28.320,0.000
1714026223.676,-31.738,-28.320,-43.457,-54.199,0.000
1714026223.680,-31.250,-28.809,-38.574,-47.363,0.000
1714026223.684,-28.809,-27.832,-38.574,-43.457,0.000
1714026223.686,-31.250,-25.391,-40.527,-50.781,0.000
1714026223.690,-38.086,-24.414,-44.922,-53.223,0.000
1714026223.694,-37.109,-25.879,-47.363,-47.363,0.000
1714026223.698,-31.738,-22.461,-41.992,-42.480,0.000
1714026223.702,-27.832,-17.090,-39.551,-41.504,0.000
1714026223.706,-30.762,-20.020,-44.922,-45.898,0.000
1714026223.710,-32.715,-24.414,-45.410,-38.086,0.000
1714026223.713,-29.297,-25.391,-44.434,-32.227,0.000
1714026223.717,-30.273,-27.344,-46.387,-38.086,0.000
1714026223.721,-29.297,-23.926,-44.922,-37.598,0.000
1714026223.725,-28.320,-25.391,-41.504,-36.133,0.000
1714026223.729,-23.438,-28.320,-35.645,-35.645,0.000
1714026223.731,-17.090,-24.902,-28.809,-34.180,0.000
1714026223.735,-23.926,-27.832,-28.809,-29.785,0.000
1714026223.739,-25.391,-28.809,-23.926,-26.367,0.000
1714026223.743,-20.508,-26.855,-18.555,-32.227,0.000
1714026223.747,-17.578,-24.414,-19.531,-32.227,0.000
1714026223.751,-23.926,-23.926,-32.715,-25.879,0.000
1714026223.755,-25.879,-24.414,-39.062,-23.438,0.000
1714026223.759,-21.973,-20.020,-33.203,-30.762,0.000
1714026223.762,-25.391,-21.973,-33.203,-36.621,0.000
1714026223.766,-27.832,-24.902,-33.691,-36.621,0.000
1714026223.770,-23.926,-20.508,-34.668,-34.668,0.000
1714026223.774,-22.461,-21.484,-30.273,-29.785,0.000
1714026223.776,-20.020,-22.461,-23.926,-22.949,0.000
1714026223.780,-24.414,-19.043,-31.250,-17.090,0.000
1714026223.784,-27.344,-20.020,-35.156,-15.625,0.000
1714026223.788,-26.855,-23.926,-34.180,-17.090,0.000
1714026223.792,-28.320,-22.461,-32.715,-26.855,0.000
1714026223.796,-25.391,-20.020,-30.762,-28.320,0.000
1714026223.800,-26.367,-23.926,-34.668,-26.855,0.000
1714026223.803,-27.344,-19.043,-31.738,-26.367,0.000
1714026223.807,-26.855,-12.695,-24.902,-21.484,0.000
1714026223.811,-24.902,-16.113,-28.320,-20.020,0.000
1714026223.815,-26.367,-21.973,-29.785,-22.461,0.000
1714026223.819,-31.738,-24.414,-24.414,-21.973,0.000
1714026223.828,-33.691,-25.391,-21.973,-14.160,0.000
1714026223.832,-35.645,-24.414,-21.973,-17.090,0.000
1714026223.835,-35.156,-22.461,-21.484,-25.879,0.000
1714026223.839,-34.668,-22.949,-19.043,-31.250,0.000
1714026223.843,-33.691,-26.855,-25.391,-27.832,0.000
1714026223.847,-22.949,-27.344,-29.785,-22.461,0.000
1714026223.851,-15.137,-22.949,-25.391,-28.809,0.000
1714026223.855,-13.184,-20.020,-23.438,-25.391,0.000
1714026223.859,-10.742,-20.020,-28.320,-19.043,0.000
1714026223.863,-3.418,-19.531,-31.250,-18.066,0.000
1714026223.867,-4.395,-16.602,-27.344,-23.438,0.000
1714026223.871,-14.160,-19.531,-24.902,-24.414,0.000
1714026223.876,-19.531,-21.973,-27.832,-23.438,0.000
1714026223.880,-20.996,-18.555,-25.391,-22.949,0.000
1714026223.884,-28.809,-23.438,-23.926,-20.020,0.000
1714026223.888,-42.480,-26.855,-33.203,-28.809,0.000
1714026223.892,-43.457,-28.809,-34.668,-31.738,0.000
1714026223.896,-43.945,-29.297,-25.391,-28.809,0.000
1714026223.900,-45.898,-32.227,-21.973,-32.715,0.000
1714026223.904,-39.551,-26.855,-22.949,-33.691,0.000
1714026223.908,-37.598,-29.785,-27.344,-28.320,0.000
1714026223.912,-36.133,-33.203,-21.484,-24.902,0.000
1714026223.915,-31.250,-27.344,-18.555,-26.367,0.000
1714026223.919,-31.738,-24.902,-24.414,-29.785,0.000
1714026223.924,-33.203,-23.926,-27.344,-27.344,0.000
1714026223.927,-33.691,-28.320,-31.738,-27.344,0.000
1714026223.931,-34.668,-31.250,-36.133,-33.203,0.000
1714026223.935,-35.645,-26.855,-36.133,-35.645,0.000
1714026223.939,-37.109,-30.273,-38.574,-35.645,0.000
1714026223.943,-35.156,-34.180,-42.969,-43.457,0.000
