timestamps,TP9,AF7,AF8,TP10,Right AUX
1714026591.721,-2.930,-24.414,-38.086,-13.672,0.000
1714026591.725,-14.160,-28.809,-31.738,-0.488,0.000
1714026591.729,-28.320,-33.691,-24.902,2.441,0.000
1714026591.733,-11.719,-27.832,-26.855,-15.625,0.000
1714026591.737,-9.277,-23.926,-28.320,-13.184,0.000
1714026591.739,-12.207,-27.832,-32.715,-6.836,0.000
1714026591.743,-18.066,-25.391,-37.598,-3.906,0.000
1714026591.747,-37.598,-28.809,-34.180,0.000,0.000
1714026591.750,-20.020,-29.297,-31.738,-2.930,0.000
1714026591.754,11.230,-26.367,-28.320,0.977,0.000
1714026591.758,6.836,-25.391,-30.273,7.812,0.000
1714026591.762,-11.719,-29.785,-30.273,7.812,0.000
1714026591.766,-18.555,-35.156,-20.996,-9.766,0.000
1714026591.770,-4.883,-31.250,-28.320,-6.348,0.000
1714026591.774,-7.812,-26.855,-37.598,-3.906,0.000
1714026591.778,12.695,-28.809,-32.715,-12.207,0.000
1714026591.782,19.531,-26.367,-30.273,-5.371,0.000
1714026591.784,-6.836,-20.508,-34.180,-3.418,0.000
1714026591.788,-6.348,-19.531,-30.762,-17.578,0.000
1714026591.792,6.836,-25.879,-25.879,-1.465,0.000
1714026591.795,7.324,-26.855,-24.902,16.113,0.000
1714026591.799,-10.742,-28.320,-24.902,-18.555,0.000
1714026591.803,-23.438,-23.926,-34.668,-28.809,0.000
1714026591.807,-20.020,-24.902,-33.691,4.883,0.000
1714026591.811,-40.527,-29.785,-27.344,-2.930,0.000
1714026591.815,-8.789,-21.484,-31.738,-10.742,0.000
1714026591.819,-5.859,-20.508,-37.598,-23.926,0.000
1714026591.823,-36.133,-31.738,-36.621,-31.250,0.000
1714026591.827,-9.277,-28.320,-33.203,-7.324,0.000
1714026591.837,15.625,-21.484,-29.297,-19.043,0.000
1714026591.841,-14.160,-27.832,-31.250,-16.113,0.000
1714026591.845,-34.668,-33.691,-32.715,-8.301,0.000
1714026591.849,-27.344,-32.715,-28.320,-22.461,0.000
1714026591.853,-34.180,-29.297,-27.344,-0.488,0.000
1714026591.857,-6.836,-23.438,-31.250,-10.254,0.000
1714026591.861,-1.953,-21.484,-31.250,-19.531,0.000
1714026591.865,-11.230,-30.273,-31.250,-18.555,0.000
1714026591.869,-38.086,-32.227,-29.297,-15.625,0.000
1714026591.873,-58.105,-30.273,-24.414,-27.832,0.000
1714026591.877,-25.391,-30.762,-24.902,-27.832,0.000
1714026591.880,-11.230,-24.902,-30.762,-10.742,0.000
1714026591.886,-32.227,-27.832,-29.785,-14.648,0.000
1714026591.890,-27.832,-28.320,-25.879,-22.949,0.000
1714026591.894,-32.227,-24.902,-28.320,-30.273,0.000
1714026591.898,-46.875,-24.902,-30.762,-32.227,0.000
1714026591.902,-29.785,-24.414,-32.227,-34.180,0.000
1714026591.906,-5.859,-26.367,-28.809,4.395,0.000
1714026591.910,-3.418,-26.367,-18.555,-4.395,0.000
1714026591.913,-20.996,-23.438,-11.719,-34.668,0.000
1714026591.917,-38.086,-25.391,-14.160,-14.160,0.000
1714026591.921,-22.461,-33.203,-19.531,-4.395,0.000
1714026591.925,-26.367,-39.062,-15.625,-5.371,0.000
1714026591.929,-29.785,-37.109,-4.395,-6.348,0.000
1714026591.933,-22.461,-41.504,2.441,-3.906,0.000
1714026591.937,-42.969,-44.922,0.488,-14.160,0.000
1714026591.940,-37.109,-46.387,-4.883,-24.902,0.000
1714026591.944,-14.648,-44.922,-6.348,-27.344,0.000
1714026591.948,-13.184,-45.410,-4.395,-4.883,0.000
1714026591.952,-37.598,-43.457,-5.371,-7.812,0.000
1714026591.956,-34.668,-46.387,-7.812,-23.438,0.000
1714026591.960,-36.621,-46.387,-4.883,-24.414,0.000
1714026591.964,-41.504,-45.410,-6.836,-10.254,0.000
1714026591.968,-39.551,-47.363,0.000,-12.695,0.000
1714026591.972,-34.180,-42.969,-1.953,-29.785,0.000
1714026591.976,-28.809,-36.621,-12.695,-47.852,0.000
1714026591.979,-26.855,-35.645,-10.254,-32.715,0.000
1714026591.983,-38.574,-37.598,-14.648,-29.785,0.000
1714026591.987,-52.246,-39.062,-18.555,-42.969,0.000
1714026591.990,-33.203,-36.621,-16.113,-40.527,0.000
1714026591.994,-19.043,-29.785,-19.043,-38.574,0.000
1714026591.998,-24.902,-32.715,-22.949,-17.090,0.000
1714026592.002,-32.227,-38.574,-26.367,-18.066,0.000
1714026592.006,-29.785,-43.457,-18.555,-25.879,0.000
1714026592.010,-21.484,-41.016,-14.648,-11.230,0.000
1714026592.014,-39.551,-34.180,-22.461,-29.785,0.000
1714026592.018,-26.367,-35.156,-24.414,-20.996,0.000
1714026592.022,-26.855,-44.434,-24.414,-18.555,0.000
1714026592.024,-47.363,-42.480,-25.391,-31.738,0.000
1714026592.028,-39.062,-35.156,-20.508,-12.207,0.000
1714026592.032,-42.480,-34.180,-20.020,-16.602,0.000
1714026592.036,-51.758,-37.598,-24.414,-51.758,0.000
1714026592.040,-30.762,-35.156,-28.809,-44.434,0.000
1714026592.044,-26.367,-29.297,-37.598,-28.320,0.000
1714026592.047,-32.227,-30.273,-43.945,-27.344,0.000
1714026592.051,-26.855,-35.156,-29.785,-8.789,0.000
1714026592.055,-40.527,-36.133,-22.461,-11.719,0.000
1714026592.059,-35.156,-31.250,-37.598,-29.297,0.000
1714026592.063,-22.461,-35.645,-39.551,-31.738,0.000
1714026592.067,-34.180,-38.574,-41.504,-34.668,0.000
1714026592.069,-33.203,-35.645,-39.551,-28.320,0.000
1714026592.073,-41.504,-39.062,-35.645,-38.574,0.000
1714026592.077,-46.387,-38.086,-30.762,-24.902,0.000
1714026592.080,-37.109,-32.227,-30.273,-17.578,0.000
1714026592.084,-41.504,-29.297,-30.273,-45.410,0.000
1714026592.088,-40.039,-29.297,-29.297,-49.805,0.000
1714026592.092,-39.062,-34.180,-26.855,-28.809,0.000
1714026592.096,-45.898,-31.250,-24.902,-21.484,0.000
1714026592.100,-29.297,-22.949,-24.902,-28.809,0.000
1714026592.104,-5.859,-25.391,-23.926,-17.090,0.000
1714026592.108,-2.441,-25.391,-23.438,-1.953,0.000
1714026592.112,-19.531,-16.602,-23.438,-12.207,0.000
1714026592.114,-31.250,-16.113,-25.879,-44.434,0.000
1714026592.118,-30.762,-19.043,-26.367,-41.992,0.000
1714026592.122,-22.461,-20.996,-26.855,-23.438,0.000
1714026592.126,-35.645,-22.461,-27.344,-28.320,0.000
1714026592.129,-46.387,-22.461,-30.273,-32.227,0.000
1714026592.133,-31.250,-21.484,-35.156,-39.062,0.000
1714026592.137,-18.066,-24.902,-45.410,-25.879,0.000
1714026592.141,-29.785,-29.785,-38.086,-8.789,0.000
1714026592.145,-48.340,-26.855,-32.715,-30.273,0.000
1714026592.149,-44.922,-23.438,-36.621,-33.691,0.000
1714026592.153,-46.387,-24.414,-38.086,-37.598,0.000
1714026592.157,-31.250,-19.531,-39.551,-29.785,0.000
1714026592.159,-25.391,-18.555,-40.527,-28.320,0.000
1714026592.163,-49.316,-26.367,-35.645,-48.340,0.000
1714026592.167,-47.852,-29.297,-24.902,-45.410,0.000
1714026592.170,-57.129,-34.180,-21.484,-37.598,0.000
1714026592.174,-62.988,-35.645,-21.484,-41.992,0.000
1714026592.178,-33.691,-25.391,-24.902,-42.969,0.000
1714026592.182,-34.668,-20.508,-24.414,-38.086,0.000
1714026592.186,-49.805,-26.367,-22.461,-37.598,0.000
1714026592.190,-36.621,-32.227,-26.855,-38.574,0.000
1714026592.194,-41.504,-30.762,-28.320,-34.180,0.000
1714026592.198,-50.293,-28.809,-25.391,-40.039,0.000
1714026592.202,-58.594,-29.297,-30.273,-61.035,0.000
1714026592.212,-73.730,-28.809,-32.715,-69.824,0.000
1714026592.216,-70.312,-32.715,-20.996,-65.430,0.000
1714026592.220,-40.527,-24.902,-24.414,-70.312,0.000
1714026592.224,-30.273,-23.438,-27.832,-53.223,0.000
1714026592.228,-26.367,-31.250,-21.973,-23.926,0.000
1714026592.232,-17.578,-29.297,-18.066,-18.555,0.000
1714026592.236,-35.645,-29.297,-17.578,-34.668,0.000
1714026592.240,-42.480,-27.832,-23.926,-48.340,0.000
1714026592.244,-25.879,-23.926,-26.367,-30.273,0.000
1714026592.248,-23.438,-27.832,-21.484,-12.695,0.000
1714026592.252,-17.578,-23.438,-10.742,-15.625,0.000
1714026592.255,-14.160,-22.461,-7.812,-29.785,0.000
1714026592.261,-29.297,-27.344,-16.113,-36.621,0.000
1714026592.265,-30.762,-24.902,-19.531,-15.625,0.000
1714026592.269,-20.508,-25.391,-19.531,-16.602,0.000
1714026592.273,-35.645,-30.273,-20.020,-41.504,0.000
1714026592.277,-62.012,-33.691,-20.020,-38.086,0.000
1714026592.280,-50.781,-31.250,-25.879,-22.461,0.000
1714026592.284,-39.062,-28.809,-21.484,-14.648,0.000
1714026592.288,-33.203,-27.832,-20.996,-36.621,0.000
1714026592.292,-22.949,-29.297,-27.832,-34.668,0.000
1714026592.296,-19.531,-28.809,-28.320,-35.645,0.000
1714026592.300,-23.926,-25.391,-24.414,-43.457,0.000
1714026592.304,-33.691,-26.855,-21.973,-17.090,0.000
1714026592.308,-40.039,-19.531,-25.391,-35.645,0.000
1714026592.312,-42.969,-19.043,-26.367,-32.715,0.000
1714026592.316,-43.945,-24.414,-28.320,-42.480,0.000
1714026592.320,-42.969,-21.973,-23.438,-43.457,0.000
1714026592.324,-31.738,-22.949,-23.926,-20.020,0.000
1714026592.328,-13.672,-24.902,-28.320,-21.484,0.000
1714026592.332,-24.414,-21.973,-28.320,-24.902,0.000
1714026592.336,-26.855,-25.879,-28.320,-16.113,0.000
1714026592.339,-16.113,-29.297,-26.367,-27.832,0.000
1714026592.343,-29.297,-24.414,-28.809,-39.551,0.000
1714026592.347,-33.691,-23.438,-27.344,-30.762,0.000
1714026592.351,-41.992,-27.344,-20.996,-34.180,0.000
1714026592.354,-32.227,-22.461,-20.020,-16.113,0.000
1714026592.358,-42.969,-28.320,-23.438,-20.996,0.000
1714026592.362,-35.156,-36.621,-24.414,-31.738,0.000
1714026592.366,-15.625,-26.855,-20.020,-19.043,0.000
1714026592.369,-21.973,-19.531,-15.137,-15.625,0.000
1714026592.373,-20.020,-16.602,-7.812,-8.301,0.000
1714026592.377,-9.766,-15.137,-14.648,-5.859,0.000
1714026592.381,-8.301,-23.438,-20.020,-7.324,0.000
1714026592.385,-12.695,-20.996,-21.973,-31.738,0.000
1714026592.389,-13.184,-17.090,-17.578,-45.898,0.000
1714026592.393,-19.531,-26.855,-9.277,-7.812,0.000
1714026592.397,-4.395,-27.832,-15.625,8.789,0.000
1714026592.399,11.230,-20.020,-20.020,-21.484,0.000
1714026592.403,-31.738,-28.320,-19.531,-41.016,0.000
1714026592.407,-51.758,-32.227,-24.902,-43.457,0.000
1714026592.411,-23.926,-23.926,-29.297,-43.945,0.000
1714026592.415,-28.320,-22.949,-23.438,-16.602,0.000
1714026592.418,-33.691,-24.902,-23.926,-26.855,0.000
1714026592.422,-38.574,-29.785,-27.344,-43.457,0.000
1714026592.426,-59.082,-31.250,-24.414,-38.574,0.000
1714026592.430,-46.387,-24.414,-24.902,-50.293,0.000
1714026592.434,-42.480,-20.996,-28.809,-40.039,0.000
1714026592.438,-31.250,-20.508,-28.809,-39.062,0.000
1714026592.442,-4.883,-18.555,-28.809,-39.062,0.000
1714026592.444,-28.320,-17.578,-29.297,-35.645,0.000
1714026592.448,-60.059,-19.531,-24.414,-34.180,0.000
1714026592.452,-36.621,-21.973,-24.414,-26.855,0.000
1714026592.456,-31.738,-23.438,-24.902,-36.621,0.000
1714026592.459,-46.387,-21.484,-22.461,-36.133,0.000
1714026592.463,-35.156,-22.949,-26.855,-25.391,0.000
1714026592.467,-36.133,-24.414,-28.320,-39.551,0.000
1714026592.471,-43.945,-27.832,-27.832,-41.016,0.000
1714026592.475,-32.227,-27.832,-25.391,-12.695,0.000
1714026592.479,-19.043,-22.949,-25.879,-10.742,0.000
1714026592.483,-20.020,-24.902,-26.367,-30.762,0.000
1714026592.487,-19.531,-30.762,-26.367,-23.438,0.000
1714026592.489,-29.297,-29.297,-34.180,-35.156,0.000
1714026592.493,-21.973,-25.391,-32.227,-41.992,0.000
1714026592.497,-25.879,-27.832,-26.855,-36.133,0.000
1714026592.501,-32.715,-27.832,-31.738,-32.227,0.000
1714026592.505,-32.715,-30.762,-38.086,-34.180,0.000
1714026592.508,-26.855,-30.273,-33.691,-43.945,0.000
1714026592.512,-23.926,-26.855,-23.438,-22.949,0.000
1714026592.516,-32.227,-28.320,-14.160,-4.395,0.000
1714026592.520,-22.949,-28.320,-13.184,-10.254,0.000
1714026592.524,-21.973,-24.414,-13.672,-17.578,0.000
1714026592.528,-11.719,-22.461,-18.066,-15.625,0.000
1714026592.532,-1.465,-20.508,-24.902,-13.672,0.000
1714026592.542,-15.137,-20.020,-25.879,-10.742,0.000
1714026592.546,-26.855,-28.320,-20.508,-2.441,0.000
1714026592.550,-16.113,-24.414,-22.461,-20.508,0.000
1714026592.553,-14.648,-19.531,-22.949,-41.504,0.000
1714026592.557,-11.719,-27.832,-19.043,-38.574,0.000
1714026592.561,-6.348,-29.297,-18.066,-18.555,0.000
1714026592.565,-8.301,-20.996,-19.531,-9.277,0.000
1714026592.569,-23.438,-21.973,-12.695,-4.883,0.000
1714026592.573,-32.227,-23.926,-8.789,-17.578,0.000
1714026592.577,-18.555,-23.926,-17.090,-35.156,0.000
1714026592.581,1.465,-22.461,-19.043,-18.066,0.000
1714026592.585,-5.859,-28.320,-16.113,-0.977,0.000
1714026592.590,-22.949,-34.180,-19.043,-3.418,0.000
1714026592.594,-33.691,-34.180,-15.625,-36.133,0.000
1714026592.598,-24.902,-29.785,-14.648,-34.180,0.000
1714026592.602,-2.930,-24.414,-21.973,-9.766,0.000
1714026592.606,-1.465,-21.973,-25.879,-11.719,0.000
1714026592.610,-19.043,-21.973,-25.391,-31.738,0.000
1714026592.614,-24.902,-26.855,-26.855,-29.785,0.000
1714026592.618,-8.789,-28.320,-30.273,-13.184,0.000
1714026592.622,-8.301,-23.438,-26.367,-22.949,0.000
1714026592.626,-11.230,-28.320,-23.438,-13.672,0.000
1714026592.629,0.000,-30.273,-21.973,8.301,0.000
1714026592.633,-9.277,-29.785,-20.996,2.441,0.000
1714026592.637,-6.348,-30.273,-23.926,-8.301,0.000
1714026592.641,5.859,-22.461,-27.832,-13.672,0.000
1714026592.645,14.648,-16.602,-20.020,-4.395,0.000
1714026592.649,4.883,-22.461,-16.602,-1.953,0.000
1714026592.653,-24.414,-32.227,-28.320,-21.973,0.000
1714026592.657,-28.809,-29.785,-28.320,-12.695,0.000
1714026592.661,-18.555,-22.461,-23.438,-8.789,0.000
1714026592.665,-8.301,-19.531,-20.020,-14.160,0.000
1714026592.668,-22.949,-29.297,-24.414,-26.367,0.000
1714026592.672,-16.602,-35.156,-27.344,-21.484,0.000
1714026592.676,-10.254,-28.320,-26.855,-8.301,0.000
1714026592.680,-27.344,-28.320,-25.879,-11.719,0.000
1714026592.683,-23.926,-27.344,-33.203,-26.367,0.000
1714026592.687,-22.461,-23.926,-36.621,-35.645,0.000
1714026592.691,-32.715,-25.879,-32.715,-31.738,0.000
1714026592.695,-13.184,-22.949,-29.297,-17.090,0.000
1714026592.699,4.883,-24.414,-24.414,-2.441,0.000
1714026592.703,-28.809,-32.715,-20.996,-22.461,0.000
1714026592.707,-49.316,-33.203,-25.879,-31.738,0.000
1714026592.711,-31.250,-27.344,-30.762,-27.344,0.000
1714026592.714,-35.156,-25.879,-29.297,-20.508,0.000
1714026592.718,-34.668,-25.879,-30.762,-18.555,0.000
1714026592.722,-24.414,-30.762,-30.273,-38.574,0.000
1714026592.726,-27.344,-31.250,-27.832,-27.832,0.000
1714026592.729,-16.113,-31.250,-25.879,-17.578,0.000
1714026592.733,-16.113,-31.738,-25.879,-24.414,0.000
1714026592.737,-33.691,-30.273,-26.367,-15.625,0.000
1714026592.741,-35.156,-30.762,-25.391,-7.324,0.000
1714026592.745,-26.367,-28.809,-23.438,-10.742,0.000
1714026592.749,-8.789,-23.438,-21.484,-12.207,0.000
1714026592.753,-13.184,-27.344,-23.926,-17.090,0.000
1714026592.757,-22.949,-31.738,-29.785,-27.832,0.000
1714026592.760,-21.484,-31.250,-29.297,-9.766,0.000
1714026592.764,-23.438,-31.250,-25.879,-13.672,0.000
1714026592.768,-26.855,-35.645,-27.832,-33.691,0.000
1714026592.772,-25.879,-36.133,-32.227,-41.016,0.000
1714026592.774,-11.230,-34.668,-32.227,-39.062,0.000
1714026592.778,-8.789,-32.715,-26.367,-11.719,0.000
1714026592.782,-25.879,-31.250,-22.461,-12.207,0.000
1714026592.786,-29.785,-33.203,-18.555,-17.090,0.000
1714026592.790,-13.672,-29.297,-22.949,-2.930,0.000
1714026592.794,-19.043,-26.855,-30.762,-25.391,0.000
1714026592.798,-22.949,-29.297,-30.762,-16.602,0.000
1714026592.802,-20.996,-29.785,-29.297,9.277,0.000
1714026592.806,-28.809,-30.762,-25.879,-14.160,0.000
1714026592.810,-26.367,-25.391,-26.855,-31.250,0.000
1714026592.813,-2.441,-23.438,-30.273,-10.254,0.000
1714026592.817,18.555,-27.832,-32.227,10.742,0.000
1714026592.820,13.672,-31.738,-33.691,-11.719,0.000
1714026592.824,-19.043,-30.762,-33.691,-48.828,0.000
1714026592.828,-34.180,-30.273,-30.762,-29.297,0.000
1714026592.832,-36.133,-28.320,-27.832,-24.414,0.000
1714026592.835,-18.066,-27.344,-26.367,-35.645,0.000
1714026592.839,-4.395,-28.320,-30.762,-29.785,0.000
1714026592.843,-11.719,-24.902,-32.227,-17.578,0.000
1714026592.847,-17.090,-22.949,-24.414,-8.301,0.000
1714026592.851,-14.648,-21.484,-23.926,-4.395,0.000
1714026592.855,1.953,-21.484,-23.438,0.000,0.000
1714026592.859,-9.277,-21.484,-23.438,-4.395,0.000
1714026592.863,-15.625,-22.949,-21.484,0.000,0.000
1714026592.864,-2.441,-20.508,-20.508,3.906,0.000
1714026592.868,-7.812,-19.531,-26.855,-14.160,0.000
1714026592.872,-15.625,-21.973,-26.367,-3.418,0.000
1714026592.876,-13.184,-19.043,-19.531,11.719,0.000
1714026592.880,-20.508,-22.461,-20.508,-7.812,0.000
1714026592.884,-18.555,-25.391,-30.273,-17.578,0.000
1714026592.888,-7.812,-24.902,-30.762,-4.395,0.000
1714026592.892,-13.672,-25.879,-26.855,-11.230,0.000
1714026592.896,-38.086,-26.855,-30.273,-26.855,0.000
1714026592.899,-41.016,-30.762,-28.809,-3.906,0.000
1714026592.903,-25.879,-24.902,-27.344,-8.789,0.000
1714026592.907,-23.438,-23.438,-30.762,-33.203,0.000
1714026592.909,-21.973,-29.297,-28.809,-24.414,0.000
1714026592.913,-16.602,-29.297,-25.879,-11.230,0.000
1714026592.917,-11.719,-25.391,-31.250,-3.906,0.000
1714026592.921,-11.719,-22.461,-29.297,-3.906,0.000
1714026592.925,-15.137,-23.438,-24.414,-14.160,0.000
1714026592.929,-20.996,-21.484,-24.414,-14.648,0.000
1714026592.933,-16.113,-20.996,-26.855,-15.625,0.000
1714026592.937,-16.602,-18.066,-34.668,-25.391,0.000
1714026592.940,-8.789,-19.531,-33.203,13.672,0.000
1714026592.944,-6.836,-26.855,-33.203,20.020,0.000
1714026592.948,-26.855,-23.926,-39.551,-29.785,0.000
1714026592.952,-20.508,-20.020,-34.668,-32.227,0.000
1714026592.962,-17.090,-23.926,-28.809,-6.836,0.000
1714026592.966,-16.113,-24.902,-31.250,-14.160,0.000
1714026592.970,-7.324,-22.949,-35.645,-25.391,0.000
1714026592.974,-27.344,-19.531,-32.715,-21.484,0.000
1714026592.978,-32.227,-20.508,-35.645,-21.973,0.000
1714026592.981,-24.414,-27.832,-39.551,-31.738,0.000
1714026592.985,-25.879,-28.809,-30.762,-25.879,0.000
1714026592.989,-23.926,-23.438,-28.320,-18.066,0.000
1714026592.993,-31.738,-20.996,-32.715,-30.762,0.000
1714026592.997,-17.090,-18.555,-34.668,-15.137,0.000
1714026593.001,2.441,-20.996,-34.180,-10.254,0.000
1714026593.005,-3.906,-27.344,-31.738,-35.156,0.000
1714026593.019,-12.207,-30.762,-31.250,-37.109,0.000
1714026593.023,-6.348,-26.367,-29.785,-12.207,0.000
1714026593.026,-0.488,-29.785,-27.344,3.418,0.000
1714026593.030,-6.348,-30.762,-31.738,-21.484,0.000
1714026593.034,-19.531,-26.855,-33.203,-23.438,0.000
1714026593.038,-11.230,-30.762,-28.320,-10.742,0.000
1714026593.042,-14.648,-35.156,-24.902,-20.020,0.000
1714026593.046,-21.484,-31.250,-24.414,-25.391,0.000
1714026593.050,-24.902,-34.180,-30.762,-14.160,0.000
1714026593.054,-33.691,-32.227,-27.344,-13.672,0.000
1714026593.058,-13.672,-22.461,-22.461,-27.344,0.000
1714026593.062,-0.488,-24.902,-21.484,-17.578,0.000
1714026593.061,-8.789,-28.809,-23.926,1.953,0.000
1714026593.065,-19.043,-27.344,-30.273,-9.277,0.000
1714026593.069,-17.090,-31.738,-27.344,-27.832,0.000
1714026593.073,-17.578,-28.809,-21.484,-21.484,0.000
1714026593.077,-24.902,-24.902,-27.344,-30.762,0.000
1714026593.081,-17.090,-28.809,-35.645,-26.367,0.000
1714026593.084,-38.086,-32.227,-34.180,-32.715,0.000
1714026593.088,-50.293,-33.203,-33.203,-38.086,0.000
1714026593.092,-30.273,-28.809,-30.762,-21.973,0.000
1714026593.096,-20.996,-25.879,-27.344,-16.113,0.000
1714026593.100,-22.461,-26.367,-24.902,-26.855,0.000
1714026593.104,-12.207,-24.902,-27.344,-36.621,0.000
1714026593.105,-7.812,-22.949,-35.156,-19.531,0.000
1714026593.109,-30.762,-19.531,-23.438,-20.020,0.000
1714026593.113,-28.320,-13.672,-15.625,-16.113,0.000
1714026593.117,-4.883,-14.648,-22.949,-11.230,0.000
1714026593.121,-12.207,-24.414,-20.996,-12.207,0.000
1714026593.125,-26.367,-28.809,-17.578,-15.137,0.000
1714026593.129,-23.438,-25.879,-19.043,-26.855,0.000
1714026593.133,-20.508,-29.297,-19.531,-11.719,0.000
1714026593.137,-13.672,-29.785,-21.484,-14.648,0.000
1714026593.141,-13.184,-27.344,-25.391,-56.152,0.000
1714026593.145,-13.672,-33.203,-24.902,-43.945,0.000
1714026593.148,-19.043,-32.227,-18.066,-21.484,0.000
1714026593.150,-45.410,-28.809,-16.602,-31.738,0.000
1714026593.154,-35.645,-28.809,-24.902,-29.297,0.000
1714026593.157,-34.668,-33.203,-23.438,-10.254,0.000
1714026593.161,-35.645,-34.180,-19.043,-17.578,0.000
1714026593.165,-18.555,-28.809,-15.137,-25.391,0.000
1714026593.169,-25.391,-24.902,-14.160,-31.738,0.000
1714026593.173,-35.156,-27.344,-21.973,-41.016,0.000
1714026593.177,-35.156,-29.785,-26.367,-33.691,0.000
1714026593.181,-34.180,-29.785,-22.461,-36.133,0.000
1714026593.185,-24.414,-34.668,-19.531,-38.574,0.000
1714026593.189,-19.043,-30.273,-21.484,-49.316,0.000
1714026593.193,-28.809,-26.367,-20.996,-41.504,0.000
1714026593.194,-35.645,-27.344,-17.578,-17.090,0.000
1714026593.198,-37.598,-26.855,-20.508,-37.598,0.000
1714026593.202,-37.598,-30.762,-21.484,-56.152,0.000
1714026593.206,-35.156,-34.668,-15.137,-39.551,0.000
1714026593.210,-27.344,-29.297,-15.625,-25.879,0.000
1714026593.214,-17.090,-24.414,-18.066,-14.648,0.000
1714026593.218,-33.691,-26.855,-19.531,-27.344,0.000
1714026593.222,-40.527,-25.879,-18.555,-30.762,0.000
1714026593.225,-42.969,-30.273,-16.113,-33.691,0.000
1714026593.229,-39.551,-24.414,-21.484,-40.039,0.000
1714026593.233,-14.160,-14.160,-22.949,-23.438,0.000
