timestamps,TP9,AF7,AF8,TP10,Right AUX
1714028361.274,-33.203,-27.832,-37.109,-19.043,0.000
1714028361.278,-34.668,-30.762,-30.762,-25.391,0.000
1714028361.282,-32.715,-34.668,-26.855,-29.785,0.000
1714028361.286,-31.738,-32.715,-29.297,-23.926,0.000
1714028361.290,-30.273,-27.832,-28.809,-22.949,0.000
1714028361.294,-25.879,-25.879,-18.555,-23.926,0.000
1714028361.298,-23.926,-21.973,-14.648,-29.297,0.000
1714028361.302,-31.738,-25.391,-25.879,-33.691,0.000
1714028361.306,-36.621,-30.762,-34.180,-31.738,0.000
1714028361.310,-33.203,-28.809,-28.809,-29.297,0.000
1714028361.314,-35.645,-27.832,-31.738,-30.762,0.000
1714028361.317,-43.945,-29.785,-38.574,-30.273,0.000
1714028361.321,-45.410,-34.180,-37.109,-28.809,0.000
1714028361.325,-37.109,-33.203,-28.809,-31.250,0.000
1714028361.329,-32.715,-34.668,-23.438,-32.227,0.000
1714028361.333,-34.180,-32.227,-26.855,-38.086,0.000
1714028361.337,-37.109,-28.320,-35.156,-41.504,0.000
1714028361.341,-33.691,-31.250,-37.598,-33.691,0.000
1714028361.345,-28.809,-25.879,-34.668,-31.738,0.000
1714028361.349,-33.203,-24.902,-37.109,-38.574,0.000
1714028361.353,-34.668,-24.902,-36.133,-36.621,0.000
1714028361.357,-28.320,-25.391,-34.180,-28.809,0.000
1714028361.360,-26.855,-29.297,-36.133,-26.367,0.000
1714028361.364,-24.902,-28.809,-30.762,-19.531,0.000
1714028361.368,-22.949,-23.926,-21.484,-22.949,0.000
1714028361.372,-29.785,-22.461,-33.691,-31.738,0.000
1714028361.376,-24.414,-23.926,-36.621,-23.926,0.000
1714028361.380,-22.461,-23.926,-30.273,-23.926,0.000
1714028361.384,-31.738,-23.926,-37.598,-26.855,0.000
1714028361.388,-25.879,-21.484,-26.367,-19.531,0.000
1714028361.392,-22.949,-27.344,-21.484,-18.555,0.000
1714028361.396,-25.879,-27.832,-25.879,-22.949,0.000
1714028361.400,-23.438,-23.926,-18.066,-24.414,0.000
1714028361.403,-26.855,-24.414,-18.066,-25.391,0.000
1714028361.407,-28.809,-26.855,-33.691,-17.578,0.000
1714028361.411,-27.832,-32.715,-32.227,-9.277,0.000
1714028361.415,-27.344,-29.297,-26.855,-18.555,0.000
1714028361.419,-27.832,-26.855,-30.273,-23.926,0.000
1714028361.423,-29.785,-27.832,-32.715,-20.020,0.000
1714028361.427,-28.320,-26.855,-31.738,-18.066,0.000
1714028361.431,-23.926,-27.344,-22.461,-27.344,0.000
1714028361.435,-20.996,-31.250,-21.484,-39.062,0.000
1714028361.439,-21.973,-30.273,-32.227,-38.574,0.000
1714028361.443,-22.949,-26.855,-38.086,-35.156,0.000
1714028361.446,-19.531,-23.438,-37.598,-33.203,0.000
1714028361.450,-16.602,-24.902,-31.250,-30.762,0.000
1714028361.454,-16.602,-32.227,-26.855,-23.926,0.000
1714028361.458,-14.160,-27.832,-21.484,-11.719,0.000
1714028361.462,-14.648,-18.066,-15.625,-11.230,0.000
1714028361.466,-19.531,-23.926,-24.414,-27.832,0.000
1714028361.470,-21.973,-31.250,-34.668,-35.156,0.000
1714028361.474,-22.949,-33.691,-32.715,-28.809,0.000
1714028361.478,-20.996,-27.832,-26.855,-26.367,0.000
1714028361.482,-20.020,-26.367,-30.762,-25.391,0.000
1714028361.485,-32.227,-29.297,-31.738,-24.414,0.000
1714028361.489,-29.785,-24.414,-30.273,-20.996,0.000
1714028361.493,-23.438,-20.996,-27.832,-11.230,0.000
1714028361.497,-24.902,-24.902,-32.227,-14.160,0.000
1714028361.501,-31.250,-31.250,-42.480,-24.902,0.000
1714028361.505,-30.273,-25.879,-36.621,-23.438,0.000
1714028361.509,-22.461,-21.973,-28.809,-18.066,0.000
1714028361.513,-20.508,-20.020,-26.367,-11.230,0.000
1714028361.517,-21.973,-22.949,-26.367,-12.695,0.000
1714028361.521,-25.879,-25.391,-29.785,-16.113,0.000
1714028361.525,-21.973,-22.949,-33.203,-11.230,0.000
1714028361.529,-18.066,-25.391,-33.203,-9.277,0.000
1714028361.532,-22.461,-23.926,-31.738,-21.973,0.000
1714028361.536,-24.902,-26.855,-27.344,-28.809,0.000
1714028361.540,-26.367,-31.738,-24.414,-23.438,0.000
1714028361.544,-26.367,-24.902,-22.949,-18.555,0.000
1714028361.548,-22.461,-21.973,-24.414,-21.973,0.000
1714028361.552,-17.578,-19.043,-23.926,-20.996,0.000
1714028361.556,-19.043,-19.043,-20.508,-12.207,0.000
1714028361.560,-17.578,-23.926,-19.531,-6.836,0.000
1714028361.564,-12.207,-14.160,-16.602,-13.184,0.000
1714028361.568,-14.648,-15.625,-19.531,-27.344,0.000
1714028361.572,-17.090,-25.879,-23.438,-27.344,0.000
1714028361.575,-17.090,-22.461,-33.203,-24.414,0.000
1714028361.579,-15.625,-20.508,-39.551,-29.785,0.000
1714028361.583,-12.695,-21.973,-28.809,-30.273,0.000
1714028361.587,-7.812,-21.484,-23.926,-25.391,0.000
1714028361.591,-5.371,-20.996,-21.973,-18.555,0.000
1714028361.595,-9.766,-21.973,-24.902,-19.531,0.000
1714028361.599,-13.184,-18.555,-23.438,-21.484,0.000
1714028361.603,-19.043,-20.020,-25.391,-20.996,0.000
1714028361.607,-32.227,-24.414,-35.645,-17.578,0.000
1714028361.611,-30.762,-23.926,-38.574,-23.926,0.000
1714028361.614,-20.020,-20.508,-31.250,-22.461,0.000
1714028361.618,-20.020,-23.926,-19.043,-19.531,0.000
1714028361.622,-24.902,-32.715,-15.625,-21.973,0.000
1714028361.626,-27.832,-30.762,-24.414,-20.020,0.000
1714028361.630,-31.250,-27.832,-26.367,-30.273,0.000
1714028361.634,-34.668,-32.715,-20.020,-34.668,0.000
1714028361.638,-36.621,-35.645,-23.926,-32.715,0.000
1714028361.642,-38.574,-33.203,-27.344,-33.691,0.000
1714028361.646,-36.621,-27.344,-23.438,-29.785,0.000
1714028361.650,-31.250,-20.996,-16.113,-20.508,0.000
1714028361.654,-32.227,-21.484,-11.230,-20.996,0.000
1714028361.657,-28.320,-27.344,-19.043,-23.438,0.000
1714028361.661,-25.879,-31.250,-24.414,-25.879,0.000
1714028361.665,-34.180,-29.785,-30.762,-34.180,0.000
1714028361.669,-36.133,-30.762,-31.250,-39.062,0.000
1714028361.673,-33.203,-29.785,-24.414,-35.156,0.000
1714028361.677,-30.273,-23.926,-27.832,-28.320,0.000
1714028361.681,-29.297,-23.438,-29.297,-34.180,0.000
1714028361.685,-32.715,-23.926,-20.508,-36.621,0.000
1714028361.689,-33.691,-23.926,-21.973,-33.203,0.000
1714028361.693,-32.227,-27.344,-30.762,-29.297,0.000
1714028361.697,-30.273,-32.227,-26.855,-22.949,0.000
1714028361.700,-29.297,-40.039,-26.855,-33.691,0.000
1714028361.704,-29.297,-39.551,-29.297,-36.133,0.000
1714028361.708,-30.762,-32.715,-28.809,-31.250,0.000
1714028361.712,-30.273,-29.785,-30.273,-35.645,0.000
1714028361.716,-35.645,-33.691,-29.297,-38.574,0.000
1714028361.720,-33.691,-30.762,-31.250,-31.738,0.000
1714028361.724,-25.879,-22.461,-31.250,-27.344,0.000
1714028361.728,-27.344,-23.926,-30.273,-31.250,0.000
1714028361.732,-28.809,-30.762,-29.785,-35.156,0.000
1714028361.736,-25.391,-35.156,-20.020,-33.203,0.000
1714028361.740,-23.926,-36.621,-20.020,-22.461,0.000
1714028361.743,-23.926,-27.832,-26.367,-14.160,0.000
1714028361.747,-27.832,-24.414,-23.438,-20.996,0.000
1714028361.751,-39.062,-34.180,-20.508,-33.691,0.000
1714028361.755,-32.715,-29.297,-27.344,-29.785,0.000
1714028361.759,-29.297,-25.391,-36.621,-30.762,0.000
1714028361.763,-32.715,-29.297,-31.250,-36.133,0.000
1714028361.767,-27.832,-32.227,-25.391,-31.250,0.000
1714028361.771,-27.832,-31.738,-26.855,-22.461,0.000
1714028361.775,-28.320,-26.855,-26.367,-22.461,0.000
1714028361.779,-29.297,-26.367,-31.738,-23.926,0.000
1714028361.783,-29.785,-28.809,-37.598,-28.320,0.000
1714028361.786,-28.809,-23.438,-34.668,-29.785,0.000
1714028361.790,-32.715,-20.020,-25.879,-25.879,0.000
1714028361.794,-30.762,-21.973,-30.273,-21.484,0.000
1714028361.798,-31.250,-25.879,-37.598,-26.855,0.000
1714028361.802,-29.785,-22.949,-25.879,-28.320,0.000
1714028361.806,-27.832,-20.020,-26.367,-20.508,0.000
1714028361.810,-34.180,-23.926,-38.086,-20.508,0.000
1714028361.814,-35.645,-22.949,-34.668,-23.438,0.000
1714028361.818,-32.227,-20.020,-23.438,-22.461,0.000
1714028361.822,-28.809,-24.902,-17.578,-17.578,0.000
1714028361.826,-22.461,-28.320,-19.531,-10.742,0.000
1714028361.829,-20.020,-25.879,-22.461,-6.836,0.000
1714028361.833,-26.367,-26.855,-20.996,-22.949,0.000
1714028361.837,-25.391,-27.344,-27.344,-31.738,0.000
1714028361.841,-18.555,-23.438,-33.203,-17.090,0.000
1714028361.845,-18.555,-20.996,-23.438,-13.672,0.000
1714028361.849,-19.531,-21.973,-20.996,-24.902,0.000
1714028361.853,-22.461,-23.438,-26.855,-25.391,0.000
1714028361.857,-23.926,-24.902,-24.414,-18.066,0.000
1714028361.861,-12.207,-21.973,-13.184,-11.719,0.000
1714028361.865,-11.719,-20.996,-11.230,-14.648,0.000
1714028361.869,-22.461,-23.438,-22.461,-19.531,0.000
1714028361.872,-21.973,-21.973,-25.391,-16.113,0.000
1714028361.876,-11.230,-19.531,-17.090,-8.789,0.000
1714028361.880,-15.137,-20.508,-14.648,-21.484,0.000
1714028361.884,-18.555,-19.043,-18.066,-29.297,0.000
1714028361.888,-12.207,-18.555,-17.090,-19.531,0.000
1714028361.892,-14.648,-21.973,-22.949,-20.508,0.000
1714028361.896,-12.695,-20.508,-23.438,-21.484,0.000
1714028361.900,-12.695,-24.414,-26.855,-29.297,0.000
1714028361.904,-17.578,-26.855,-36.133,-29.785,0.000
1714028361.908,-15.625,-25.391,-33.691,-22.949,0.000
1714028361.912,-19.043,-16.113,-24.902,-17.090,0.000
1714028361.915,-21.973,-14.160,-22.949,-21.484,0.000
1714028361.919,-19.531,-19.043,-32.227,-26.367,0.000
1714028361.923,-17.578,-18.555,-33.203,-25.391,0.000
1714028361.927,-18.066,-15.625,-24.902,-28.320,0.000
1714028361.931,-28.320,-21.484,-22.461,-30.762,0.000
1714028361.935,-34.668,-21.484,-24.902,-29.297,0.000
1714028361.939,-31.738,-12.207,-24.902,-30.273,0.000
1714028361.943,-33.203,-15.137,-27.344,-28.809,0.000
1714028361.947,-38.086,-20.508,-24.902,-28.320,0.000
1714028361.951,-40.527,-24.902,-20.020,-35.645,0.000
1714028361.955,-33.691,-21.484,-23.438,-38.574,0.000
1714028361.958,-29.785,-19.043,-26.855,-33.691,0.000
1714028361.962,-32.227,-23.438,-27.832,-27.832,0.000
1714028361.966,-38.086,-28.320,-36.133,-37.598,0.000
1714028361.970,-42.480,-28.320,-39.062,-42.969,0.000
1714028361.974,-37.598,-26.855,-35.645,-34.668,0.000
1714028361.978,-32.227,-26.367,-31.738,-25.879,0.000
1714028361.982,-33.691,-21.484,-21.484,-20.996,0.000
1714028361.986,-33.691,-20.996,-21.973,-30.273,0.000
1714028361.990,-31.738,-27.832,-30.273,-26.855,0.000
1714028361.994,-30.273,-27.832,-31.250,-21.973,0.000
1714028361.998,-35.156,-24.902,-26.855,-26.855,0.000
1714028362.001,-38.086,-30.273,-25.879,-33.203,0.000
1714028362.005,-39.551,-31.738,-28.809,-30.273,0.000
1714028362.009,-38.574,-26.367,-29.785,-18.555,0.000
1714028362.013,-32.715,-28.809,-28.320,-22.461,0.000
1714028362.017,-29.297,-23.926,-25.391,-33.203,0.000
1714028362.021,-29.785,-18.555,-23.438,-30.273,0.000
1714028362.025,-33.203,-22.949,-28.320,-17.090,0.000
1714028362.029,-32.715,-15.137,-32.715,-22.461,0.000
1714028362.033,-27.832,-15.625,-29.297,-35.645,0.000
1714028362.037,-27.344,-27.832,-25.391,-31.738,0.000
1714028362.041,-29.785,-31.250,-31.738,-27.344,0.000
1714028362.044,-30.273,-27.832,-31.250,-31.250,0.000
1714028362.048,-31.250,-25.879,-27.832,-34.180,0.000
1714028362.052,-30.762,-20.996,-20.996,-25.391,0.000
1714028362.056,-29.297,-18.066,-18.066,-13.672,0.000
1714028362.060,-35.156,-23.926,-26.367,-18.555,0.000
1714028362.064,-37.109,-28.320,-28.320,-30.273,0.000
1714028362.068,-31.738,-30.273,-30.273,-33.691,0.000
1714028362.072,-31.738,-33.203,-31.250,-23.438,0.000
1714028362.076,-35.156,-32.715,-24.414,-19.531,0.000
1714028362.080,-33.203,-30.273,-21.973,-31.250,0.000
1714028362.083,-27.832,-27.832,-20.996,-34.180,0.000
1714028362.087,-28.320,-26.367,-24.414,-28.809,0.000
1714028362.091,-31.250,-26.855,-37.109,-32.715,0.000
1714028362.095,-26.367,-25.391,-36.133,-35.156,0.000
1714028362.099,-27.344,-30.762,-29.785,-35.156,0.000
1714028362.103,-34.180,-31.250,-31.738,-33.691,0.000
1714028362.107,-32.227,-28.809,-31.250,-27.832,0.000
1714028362.111,-21.973,-27.832,-28.320,-24.414,0.000
1714028362.115,-16.113,-27.832,-32.227,-17.578,0.000
1714028362.119,-21.484,-26.367,-30.762,-21.973,0.000
1714028362.123,-25.391,-25.391,-34.180,-30.762,0.000
1714028362.126,-21.973,-31.738,-40.527,-28.320,0.000
1714028362.130,-25.391,-29.785,-38.574,-25.391,0.000
1714028362.134,-28.809,-19.043,-37.598,-26.367,0.000
1714028362.138,-34.180,-26.367,-38.086,-24.902,0.000
1714028362.142,-28.320,-28.809,-34.668,-20.996,0.000
1714028362.146,-22.461,-22.461,-23.926,-22.949,0.000
1714028362.150,-21.484,-20.508,-15.625,-25.879,0.000
1714028362.154,-18.555,-16.602,-23.438,-28.320,0.000
1714028362.158,-22.949,-21.973,-25.391,-20.508,0.000
1714028362.162,-23.926,-25.879,-22.461,-14.160,0.000
1714028362.166,-28.809,-20.020,-23.438,-28.809,0.000
1714028362.169,-30.762,-18.066,-33.691,-38.086,0.000
1714028362.173,-26.367,-22.949,-37.109,-29.785,0.000
1714028362.177,-31.250,-26.367,-29.297,-28.809,0.000
1714028362.181,-30.273,-29.785,-24.414,-32.715,0.000
1714028362.185,-36.133,-31.250,-20.996,-33.203,0.000
1714028362.189,-38.574,-26.855,-29.297,-30.762,0.000
1714028362.193,-28.320,-24.414,-32.715,-18.555,0.000
1714028362.197,-29.785,-27.344,-27.344,-25.391,0.000
1714028362.201,-30.762,-28.809,-27.832,-33.203,0.000
1714028362.205,-24.902,-28.320,-30.273,-20.508,0.000
1714028362.209,-28.809,-31.250,-24.414,-20.020,0.000
1714028362.212,-32.715,-34.180,-18.066,-30.273,0.000
1714028362.216,-35.156,-37.109,-23.926,-30.273,0.000
1714028362.220,-33.203,-38.574,-29.297,-36.133,0.000
1714028362.224,-29.785,-29.785,-23.926,-34.180,0.000
1714028362.228,-28.809,-23.438,-24.902,-29.297,0.000
1714028362.232,-34.180,-25.879,-28.809,-37.109,0.000
1714028362.236,-36.133,-26.855,-21.973,-37.109,0.000
1714028362.240,-35.645,-27.344,-21.484,-29.785,0.000
1714028362.244,-41.992,-33.203,-28.809,-36.621,0.000
1714028362.248,-43.945,-33.203,-28.320,-41.504,0.000
1714028362.252,-44.434,-33.203,-31.738,-33.691,0.000
1714028362.255,-47.852,-35.156,-40.039,-32.715,0.000
1714028362.259,-46.387,-31.250,-35.645,-29.297,0.000
1714028362.263,-41.992,-29.785,-21.973,-28.809,0.000
1714028362.267,-36.133,-28.809,-21.484,-36.133,0.000
1714028362.271,-33.691,-25.879,-19.531,-33.691,0.000
1714028362.275,-36.133,-26.855,-20.508,-34.180,0.000
1714028362.279,-29.297,-22.949,-26.855,-34.180,0.000
1714028362.283,-25.391,-22.949,-20.996,-35.156,0.000
1714028362.287,-27.832,-34.180,-25.391,-44.434,0.000
1714028362.291,-28.809,-37.109,-32.715,-41.016,0.000
1714028362.295,-29.785,-28.320,-24.414,-34.668,0.000
1714028362.298,-27.344,-26.367,-18.066,-38.086,0.000
1714028362.302,-26.855,-21.973,-26.367,-42.480,0.000
1714028362.306,-34.668,-20.996,-33.691,-45.410,0.000
1714028362.310,-36.133,-33.691,-34.668,-41.504,0.000
1714028362.314,-25.879,-40.039,-30.273,-35.645,0.000
1714028362.318,-28.320,-32.715,-25.391,-34.668,0.000
1714028362.322,-36.621,-31.250,-25.879,-39.062,0.000
1714028362.326,-30.273,-28.320,-27.832,-32.715,0.000
1714028362.330,-26.855,-29.785,-27.832,-29.297,0.000
1714028362.334,-27.344,-34.180,-24.902,-37.598,0.000
1714028362.338,-24.414,-31.250,-22.949,-33.691,0.000
1714028362.341,-29.785,-31.738,-33.203,-31.738,0.000
1714028362.345,-33.691,-28.320,-37.109,-35.156,0.000
1714028362.349,-26.855,-21.484,-27.344,-31.250,0.000
1714028362.353,-23.926,-21.484,-26.367,-21.973,0.000
1714028362.357,-32.715,-25.879,-31.738,-23.438,0.000
1714028362.361,-42.480,-28.320,-29.297,-29.785,0.000
1714028362.365,-41.016,-31.250,-26.367,-33.203,0.000
1714028362.369,-40.039,-28.809,-34.668,-35.156,0.000
1714028362.373,-29.297,-25.879,-42.480,-21.484,0.000
1714028362.377,-22.461,-28.320,-39.062,-15.137,0.000
1714028362.381,-34.668,-26.855,-31.250,-25.391,0.000
1714028362.384,-38.574,-32.715,-33.203,-32.227,0.000
1714028362.388,-32.715,-34.668,-36.621,-27.344,0.000
1714028362.392,-30.273,-26.855,-31.250,-26.855,0.000
1714028362.396,-31.250,-22.949,-28.320,-35.156,0.000
1714028362.400,-30.762,-21.484,-29.297,-33.203,0.000
1714028362.404,-32.715,-20.508,-31.250,-31.250,0.000
1714028362.408,-24.902,-18.066,-24.414,-28.809,0.000
1714028362.412,-21.484,-19.043,-22.949,-22.461,0.000
1714028362.416,-25.879,-18.066,-26.855,-26.367,0.000
1714028362.420,-26.367,-22.461,-32.227,-30.273,0.000
1714028362.424,-20.996,-25.391,-34.668,-25.391,0.000
1714028362.427,-16.113,-17.578,-23.438,-19.531,0.000
1714028362.431,-18.066,-19.043,-23.438,-23.438,0.000
1714028362.435,-26.855,-27.832,-30.273,-29.297,0.000
1714028362.439,-28.809,-30.762,-25.391,-28.320,0.000
1714028362.443,-28.320,-31.250,-29.297,-23.926,0.000
1714028362.447,-32.227,-26.855,-32.715,-18.555,0.000
1714028362.451,-29.297,-23.926,-20.996,-23.438,0.000
1714028362.455,-31.250,-26.855,-20.508,-29.297,0.000
1714028362.459,-34.668,-31.250,-27.832,-26.855,0.000
1714028362.463,-33.203,-29.297,-25.391,-23.438,0.000
1714028362.467,-33.203,-27.344,-27.344,-26.367,0.000
1714028362.470,-27.344,-26.855,-23.438,-22.949,0.000
1714028362.474,-26.367,-27.832,-19.043,-18.066,0.000
1714028362.478,-30.762,-25.391,-30.762,-22.461,0.000
1714028362.482,-24.902,-25.391,-34.180,-26.367,0.000
1714028362.486,-23.926,-23.438,-36.621,-25.879,0.000
1714028362.490,-28.320,-22.461,-39.062,-20.996,0.000
1714028362.494,-24.414,-27.344,-30.273,-9.766,0.000
1714028362.498,-20.508,-27.344,-26.367,-18.555,0.000
1714028362.502,-27.832,-26.367,-17.090,-30.762,0.000
1714028362.506,-30.762,-27.344,-21.484,-27.344,0.000
1714028362.509,-24.902,-25.879,-36.621,-26.367,0.000
1714028362.513,-21.973,-23.926,-36.621,-27.832,0.000
1714028362.517,-24.902,-26.855,-32.227,-31.250,0.000
1714028362.521,-23.438,-23.438,-29.785,-31.738,0.000
1714028362.525,-15.137,-19.043,-28.320,-32.227,0.000
1714028362.529,-9.277,-17.090,-30.762,-34.668,0.000
1714028362.533,-5.859,-18.555,-23.438,-32.227,0.000
1714028362.537,-12.207,-24.902,-18.066,-24.414,0.000
1714028362.541,-16.602,-23.438,-27.344,-20.020,0.000
1714028362.545,-24.902,-24.902,-40.039,-26.367,0.000
1714028362.549,-33.691,-32.227,-40.039,-29.785,0.000
1714028362.552,-31.250,-36.621,-32.227,-32.227,0.000
1714028362.556,-33.203,-33.691,-29.785,-31.250,0.000
1714028362.560,-33.203,-31.250,-21.973,-26.367,0.000
1714028362.564,-31.250,-33.203,-20.508,-29.785,0.000
1714028362.568,-28.809,-30.273,-27.832,-35.156,0.000
1714028362.572,-26.855,-23.926,-40.039,-35.645,0.000
1714028362.576,-31.738,-21.973,-44.434,-33.691,0.000
1714028362.580,-35.645,-26.855,-32.227,-32.227,0.000
1714028362.584,-38.086,-30.762,-27.832,-36.133,0.000
1714028362.588,-39.551,-27.344,-30.273,-41.504,0.000
1714028362.592,-34.668,-29.297,-27.344,-31.738,0.000
1714028362.595,-31.250,-30.762,-31.738,-28.320,0.000
1714028362.599,-34.180,-24.902,-40.527,-39.062,0.000
1714028362.603,-38.086,-26.367,-38.086,-40.527,0.000
1714028362.607,-29.785,-28.320,-34.668,-30.273,0.000
1714028362.611,-21.484,-25.879,-33.691,-30.273,0.000
1714028362.615,-24.414,-25.879,-33.203,-38.086,0.000
1714028362.619,-26.855,-32.227,-35.645,-39.062,0.000
1714028362.623,-31.250,-35.156,-42.480,-32.715,0.000
1714028362.627,-29.297,-34.668,-43.945,-25.391,0.000
1714028362.631,-34.668,-33.203,-41.504,-34.180,0.000
1714028362.635,-35.156,-30.273,-37.598,-35.156,0.000
1714028362.638,-25.879,-23.926,-33.691,-26.367,0.000
1714028362.642,-23.926,-23.438,-28.320,-20.996,0.000
1714028362.646,-19.531,-26.855,-28.809,-18.066,0.000
1714028362.650,-17.578,-22.949,-30.762,-28.809,0.000
1714028362.654,-28.320,-21.484,-30.762,-34.180,0.000
1714028362.658,-27.344,-23.926,-36.621,-33.203,0.000
1714028362.662,-20.020,-19.531,-44.922,-26.855,0.000
1714028362.666,-26.855,-20.508,-37.109,-26.855,0.000
1714028362.670,-29.785,-32.227,-30.273,-31.738,0.000
1714028362.674,-27.832,-35.645,-33.691,-29.785,0.000
1714028362.678,-33.691,-30.762,-32.227,-32.715,0.000
1714028362.681,-30.273,-29.297,-33.691,-35.645,0.000
1714028362.685,-26.367,-32.715,-38.574,-29.297,0.000
1714028362.689,-32.715,-33.691,-38.086,-31.250,0.000
1714028362.693,-33.203,-30.762,-34.668,-27.832,0.000
1714028362.697,-29.297,-24.902,-37.598,-25.879,0.000
1714028362.701,-27.344,-26.855,-39.062,-33.203,0.000
1714028362.705,-24.902,-26.855,-27.832,-26.367,0.000
1714028362.709,-27.832,-23.926,-24.414,-15.625,0.000
1714028362.713,-26.367,-22.461,-32.227,-16.113,0.000
1714028362.717,-28.320,-25.391,-33.691,-21.973,0.000
1714028362.721,-39.062,-25.391,-33.691,-29.297,0.000
1714028362.724,-39.062,-21.484,-32.227,-25.391,0.000
1714028362.728,-30.762,-25.391,-25.879,-17.578,0.000
1714028362.732,-31.250,-36.133,-17.090,-20.508,0.000
1714028362.736,-34.668,-32.227,-20.996,-31.250,0.000
1714028362.740,-27.344,-24.414,-31.738,-33.203,0.000
1714028362.744,-28.809,-30.273,-27.344,-26.367,0.000
1714028362.748,-34.668,-36.133,-22.949,-27.832,0.000
1714028362.752,-33.203,-33.203,-29.785,-32.227,0.000
1714028362.756,-36.133,-31.250,-35.645,-32.715,0.000
1714028362.760,-36.621,-28.809,-32.715,-26.367,0.000
1714028362.764,-35.156,-24.902,-25.391,-17.090,0.000
1714028362.767,-34.668,-26.855,-22.461,-22.949,0.000
1714028362.771,-36.133,-30.273,-21.973,-27.832,0.000
